Date-hour,Month,Day,Hour,G(h),Temperature
20231021:1200,10,21,12,0.0,15.97
20231021:1300,10,21,13,36.75,15.94
20231021:1400,10,21,14,209.15,16.86
20231021:1500,10,21,15,402.2,18.83
20231021:1600,10,21,16,553.75,20.77
20231021:1700,10,21,17,694.0,22.36
20231021:1800,10,21,18,674.0,23.72
20231021:1900,10,21,19,546.65,24.68
20231021:2000,10,21,20,381.7,24.89
20231021:2100,10,21,21,357.8,24.21
20231021:2200,10,21,22,240.3,23.92
20231021:2300,10,21,23,90.5,23.38
20231022:0000,10,22,00,4.0,22.46
20231022:0100,10,22,01,0.0,21.43
20231022:0200,10,22,02,0.0,20.28
20231022:0300,10,22,03,0.0,19.66
20231022:0400,10,22,04,0.0,18.93
20231022:0500,10,22,05,0.0,18.41
20231022:0600,10,22,06,0.0,18.1
20231022:0700,10,22,07,0.0,17.79
20231022:0800,10,22,08,0.0,17.47
20231022:0900,10,22,09,0.0,17.2
20231022:1000,10,22,10,0.0,16.93
20231022:1100,10,22,11,0.0,16.93
20231022:1200,10,22,12,0.0,16.7
20231022:1300,10,22,13,38.0,16.8
20231022:1400,10,22,14,228.0,17.12
20231022:1500,10,22,15,423.85,18.82
20231022:1600,10,22,16,564.2,20.48
20231022:1700,10,22,17,633.05,22.07
20231022:1800,10,22,18,761.3,23.48
20231022:1900,10,22,19,741.45,24.6
20231022:2000,10,22,20,595.2,25.56
20231022:2100,10,22,21,513.75,25.86
20231022:2200,10,22,22,356.95,25.89
20231022:2300,10,22,23,150.2,25.43
20231023:0000,10,23,00,6.65,23.91
20231023:0100,10,23,01,0.0,21.61
20231023:0200,10,23,02,0.0,19.75
20231023:0300,10,23,03,0.0,18.49
20231023:0400,10,23,04,0.0,17.94
20231023:0500,10,23,05,0.0,17.3
20231023:0600,10,23,06,0.0,16.77
20231023:0700,10,23,07,0.0,16.07
20231023:0800,10,23,08,0.0,15.59
20231023:0900,10,23,09,0.0,15.12
20231023:1000,10,23,10,0.0,14.56
20231023:1100,10,23,11,0.0,14.18
20231023:1200,10,23,12,0.0,13.97
20231023:1300,10,23,13,33.85,13.9
20231023:1400,10,23,14,284.9,15.05
20231023:1500,10,23,15,512.95,17.03
20231023:1600,10,23,16,741.65,19.17
20231023:1700,10,23,17,891.55,21.28
20231023:1800,10,23,18,875.5,22.97
20231023:1900,10,23,19,885.95,24.51
20231023:2000,10,23,20,784.2,25.27
20231023:2100,10,23,21,621.5,25.63
20231023:2200,10,23,22,393.6,25.59
20231023:2300,10,23,23,155.15,25.07
20231024:0000,10,24,00,6.6,23.91
20231024:0100,10,24,01,0.0,21.21
20231024:0200,10,24,02,0.0,19.81
20231024:0300,10,24,03,0.0,18.8
20231024:0400,10,24,04,0.0,17.92
20231024:0500,10,24,05,0.0,17.23
20231024:0600,10,24,06,0.0,16.31
20231024:0700,10,24,07,0.0,16.0
20231024:0800,10,24,08,0.0,15.98
20231024:0900,10,24,09,0.0,15.96
20231024:1000,10,24,10,0.0,15.38
20231024:1100,10,24,11,0.0,14.91
20231024:1200,10,24,12,0.0,14.69
20231024:1300,10,24,13,39.15,14.24
20231024:1400,10,24,14,260.3,15.06
20231024:1500,10,24,15,490.3,17.58
20231024:1600,10,24,16,737.35,20.06
20231024:1700,10,24,17,859.85,22.36
20231024:1800,10,24,18,856.55,24.01
20231024:1900,10,24,19,844.8,24.97
20231024:2000,10,24,20,476.5,25.78
20231024:2100,10,24,21,300.15,25.76
20231024:2200,10,24,22,257.45,25.54
20231024:2300,10,24,23,121.5,25.31
20231025:0000,10,25,00,5.2,24.47
20231025:0100,10,25,01,0.0,22.16
20231025:0200,10,25,02,0.0,20.68
20231025:0300,10,25,03,0.0,19.32
20231025:0400,10,25,04,0.0,18.19
20231025:0500,10,25,05,0.0,17.11
20231025:0600,10,25,06,0.0,16.23
20231025:0700,10,25,07,0.0,16.0
20231025:0800,10,25,08,0.0,15.59
20231025:0900,10,25,09,0.0,15.24
20231025:1000,10,25,10,0.0,14.86
20231025:1100,10,25,11,0.0,15.05
20231025:1200,10,25,12,0.0,14.89
20231025:1300,10,25,13,40.5,14.63
20231025:1400,10,25,14,242.5,15.52
20231025:1500,10,25,15,488.8,17.15
20231025:1600,10,25,16,665.4,19.43
20231025:1700,10,25,17,726.25,21.74
20231025:1800,10,25,18,837.0,23.46
20231025:1900,10,25,19,813.0,24.39
20231025:2000,10,25,20,727.9,25.46
20231025:2100,10,25,21,525.0,26.0
20231025:2200,10,25,22,241.4,26.16
20231025:2300,10,25,23,112.6,25.57
20231026:0000,10,26,00,4.35,24.57
20231026:0100,10,26,01,0.0,22.64
20231026:0200,10,26,02,0.0,21.35
20231026:0300,10,26,03,0.0,20.47
20231026:0400,10,26,04,0.0,19.49
20231026:0500,10,26,05,0.0,18.86
20231026:0600,10,26,06,0.0,18.68
20231026:0700,10,26,07,0.0,19.05
20231026:0800,10,26,08,0.0,19.01
20231026:0900,10,26,09,0.0,18.75
20231026:1000,10,26,10,0.0,18.32
20231026:1100,10,26,11,0.0,18.1
20231026:1200,10,26,12,0.0,17.83
20231026:1300,10,26,13,42.0,17.82
20231026:1400,10,26,14,220.5,18.05
20231026:1500,10,26,15,408.75,19.59
20231026:1600,10,26,16,616.65,21.32
20231026:1700,10,26,17,714.5,22.83
20231026:1800,10,26,18,744.95,24.09
20231026:1900,10,26,19,673.85,25.41
20231026:2000,10,26,20,516.75,25.76
20231026:2100,10,26,21,402.85,25.83
20231026:2200,10,26,22,264.55,25.83
20231026:2300,10,26,23,89.8,25.46
20231027:0000,10,27,00,3.2,24.39
20231027:0100,10,27,01,0.0,22.83
20231027:0200,10,27,02,0.0,21.33
20231027:0300,10,27,03,0.0,20.37
20231027:0400,10,27,04,0.0,19.54
20231027:0500,10,27,05,0.0,19.01
20231027:0600,10,27,06,0.0,18.78
20231027:0700,10,27,07,0.0,18.13
20231027:0800,10,27,08,0.0,17.89
20231027:0900,10,27,09,0.0,17.68
20231027:1000,10,27,10,0.0,17.4
20231027:1100,10,27,11,0.0,17.52
20231027:1200,10,27,12,0.0,17.54
20231027:1300,10,27,13,33.0,17.42
20231027:1400,10,27,14,222.1,17.78
20231027:1500,10,27,15,462.9,19.27
20231027:1600,10,27,16,626.95,21.51
20231027:1700,10,27,17,738.05,23.56
20231027:1800,10,27,18,639.25,24.86
20231027:1900,10,27,19,621.85,25.2
20231027:2000,10,27,20,514.15,25.97
20231027:2100,10,27,21,385.25,26.13
20231027:2200,10,27,22,173.75,26.31
20231027:2300,10,27,23,64.0,25.08
20231028:0000,10,28,00,2.3,22.93
20231028:0100,10,28,01,0.0,21.46
20231028:0200,10,28,02,0.0,19.99
20231028:0300,10,28,03,0.0,19.18
20231028:0400,10,28,04,0.0,18.58
20231028:0500,10,28,05,0.0,18.18
20231028:0600,10,28,06,0.0,17.84
20231028:0700,10,28,07,0.0,18.5
20231028:0800,10,28,08,0.0,18.08
20231028:0900,10,28,09,0.0,17.73
20231028:1000,10,28,10,0.0,17.37
20231028:1100,10,28,11,0.0,17.12
20231028:1200,10,28,12,0.0,16.75
20231028:1300,10,28,13,27.7,16.41
20231028:1400,10,28,14,245.5,17.56
20231028:1500,10,28,15,467.5,19.64
20231028:1600,10,28,16,638.65,21.24
20231028:1700,10,28,17,739.75,23.34
20231028:1800,10,28,18,758.9,24.39
20231028:1900,10,28,19,765.55,25.35
20231028:2000,10,28,20,577.95,26.08
20231028:2100,10,28,21,460.25,26.19
20231028:2200,10,28,22,311.45,26.2
20231028:2300,10,28,23,117.1,26.07
20231029:0000,10,29,00,3.25,25.15
20231029:0100,10,29,01,0.0,23.14
20231029:0200,10,29,02,0.0,21.78
20231029:0300,10,29,03,0.0,20.78
20231029:0400,10,29,04,0.0,19.82
20231029:0500,10,29,05,0.0,19.09
20231029:0600,10,29,06,0.0,18.46
20231029:0700,10,29,07,0.0,18.7
20231029:0800,10,29,08,0.0,17.99
20231029:0900,10,29,09,0.0,17.38
20231029:1000,10,29,10,0.0,17.49
20231029:1100,10,29,11,0.0,17.64
20231029:1200,10,29,12,0.0,17.62
20231029:1300,10,29,13,33.05,17.68
20231029:1400,10,29,14,199.75,18.01
20231029:1500,10,29,15,430.3,19.38
20231029:1600,10,29,16,556.6,21.66
20231029:1700,10,29,17,674.5,22.87
20231029:1800,10,29,18,723.05,24.25
20231029:1900,10,29,19,690.05,25.24
20231029:2000,10,29,20,578.1,25.91
20231029:2100,10,29,21,381.95,26.35
20231029:2200,10,29,22,306.7,26.29
20231029:2300,10,29,23,118.85,25.87
20231030:0000,10,30,00,3.05,24.97
20231030:0100,10,30,01,0.0,23.28
20231030:0200,10,30,02,0.0,21.77
20231030:0300,10,30,03,0.0,20.59
20231030:0400,10,30,04,0.0,19.99
20231030:0500,10,30,05,0.0,19.12
20231030:0600,10,30,06,0.0,18.3
20231030:0700,10,30,07,0.0,17.86
20231030:0800,10,30,08,0.0,17.7
20231030:0900,10,30,09,0.0,17.73
20231030:1000,10,30,10,0.0,17.8
20231030:1100,10,30,11,0.0,17.55
20231030:1200,10,30,12,0.0,17.73
20231030:1300,10,30,13,33.25,17.73
20231030:1400,10,30,14,112.8,18.27
20231030:1500,10,30,15,331.85,18.85
20231030:1600,10,30,16,399.4,20.74
20231030:1700,10,30,17,571.85,22.14
20231030:1800,10,30,18,516.85,23.45
20231030:1900,10,30,19,623.2,23.97
20231030:2000,10,30,20,535.95,24.95
20231030:2100,10,30,21,430.55,25.33
20231030:2200,10,30,22,280.4,25.71
20231030:2300,10,30,23,79.25,25.3
20231031:0000,10,31,00,2.15,23.52
20231031:0100,10,31,01,0.0,21.96
20231031:0200,10,31,02,0.0,20.79
20231031:0300,10,31,03,0.0,19.55
20231031:0400,10,31,04,0.0,19.07
20231031:0500,10,31,05,0.0,18.72
20231031:0600,10,31,06,0.0,18.59
20231031:0700,10,31,07,0.0,18.24
20231031:0800,10,31,08,0.0,18.05
20231031:0900,10,31,09,0.0,17.84
20231031:1000,10,31,10,0.0,17.44
20231031:1100,10,31,11,0.0,17.06
20231031:1200,10,31,12,0.0,16.72
20231031:1300,10,31,13,25.8,16.59
20231031:1400,10,31,14,134.2,17.06
20231031:1500,10,31,15,320.55,17.94
20231031:1600,10,31,16,406.15,23.44
20231031:1700,10,31,17,445.4,23.06
20231031:1800,10,31,18,633.95,22.68
20231031:1900,10,31,19,624.95,22.3
20231031:2000,10,31,20,548.45,21.92
20231031:2100,10,31,21,415.05,21.54
20231031:2200,10,31,22,217.35,21.16
20231031:2300,10,31,23,103.4,20.79
20181101:0000,11,01,00,2.5,20.41
20181101:0100,11,01,01,0.0,20.03
20181101:0200,11,01,02,0.0,19.65
20181101:0300,11,01,03,0.0,19.27
20181101:0400,11,01,04,0.0,18.89
20181101:0500,11,01,05,0.0,18.51
20181101:0600,11,01,06,0.0,18.13
20181101:0700,11,01,07,0.0,17.75
20181101:0800,11,01,08,0.0,16.87
20181101:0900,11,01,09,0.0,16.09
20181101:1000,11,01,10,0.0,15.6
20181101:1100,11,01,11,0.0,15.16
20181101:1200,11,01,12,0.0,15.06
20181101:1300,11,01,13,35.45,14.84
20181101:1400,11,01,14,161.35,15.61
20181101:1500,11,01,15,342.85,17.11
20181101:1600,11,01,16,517.2,19.0
20181101:1700,11,01,17,666.15,20.24
20181101:1800,11,01,18,426.85,21.71
20181101:1900,11,01,19,347.0,21.59
20181101:2000,11,01,20,318.0,21.57
20181101:2100,11,01,21,231.45,21.51
20181101:2200,11,01,22,203.6,21.45
20181101:2300,11,01,23,73.1,21.29
20181102:0000,11,02,00,1.9,20.55
20181102:0100,11,02,01,0.0,19.34
20181102:0200,11,02,02,0.0,18.39
20181102:0300,11,02,03,0.0,18.07
20181102:0400,11,02,04,0.0,17.91
20181102:0500,11,02,05,0.0,17.95
20181102:0600,11,02,06,0.0,17.62
20181102:0700,11,02,07,0.0,16.21
20181102:0800,11,02,08,0.0,15.89
20181102:0900,11,02,09,0.0,15.84
20181102:1000,11,02,10,0.0,15.7
20181102:1100,11,02,11,0.0,15.08
20181102:1200,11,02,12,0.0,15.11
20181102:1300,11,02,13,40.6,15.02
20181102:1400,11,02,14,145.75,15.25
20181102:1500,11,02,15,281.65,16.55
20181102:1600,11,02,16,411.5,18.35
20181102:1700,11,02,17,462.65,19.86
20181102:1800,11,02,18,575.3,20.83
20181102:1900,11,02,19,484.95,22.14
20181102:2000,11,02,20,437.4,22.61
20181102:2100,11,02,21,328.85,22.77
20181102:2200,11,02,22,179.4,22.77
20181102:2300,11,02,23,54.75,22.26
20181103:0000,11,03,00,1.35,21.0
20181103:0100,11,03,01,0.0,19.85
20181103:0200,11,03,02,0.0,18.66
20181103:0300,11,03,03,0.0,17.99
20181103:0400,11,03,04,0.0,17.62
20181103:0500,11,03,05,0.0,17.64
20181103:0600,11,03,06,0.0,17.66
20181103:0700,11,03,07,0.0,17.53
20181103:0800,11,03,08,0.0,16.8
20181103:0900,11,03,09,0.0,15.98
20181103:1000,11,03,10,0.0,15.82
20181103:1100,11,03,11,0.0,15.66
20181103:1200,11,03,12,0.0,15.67
20181103:1300,11,03,13,0.0,15.87
20181103:1400,11,03,14,193.05,15.98
20181103:1500,11,03,15,316.2,17.42
20181103:1600,11,03,16,488.35,18.63
20181103:1700,11,03,17,394.1,19.75
20181103:1800,11,03,18,380.3,20.1
20181103:1900,11,03,19,236.6,21.43
20181103:2000,11,03,20,323.9,19.89
20181103:2100,11,03,21,262.8,20.28
20181103:2200,11,03,22,98.3,20.62
20181103:2300,11,03,23,33.0,20.09
20181104:0000,11,04,00,0.65,19.46
20181104:0100,11,04,01,0.0,18.81
20181104:0200,11,04,02,0.0,18.03
20181104:0300,11,04,03,0.0,17.52
20181104:0400,11,04,04,0.0,17.07
20181104:0500,11,04,05,0.0,16.62
20181104:0600,11,04,06,0.0,16.24
20181104:0700,11,04,07,0.0,15.5
20181104:0800,11,04,08,0.0,15.39
20181104:0900,11,04,09,0.0,15.12
20181104:1000,11,04,10,0.0,14.98
20181104:1100,11,04,11,0.0,14.97
20181104:1200,11,04,12,0.0,15.09
20181104:1300,11,04,13,0.0,15.12
20181104:1400,11,04,14,58.15,15.45
20181104:1500,11,04,15,121.8,16.28
20181104:1600,11,04,16,155.15,16.96
20181104:1700,11,04,17,234.7,17.59
20181104:1800,11,04,18,147.7,18.2
20181104:1900,11,04,19,180.25,17.32
20181104:2000,11,04,20,133.95,17.45
20181104:2100,11,04,21,195.55,17.42
20181104:2200,11,04,22,99.5,17.66
20181104:2300,11,04,23,46.2,17.5
20181105:0000,11,05,00,0.75,17.08
20181105:0100,11,05,01,0.0,16.47
20181105:0200,11,05,02,0.0,16.01
20181105:0300,11,05,03,0.0,15.67
20181105:0400,11,05,04,0.0,15.41
20181105:0500,11,05,05,0.0,15.07
20181105:0600,11,05,06,0.0,14.69
20181105:0700,11,05,07,0.0,14.49
20181105:0800,11,05,08,0.0,14.44
20181105:0900,11,05,09,0.0,14.19
20181105:1000,11,05,10,0.0,14.39
20181105:1100,11,05,11,0.0,14.33
20181105:1200,11,05,12,0.0,13.72
20181105:1300,11,05,13,0.0,13.2
20181105:1400,11,05,14,170.55,14.04
20181105:1500,11,05,15,336.05,16.41
20181105:1600,11,05,16,456.9,18.0
20181105:1700,11,05,17,570.7,19.47
20181105:1800,11,05,18,493.75,20.67
20181105:1900,11,05,19,521.6,21.17
20181105:2000,11,05,20,482.15,21.77
20181105:2100,11,05,21,412.5,22.21
20181105:2200,11,05,22,243.65,22.4
20181105:2300,11,05,23,89.35,22.2
20181106:0000,11,06,00,1.85,21.09
20181106:0100,11,06,01,0.0,20.02
20181106:0200,11,06,02,0.0,19.1
20181106:0300,11,06,03,0.0,18.93
20181106:0400,11,06,04,0.0,18.35
20181106:0500,11,06,05,0.0,17.6
20181106:0600,11,06,06,0.0,16.8
20181106:0700,11,06,07,0.0,15.83
20181106:0800,11,06,08,0.0,15.82
20181106:0900,11,06,09,0.0,15.81
20181106:1000,11,06,10,0.0,15.18
20181106:1100,11,06,11,0.0,14.3
20181106:1200,11,06,12,0.0,13.59
20181106:1300,11,06,13,0.0,13.15
20181106:1400,11,06,14,241.95,13.68
20181106:1500,11,06,15,474.25,16.69
20181106:1600,11,06,16,688.15,19.55
20181106:1700,11,06,17,808.65,21.56
20181106:1800,11,06,18,843.95,23.08
20181106:1900,11,06,19,750.7,23.97
20181106:2000,11,06,20,701.45,24.56
20181106:2100,11,06,21,521.4,25.03
20181106:2200,11,06,22,320.4,25.0
20181106:2300,11,06,23,110.15,24.36
20181107:0000,11,07,00,1.85,23.4
20181107:0100,11,07,01,0.0,22.42
20181107:0200,11,07,02,0.0,21.58
20181107:0300,11,07,03,0.0,20.91
20181107:0400,11,07,04,0.0,20.14
20181107:0500,11,07,05,0.0,19.28
20181107:0600,11,07,06,0.0,18.44
20181107:0700,11,07,07,0.0,16.0
20181107:0800,11,07,08,0.0,15.74
20181107:0900,11,07,09,0.0,15.56
20181107:1000,11,07,10,0.0,15.32
20181107:1100,11,07,11,0.0,15.33
20181107:1200,11,07,12,0.0,15.31
20181107:1300,11,07,13,0.0,15.58
20181107:1400,11,07,14,215.3,15.56
20181107:1500,11,07,15,434.55,16.58
20181107:1600,11,07,16,645.75,18.83
20181107:1700,11,07,17,799.0,21.12
20181107:1800,11,07,18,812.6,23.29
20181107:1900,11,07,19,766.75,25.03
20181107:2000,11,07,20,664.4,25.95
20181107:2100,11,07,21,465.4,26.38
20181107:2200,11,07,22,256.35,26.28
20181107:2300,11,07,23,104.1,25.53
20181108:0000,11,08,00,1.55,24.28
20181108:0100,11,08,01,0.0,21.91
20181108:0200,11,08,02,0.0,20.39
20181108:0300,11,08,03,0.0,19.38
20181108:0400,11,08,04,0.0,18.43
20181108:0500,11,08,05,0.0,17.58
20181108:0600,11,08,06,0.0,17.09
20181108:0700,11,08,07,0.0,16.62
20181108:0800,11,08,08,0.0,16.4
20181108:0900,11,08,09,0.0,16.3
20181108:1000,11,08,10,0.0,16.15
20181108:1100,11,08,11,0.0,16.13
20181108:1200,11,08,12,0.0,15.6
20181108:1300,11,08,13,0.0,15.08
20181108:1400,11,08,14,232.1,15.37
20181108:1500,11,08,15,493.0,17.24
20181108:1600,11,08,16,662.5,19.99
20181108:1700,11,08,17,778.35,22.04
20181108:1800,11,08,18,855.35,23.77
20181108:1900,11,08,19,744.1,25.31
20181108:2000,11,08,20,628.45,26.02
20181108:2100,11,08,21,492.5,26.38
20181108:2200,11,08,22,289.45,26.41
20181108:2300,11,08,23,107.35,25.74
20181109:0000,11,09,00,1.55,24.25
20181109:0100,11,09,01,0.0,21.5
20181109:0200,11,09,02,0.0,20.33
20181109:0300,11,09,03,0.0,19.51
20181109:0400,11,09,04,0.0,18.43
20181109:0500,11,09,05,0.0,17.5
20181109:0600,11,09,06,0.0,16.98
20181109:0700,11,09,07,0.0,16.68
20181109:0800,11,09,08,0.0,16.86
20181109:0900,11,09,09,0.0,17.03
20181109:1000,11,09,10,0.0,16.83
20181109:1100,11,09,11,0.0,16.26
20181109:1200,11,09,12,0.0,15.93
20181109:1300,11,09,13,0.0,14.21
20181109:1400,11,09,14,250.0,14.48
20181109:1500,11,09,15,471.15,17.4
20181109:1600,11,09,16,651.15,19.91
20181109:1700,11,09,17,806.1,22.04
20181109:1800,11,09,18,829.7,24.03
20181109:1900,11,09,19,805.35,25.5
20181109:2000,11,09,20,670.45,26.28
20181109:2100,11,09,21,527.1,26.63
20181109:2200,11,09,22,318.3,26.62
20181109:2300,11,09,23,105.6,26.0
20181110:0000,11,10,00,1.35,24.45
20181110:0100,11,10,01,0.0,21.58
20181110:0200,11,10,02,0.0,20.73
20181110:0300,11,10,03,0.0,20.34
20181110:0400,11,10,04,0.0,20.06
20181110:0500,11,10,05,0.0,20.03
20181110:0600,11,10,06,0.0,19.39
20181110:0700,11,10,07,0.0,18.68
20181110:0800,11,10,08,0.0,18.36
20181110:0900,11,10,09,0.0,16.47
20181110:1000,11,10,10,0.0,16.02
20181110:1100,11,10,11,0.0,16.13
20181110:1200,11,10,12,0.0,15.59
20181110:1300,11,10,13,0.0,15.15
20181110:1400,11,10,14,169.9,15.75
20181110:1500,11,10,15,362.75,18.52
20181110:1600,11,10,16,579.0,20.21
20181110:1700,11,10,17,683.5,21.8
20181110:1800,11,10,18,760.0,23.13
20181110:1900,11,10,19,633.7,24.3
20181110:2000,11,10,20,495.15,24.63
20181110:2100,11,10,21,352.45,24.8
20181110:2200,11,10,22,148.5,23.97
20181110:2300,11,10,23,67.4,22.65
20181111:0000,11,11,00,1.1,21.86
20181111:0100,11,11,01,0.0,20.24
20181111:0200,11,11,02,0.0,19.02
20181111:0300,11,11,03,0.0,17.98
20181111:0400,11,11,04,0.0,16.9
20181111:0500,11,11,05,0.0,17.49
20181111:0600,11,11,06,0.0,16.84
20181111:0700,11,11,07,0.0,17.41
20181111:0800,11,11,08,0.0,17.02
20181111:0900,11,11,09,0.0,16.6
20181111:1000,11,11,10,0.0,16.38
20181111:1100,11,11,11,0.0,16.21
20181111:1200,11,11,12,0.0,16.01
20181111:1300,11,11,13,0.0,15.81
20181111:1400,11,11,14,221.95,15.92
20181111:1500,11,11,15,420.2,17.82
20181111:1600,11,11,16,616.0,19.88
20181111:1700,11,11,17,713.95,21.95
20181111:1800,11,11,18,712.3,23.26
20181111:1900,11,11,19,599.4,24.16
20181111:2000,11,11,20,487.55,24.41
20181111:2100,11,11,21,429.0,24.5
20181111:2200,11,11,22,246.3,24.63
20181111:2300,11,11,23,71.75,24.03
20181112:0000,11,12,00,1.0,22.74
20181112:0100,11,12,01,0.0,20.65
20181112:0200,11,12,02,0.0,19.28
20181112:0300,11,12,03,0.0,18.08
20181112:0400,11,12,04,0.0,17.04
20181112:0500,11,12,05,0.0,16.59
20181112:0600,11,12,06,0.0,16.16
20181112:0700,11,12,07,0.0,15.55
20181112:0800,11,12,08,0.0,15.51
20181112:0900,11,12,09,0.0,15.81
20181112:1000,11,12,10,0.0,16.09
20181112:1100,11,12,11,0.0,15.44
20181112:1200,11,12,12,0.0,15.11
20181112:1300,11,12,13,0.0,14.93
20181112:1400,11,12,14,245.1,15.02
20181112:1500,11,12,15,451.3,17.67
20181112:1600,11,12,16,627.75,19.8
20181112:1700,11,12,17,669.7,21.57
20181112:1800,11,12,18,613.45,22.68
20181112:1900,11,12,19,554.05,23.14
20181112:2000,11,12,20,417.4,23.53
20181112:2100,11,12,21,226.15,22.59
20181112:2200,11,12,22,145.5,21.23
20181112:2300,11,12,23,60.2,20.61
20181113:0000,11,13,00,0.75,20.07
20181113:0100,11,13,01,0.0,18.62
20181113:0200,11,13,02,0.0,17.91
20181113:0300,11,13,03,0.0,17.74
20181113:0400,11,13,04,0.0,17.2
20181113:0500,11,13,05,0.0,17.02
20181113:0600,11,13,06,0.0,16.89
20181113:0700,11,13,07,0.0,16.22
20181113:0800,11,13,08,0.0,16.34
20181113:0900,11,13,09,0.0,15.98
20181113:1000,11,13,10,0.0,15.74
20181113:1100,11,13,11,0.0,15.49
20181113:1200,11,13,12,0.0,15.32
20181113:1300,11,13,13,0.0,15.16
20181113:1400,11,13,14,261.3,15.19
20181113:1500,11,13,15,432.1,17.13
20181113:1600,11,13,16,564.1,19.02
20181113:1700,11,13,17,595.3,20.73
20181113:1800,11,13,18,725.45,21.74
20181113:1900,11,13,19,634.0,22.65
20181113:2000,11,13,20,619.15,23.1
20181113:2100,11,13,21,429.9,23.16
20181113:2200,11,13,22,254.9,22.7
20181113:2300,11,13,23,76.2,22.16
20181114:0000,11,14,00,0.85,20.86
20181114:0100,11,14,01,0.0,18.59
20181114:0200,11,14,02,0.0,16.83
20181114:0300,11,14,03,0.0,14.34
20181114:0400,11,14,04,0.0,13.01
20181114:0500,11,14,05,0.0,12.71
20181114:0600,11,14,06,0.0,12.24
20181114:0700,11,14,07,0.0,11.88
20181114:0800,11,14,08,0.0,11.13
20181114:0900,11,14,09,0.0,10.7
20181114:1000,11,14,10,0.0,10.34
20181114:1100,11,14,11,0.0,10.19
20181114:1200,11,14,12,0.0,9.84
20181114:1300,11,14,13,0.0,9.91
20181114:1400,11,14,14,201.9,10.38
20181114:1500,11,14,15,425.65,11.56
20181114:1600,11,14,16,571.6,13.35
20181114:1700,11,14,17,689.15,15.25
20181114:1800,11,14,18,731.25,17.21
20181114:1900,11,14,19,696.05,18.31
20181114:2000,11,14,20,593.55,19.42
20181114:2100,11,14,21,531.8,19.85
20181114:2200,11,14,22,340.85,19.94
20181114:2300,11,14,23,105.4,19.56
20181115:0000,11,15,00,0.95,18.59
20181115:0100,11,15,01,0.0,16.99
20181115:0200,11,15,02,0.0,15.41
20181115:0300,11,15,03,0.0,14.38
20181115:0400,11,15,04,0.0,13.47
20181115:0500,11,15,05,0.0,12.75
20181115:0600,11,15,06,0.0,12.15
20181115:0700,11,15,07,0.0,11.42
20181115:0800,11,15,08,0.0,10.49
20181115:0900,11,15,09,0.0,9.96
20181115:1000,11,15,10,0.0,9.42
20181115:1100,11,15,11,0.0,9.09
20181115:1200,11,15,12,0.0,8.72
20181115:1300,11,15,13,0.0,8.45
20181115:1400,11,15,14,270.65,9.14
20181115:1500,11,15,15,503.75,12.56
20181115:1600,11,15,16,685.65,15.02
20181115:1700,11,15,17,809.55,17.09
20181115:1800,11,15,18,857.0,18.78
20181115:1900,11,15,19,827.3,19.64
20181115:2000,11,15,20,721.85,20.55
20181115:2100,11,15,21,555.4,21.09
20181115:2200,11,15,22,341.05,21.28
20181115:2300,11,15,23,112.8,21.04
20181116:0000,11,16,00,0.9,19.97
20181116:0100,11,16,01,0.0,17.66
20181116:0200,11,16,02,0.0,17.11
20181116:0300,11,16,03,0.0,16.97
20181116:0400,11,16,04,0.0,16.44
20181116:0500,11,16,05,0.0,15.81
20181116:0600,11,16,06,0.0,15.25
20181116:0700,11,16,07,0.0,14.67
20181116:0800,11,16,08,0.0,14.25
20181116:0900,11,16,09,0.0,13.91
20181116:1000,11,16,10,0.0,13.58
20181116:1100,11,16,11,0.0,13.19
20181116:1200,11,16,12,0.0,12.77
20181116:1300,11,16,13,0.0,12.36
20181116:1400,11,16,14,271.0,12.18
20181116:1500,11,16,15,488.8,14.92
20181116:1600,11,16,16,677.45,17.91
20181116:1700,11,16,17,797.3,19.83
20181116:1800,11,16,18,835.35,21.15
20181116:1900,11,16,19,806.7,21.75
20181116:2000,11,16,20,705.55,22.46
20181116:2100,11,16,21,539.45,22.91
20181116:2200,11,16,22,333.95,23.02
20181116:2300,11,16,23,108.25,22.69
20181117:0000,11,17,00,0.9,21.65
20181117:0100,11,17,01,0.0,20.54
20181117:0200,11,17,02,0.0,19.58
20181117:0300,11,17,03,0.0,17.63
20181117:0400,11,17,04,0.0,15.23
20181117:0500,11,17,05,0.0,14.08
20181117:0600,11,17,06,0.0,13.7
20181117:0700,11,17,07,0.0,13.57
20181117:0800,11,17,08,0.0,13.45
20181117:0900,11,17,09,0.0,13.46
20181117:1000,11,17,10,0.0,13.2
20181117:1100,11,17,11,0.0,12.8
20181117:1200,11,17,12,0.0,12.45
20181117:1300,11,17,13,0.0,12.16
20181117:1400,11,17,14,261.7,12.06
20181117:1500,11,17,15,484.8,14.73
20181117:1600,11,17,16,664.6,17.16
20181117:1700,11,17,17,774.3,18.99
20181117:1800,11,17,18,845.0,20.37
20181117:1900,11,17,19,816.65,21.53
20181117:2000,11,17,20,717.0,22.42
20181117:2100,11,17,21,541.0,22.96
20181117:2200,11,17,22,312.3,23.03
