Date-hour,Month,Day,Hour,G(h),Temperature
20171125:1500,11,25,15,0.0,1.05
20171125:1600,11,25,16,0.0,0.87
20171125:1700,11,25,17,0.0,0.76
20171125:1800,11,25,18,0.0,0.59
20171125:1900,11,25,19,0.0,0.68
20171125:2000,11,25,20,0.0,0.6
20171125:2100,11,25,21,0.0,0.68
20171125:2200,11,25,22,0.0,0.57
20171125:2300,11,25,23,0.0,0.68
20171126:0000,11,26,00,0.0,0.71
20171126:0100,11,26,01,0.0,0.77
20171126:0200,11,26,02,0.0,0.96
20171126:0300,11,26,03,0.0,1.13
20171126:0400,11,26,04,0.0,1.16
20171126:0500,11,26,05,0.0,0.88
20171126:0600,11,26,06,0.0,0.97
20171126:0700,11,26,07,0.0,1.67
20171126:0800,11,26,08,3.0,1.95
20171126:0900,11,26,09,61.0,2.24
20171126:1000,11,26,10,19.0,2.57
20171126:1100,11,26,11,12.0,2.68
20171126:1200,11,26,12,21.0,2.83
20171126:1300,11,26,13,6.0,2.76
20171126:1400,11,26,14,0.0,2.53
