Date-hour,Month,Day,Hour,G(h),Temperature
20061102:2000,11,02,20,281.45,15.1
20061102:2100,11,02,21,137.4,12.76
20061102:2200,11,02,22,16.4,11.59
20061102:2300,11,02,23,0.0,10.73
20061103:0000,11,03,00,0.0,10.4
20061103:0100,11,03,01,0.0,9.75
20061103:0200,11,03,02,0.0,9.29
20061103:0300,11,03,03,0.0,8.86
20061103:0400,11,03,04,0.0,8.46
20061103:0500,11,03,05,0.0,8.12
20061103:0600,11,03,06,0.0,7.87
20061103:0700,11,03,07,0.0,7.74
20061103:0800,11,03,08,0.0,7.75
20061103:0900,11,03,09,0.0,7.75
20061103:1000,11,03,10,0.0,7.88
20061103:1100,11,03,11,65.35,8.17
20061103:1200,11,03,12,321.9,9.26
20061103:1300,11,03,13,447.75,11.36
20061103:1400,11,03,14,717.5,12.92
20061103:1500,11,03,15,845.6,14.47
20061103:1600,11,03,16,859.35,15.11
20061103:1700,11,03,17,827.0,15.34
20061103:1800,11,03,18,806.5,15.35
20061103:1900,11,03,19,635.7,15.43
20061103:2000,11,03,20,418.85,14.41
20061103:2100,11,03,21,189.4,13.33
20061103:2200,11,03,22,24.2,12.47
20061103:2300,11,03,23,0.0,10.92
20061104:0000,11,04,00,0.0,10.29
20061104:0100,11,04,01,0.0,10.16
20061104:0200,11,04,02,0.0,9.79
20061104:0300,11,04,03,0.0,9.57
20061104:0400,11,04,04,0.0,9.26
20061104:0500,11,04,05,0.0,8.85
20061104:0600,11,04,06,0.0,8.51
20061104:0700,11,04,07,0.0,8.76
20061104:0800,11,04,08,0.0,8.6
20061104:0900,11,04,09,0.0,8.43
20061104:1000,11,04,10,0.0,8.04
20061104:1100,11,04,11,138.7,7.75
20061104:1200,11,04,12,379.4,9.36
20061104:1300,11,04,13,621.2,11.62
20061104:1400,11,04,14,779.15,13.6
20061104:1500,11,04,15,833.3,15.0
20061104:1600,11,04,16,742.6,16.3
20061104:1700,11,04,17,727.75,16.45
20061104:1800,11,04,18,665.7,16.4
20061104:1900,11,04,19,512.6,15.86
20061104:2000,11,04,20,403.75,14.99
20061104:2100,11,04,21,164.85,14.47
20061104:2200,11,04,22,21.9,13.33
20061104:2300,11,04,23,0.0,12.11
20061105:0000,11,05,00,0.0,11.63
20061105:0100,11,05,01,0.0,11.2
20061105:0200,11,05,02,0.0,10.26
20061105:0300,11,05,03,0.0,9.87
20061105:0400,11,05,04,0.0,9.69
20061105:0500,11,05,05,0.0,9.35
20061105:0600,11,05,06,0.0,9.1
20061105:0700,11,05,07,0.0,8.9
20061105:0800,11,05,08,0.0,8.76
20061105:0900,11,05,09,0.0,8.63
20061105:1000,11,05,10,0.0,8.69
20061105:1100,11,05,11,76.15,8.64
20061105:1200,11,05,12,286.85,9.42
20061105:1300,11,05,13,415.05,11.22
20061105:1400,11,05,14,563.3,13.1
20061105:1500,11,05,15,566.85,14.15
20061105:1600,11,05,16,707.3,14.74
20061105:1700,11,05,17,673.25,15.44
20061105:1800,11,05,18,535.45,15.19
20061105:1900,11,05,19,443.3,14.82
20061105:2000,11,05,20,294.45,14.2
20061105:2100,11,05,21,139.7,13.19
20061105:2200,11,05,22,12.15,11.85
20061105:2300,11,05,23,0.0,10.9
20061106:0000,11,06,00,0.0,10.43
20061106:0100,11,06,01,0.0,10.3
20061106:0200,11,06,02,0.0,10.25
20061106:0300,11,06,03,0.0,9.88
20061106:0400,11,06,04,0.0,9.23
20061106:0500,11,06,05,0.0,8.94
20061106:0600,11,06,06,0.0,8.65
20061106:0700,11,06,07,0.0,9.2
20061106:0800,11,06,08,0.0,9.07
20061106:0900,11,06,09,0.0,9.02
20061106:1000,11,06,10,0.0,9.09
20061106:1100,11,06,11,33.95,9.08
20061106:1200,11,06,12,139.9,9.67
20061106:1300,11,06,13,307.1,10.96
20061106:1400,11,06,14,538.8,12.43
20061106:1500,11,06,15,640.0,13.7
20061106:1600,11,06,16,651.3,15.16
20061106:1700,11,06,17,585.8,15.95
20061106:1800,11,06,18,519.4,15.64
20061106:1900,11,06,19,369.8,14.21
20061106:2000,11,06,20,187.0,13.24
20061106:2100,11,06,21,145.45,12.16
20061106:2200,11,06,22,16.3,11.65
20061106:2300,11,06,23,0.0,10.3
20061107:0000,11,07,00,0.0,9.92
20061107:0100,11,07,01,0.0,10.06
20061107:0200,11,07,02,0.0,9.75
20061107:0300,11,07,03,0.0,9.48
20061107:0400,11,07,04,0.0,9.19
20061107:0500,11,07,05,0.0,8.75
20061107:0600,11,07,06,0.0,8.4
20061107:0700,11,07,07,0.0,8.36
20061107:0800,11,07,08,0.0,8.4
20061107:0900,11,07,09,0.0,8.55
20061107:1000,11,07,10,0.0,8.64
20061107:1100,11,07,11,71.55,8.82
20061107:1200,11,07,12,243.35,9.37
20061107:1300,11,07,13,528.15,10.96
20061107:1400,11,07,14,583.3,13.17
20061107:1500,11,07,15,755.55,14.59
20061107:1600,11,07,16,753.5,15.61
20061107:1700,11,07,17,694.7,14.89
20061107:1800,11,07,18,507.0,14.35
20061107:1900,11,07,19,401.7,13.52
20061107:2000,11,07,20,188.7,13.58
20061107:2100,11,07,21,138.7,12.37
20061107:2200,11,07,22,14.2,11.68
20061107:2300,11,07,23,0.0,10.6
20061108:0000,11,08,00,0.0,10.51
20061108:0100,11,08,01,0.0,10.43
20061108:0200,11,08,02,0.0,10.01
20061108:0300,11,08,03,0.0,9.9
20061108:0400,11,08,04,0.0,9.6
20061108:0500,11,08,05,0.0,9.55
20061108:0600,11,08,06,0.0,9.4
20061108:0700,11,08,07,0.0,9.27
20061108:0800,11,08,08,0.0,9.31
20061108:0900,11,08,09,0.0,9.45
20061108:1000,11,08,10,0.0,9.45
20061108:1100,11,08,11,61.0,9.27
20061108:1200,11,08,12,192.4,9.93
20061108:1300,11,08,13,288.0,10.81
20061108:1400,11,08,14,340.95,11.55
20061108:1500,11,08,15,433.95,11.8
20061108:1600,11,08,16,456.75,11.93
20061108:1700,11,08,17,433.95,11.52
20061108:1800,11,08,18,322.85,11.81
20061108:1900,11,08,19,261.2,11.91
20061108:2000,11,08,20,182.15,11.24
20061108:2100,11,08,21,63.1,10.7
20061108:2200,11,08,22,8.0,9.91
20061108:2300,11,08,23,0.0,9.43
20061109:0000,11,09,00,0.0,9.33
20061109:0100,11,09,01,0.0,9.41
20061109:0200,11,09,02,0.0,9.45
20061109:0300,11,09,03,0.0,9.39
20061109:0400,11,09,04,0.0,9.07
20061109:0500,11,09,05,0.0,8.95
20061109:0600,11,09,06,0.0,8.97
20061109:0700,11,09,07,0.0,8.89
20061109:0800,11,09,08,0.0,8.88
20061109:0900,11,09,09,0.0,8.57
20061109:1000,11,09,10,0.0,8.55
20061109:1100,11,09,11,65.2,8.46
20061109:1200,11,09,12,149.5,9.01
20061109:1300,11,09,13,310.85,9.94
20061109:1400,11,09,14,416.35,11.4
20061109:1500,11,09,15,541.55,12.31
20061109:1600,11,09,16,608.45,12.69
20061109:1700,11,09,17,575.25,13.65
20061109:1800,11,09,18,559.2,14.09
20061109:1900,11,09,19,412.35,13.67
20061109:2000,11,09,20,268.8,12.64
20061109:2100,11,09,21,88.3,12.42
20061109:2200,11,09,22,12.3,11.15
20061109:2300,11,09,23,0.0,10.02
20061110:0000,11,10,00,0.0,9.87
20061110:0100,11,10,01,0.0,9.76
20061110:0200,11,10,02,0.0,9.29
20061110:0300,11,10,03,0.0,9.09
20061110:0400,11,10,04,0.0,8.61
20061110:0500,11,10,05,0.0,8.46
20061110:0600,11,10,06,0.0,8.26
20061110:0700,11,10,07,0.0,8.77
20061110:0800,11,10,08,0.0,8.81
20061110:0900,11,10,09,0.0,8.52
20061110:1000,11,10,10,0.0,8.25
20061110:1100,11,10,11,75.3,8.16
20061110:1200,11,10,12,265.15,8.71
20061110:1300,11,10,13,504.6,10.41
20061110:1400,11,10,14,610.6,12.53
20061110:1500,11,10,15,728.7,13.91
20061110:1600,11,10,16,707.3,14.68
20061110:1700,11,10,17,707.2,13.88
20061110:1800,11,10,18,584.15,14.4
20061110:1900,11,10,19,359.4,14.19
20061110:2000,11,10,20,279.35,13.59
20061110:2100,11,10,21,98.25,13.07
20061110:2200,11,10,22,13.65,11.68
20061110:2300,11,10,23,0.0,10.94
20061111:0000,11,11,00,0.0,10.41
20061111:0100,11,11,01,0.0,9.66
20061111:0200,11,11,02,0.0,9.24
20061111:0300,11,11,03,0.0,8.92
20061111:0400,11,11,04,0.0,8.72
20061111:0500,11,11,05,0.0,8.55
20061111:0600,11,11,06,0.0,8.42
20061111:0700,11,11,07,0.0,8.2
20061111:0800,11,11,08,0.0,8.2
20061111:0900,11,11,09,0.0,8.05
20061111:1000,11,11,10,0.0,7.88
20061111:1100,11,11,11,92.8,7.88
20061111:1200,11,11,12,312.15,8.81
20061111:1300,11,11,13,531.1,11.0
20061111:1400,11,11,14,727.95,12.98
20061111:1500,11,11,15,756.1,14.76
20061111:1600,11,11,16,780.25,15.79
20061111:1700,11,11,17,695.1,16.23
20061111:1800,11,11,18,661.2,16.07
20061111:1900,11,11,19,561.3,16.04
20061111:2000,11,11,20,406.6,15.76
20061111:2100,11,11,21,158.65,14.74
20061111:2200,11,11,22,22.3,12.97
20061111:2300,11,11,23,0.0,11.83
20061112:0000,11,12,00,0.0,11.08
20061112:0100,11,12,01,0.0,10.66
20061112:0200,11,12,02,0.0,10.52
20061112:0300,11,12,03,0.0,10.35
20061112:0400,11,12,04,0.0,9.94
20061112:0500,11,12,05,0.0,9.61
20061112:0600,11,12,06,0.0,9.41
20061112:0700,11,12,07,0.0,9.64
20061112:0800,11,12,08,0.0,9.57
20061112:0900,11,12,09,0.0,9.61
20061112:1000,11,12,10,0.0,9.66
20061112:1100,11,12,11,63.05,9.77
20061112:1200,11,12,12,218.65,10.15
20061112:1300,11,12,13,339.45,11.16
20061112:1400,11,12,14,340.0,12.11
20061112:1500,11,12,15,563.85,12.53
20061112:1600,11,12,16,502.0,13.57
20061112:1700,11,12,17,522.5,12.89
20061112:1800,11,12,18,577.6,13.55
20061112:1900,11,12,19,448.8,14.02
20061112:2000,11,12,20,263.8,12.25
20061112:2100,11,12,21,108.6,12.19
20061112:2200,11,12,22,11.85,10.72
20061112:2300,11,12,23,0.0,10.09
20061113:0000,11,13,00,0.0,9.96
20061113:0100,11,13,01,0.0,9.76
20061113:0200,11,13,02,0.0,9.5
20061113:0300,11,13,03,0.0,9.35
20061113:0400,11,13,04,0.0,9.42
20061113:0500,11,13,05,0.0,9.4
20061113:0600,11,13,06,0.0,9.36
20061113:0700,11,13,07,0.0,9.19
20061113:0800,11,13,08,0.0,9.12
20061113:0900,11,13,09,0.0,9.12
20061113:1000,11,13,10,0.0,9.11
20061113:1100,11,13,11,49.55,9.01
20061113:1200,11,13,12,216.9,9.69
20061113:1300,11,13,13,405.55,10.55
20061113:1400,11,13,14,523.1,11.69
20061113:1500,11,13,15,701.65,12.73
20061113:1600,11,13,16,648.2,13.99
20061113:1700,11,13,17,566.8,13.87
20061113:1800,11,13,18,379.15,13.22
20061113:1900,11,13,19,357.45,12.82
20061113:2000,11,13,20,261.25,13.04
20061113:2100,11,13,21,112.3,11.99
20061113:2200,11,13,22,8.95,11.27
20061113:2300,11,13,23,0.0,10.29
20061114:0000,11,14,00,0.0,9.54
20061114:0100,11,14,01,0.0,9.35
20061114:0200,11,14,02,0.0,9.22
20061114:0300,11,14,03,0.0,8.91
20061114:0400,11,14,04,0.0,8.91
20061114:0500,11,14,05,0.0,8.83
20061114:0600,11,14,06,0.0,8.74
20061114:0700,11,14,07,0.0,8.75
20061114:0800,11,14,08,0.0,8.75
20061114:0900,11,14,09,0.0,8.6
20061114:1000,11,14,10,0.0,8.64
20061114:1100,11,14,11,35.9,8.75
20061114:1200,11,14,12,181.9,9.5
20061114:1300,11,14,13,305.35,10.74
20061114:1400,11,14,14,557.7,12.35
20061114:1500,11,14,15,545.95,13.56
20061114:1600,11,14,16,384.2,12.84
20061114:1700,11,14,17,394.8,12.82
20061114:1800,11,14,18,382.0,13.85
20061114:1900,11,14,19,263.35,12.8
20061114:2000,11,14,20,176.35,11.32
20061114:2100,11,14,21,58.2,10.52
20061114:2200,11,14,22,12.15,9.92
20061114:2300,11,14,23,0.0,9.24
20061115:0000,11,15,00,0.0,8.73
20061115:0100,11,15,01,0.0,8.51
20061115:0200,11,15,02,0.0,8.5
20061115:0300,11,15,03,0.0,8.55
20061115:0400,11,15,04,0.0,8.42
20061115:0500,11,15,05,0.0,8.38
20061115:0600,11,15,06,0.0,8.26
20061115:0700,11,15,07,0.0,8.35
20061115:0800,11,15,08,0.0,8.37
20061115:0900,11,15,09,0.0,8.17
20061115:1000,11,15,10,0.0,8.01
20061115:1100,11,15,11,18.55,7.9
20061115:1200,11,15,12,73.15,8.2
20061115:1300,11,15,13,137.0,8.94
20061115:1400,11,15,14,182.25,9.84
20061115:1500,11,15,15,411.95,9.99
20061115:1600,11,15,16,186.9,10.58
20061115:1700,11,15,17,268.15,9.68
20061115:1800,11,15,18,309.15,9.85
20061115:1900,11,15,19,307.0,9.58
20061115:2000,11,15,20,129.7,9.92
20061115:2100,11,15,21,114.25,9.3
20061115:2200,11,15,22,13.2,8.71
20061115:2300,11,15,23,0.0,8.2
20061116:0000,11,16,00,0.0,7.89
20061116:0100,11,16,01,0.0,8.17
20061116:0200,11,16,02,0.0,8.05
20061116:0300,11,16,03,0.0,7.82
20061116:0400,11,16,04,0.0,7.7
20061116:0500,11,16,05,0.0,7.53
20061116:0600,11,16,06,0.0,7.4
20061116:0700,11,16,07,0.0,7.79
20061116:0800,11,16,08,0.0,7.9
20061116:0900,11,16,09,0.0,7.73
20061116:1000,11,16,10,0.0,7.52
20061116:1100,11,16,11,42.75,7.59
20061116:1200,11,16,12,164.9,8.44
20061116:1300,11,16,13,334.15,9.47
20061116:1400,11,16,14,394.25,11.14
20061116:1500,11,16,15,470.15,11.39
20061116:1600,11,16,16,669.0,12.39
20061116:1700,11,16,17,696.1,14.36
20061116:1800,11,16,18,415.9,14.16
20061116:1900,11,16,19,331.3,13.34
20061116:2000,11,16,20,215.0,12.05
20061116:2100,11,16,21,107.55,11.56
20061116:2200,11,16,22,13.6,10.61
20061116:2300,11,16,23,0.0,9.63
20061117:0000,11,17,00,0.0,9.21
20061117:0100,11,17,01,0.0,8.75
20061117:0200,11,17,02,0.0,8.34
20061117:0300,11,17,03,0.0,8.1
20061117:0400,11,17,04,0.0,8.11
20061117:0500,11,17,05,0.0,8.07
20061117:0600,11,17,06,0.0,8.07
20061117:0700,11,17,07,0.0,8.17
20061117:0800,11,17,08,0.0,8.22
20061117:0900,11,17,09,0.0,8.2
20061117:1000,11,17,10,0.0,7.93
20061117:1100,11,17,11,50.2,7.79
20061117:1200,11,17,12,250.7,8.55
20061117:1300,11,17,13,369.75,10.26
20061117:1400,11,17,14,437.9,11.68
20061117:1500,11,17,15,342.9,12.54
20061117:1600,11,17,16,493.6,12.78
20061117:1700,11,17,17,567.9,12.65
20061117:1800,11,17,18,417.25,13.96
20061117:1900,11,17,19,333.35,12.67
20061117:2000,11,17,20,248.5,11.8
20061117:2100,11,17,21,119.6,12.32
20061117:2200,11,17,22,13.65,10.61
20061117:2300,11,17,23,0.0,9.82
20061118:0000,11,18,00,0.0,9.45
20061118:0100,11,18,01,0.0,8.69
20061118:0200,11,18,02,0.0,8.36
20061118:0300,11,18,03,0.0,8.5
20061118:0400,11,18,04,0.0,8.56
20061118:0500,11,18,05,0.0,8.37
20061118:0600,11,18,06,0.0,8.13
20061118:0700,11,18,07,0.0,7.83
20061118:0800,11,18,08,0.0,8.01
20061118:0900,11,18,09,0.0,7.73
20061118:1000,11,18,10,0.0,7.6
20061118:1100,11,18,11,53.3,7.6
20061118:1200,11,18,12,234.25,8.59
20061118:1300,11,18,13,481.65,10.5
20061118:1400,11,18,14,648.7,12.35
20061118:1500,11,18,15,654.95,14.0
20061118:1600,11,18,16,798.0,14.39
20061118:1700,11,18,17,690.05,14.21
20061118:1800,11,18,18,459.4,13.92
20061118:1900,11,18,19,501.4,13.6
20061118:2000,11,18,20,270.9,13.6
20061118:2100,11,18,21,152.75,12.19
20061118:2200,11,18,22,16.55,11.11
20061118:2300,11,18,23,0.0,9.84
20061119:0000,11,19,00,0.0,8.94
20061119:0100,11,19,01,0.0,8.79
20061119:0200,11,19,02,0.0,8.52
20061119:0300,11,19,03,0.0,8.3
20061119:0400,11,19,04,0.0,8.05
20061119:0500,11,19,05,0.0,7.8
20061119:0600,11,19,06,0.0,7.52
20061119:0700,11,19,07,0.0,7.39
20061119:0800,11,19,08,0.0,7.3
20061119:0900,11,19,09,0.0,7.14
20061119:1000,11,19,10,0.0,7.0
20061119:1100,11,19,11,52.55,6.88
20061119:1200,11,19,12,306.5,7.96
20061119:1300,11,19,13,553.85,10.16
20061119:1400,11,19,14,644.45,12.19
20061119:1500,11,19,15,707.6,13.01
20061119:1600,11,19,16,685.05,13.84
20061119:1700,11,19,17,586.3,13.6
20061119:1800,11,19,18,600.0,13.36
20061119:1900,11,19,19,417.15,14.5
20061119:2000,11,19,20,263.0,13.89
20061119:2100,11,19,21,149.25,13.26
20061119:2200,11,19,22,15.0,12.18
20061119:2300,11,19,23,0.0,10.81
20061120:0000,11,20,00,0.0,10.06
20061120:0100,11,20,01,0.0,9.92
20061120:0200,11,20,02,0.0,9.93
20061120:0300,11,20,03,0.0,9.82
20061120:0400,11,20,04,0.0,9.53
20061120:0500,11,20,05,0.0,9.27
20061120:0600,11,20,06,0.0,9.12
20061120:0700,11,20,07,0.0,8.96
20061120:0800,11,20,08,0.0,8.63
20061120:0900,11,20,09,0.0,8.58
20061120:1000,11,20,10,0.0,8.66
20061120:1100,11,20,11,38.65,8.55
20061120:1200,11,20,12,233.0,8.88
20061120:1300,11,20,13,281.4,10.11
20061120:1400,11,20,14,375.4,10.83
20061120:1500,11,20,15,451.85,11.52
20061120:1600,11,20,16,494.6,12.64
20061120:1700,11,20,17,485.95,12.7
20061120:1800,11,20,18,410.0,12.98
20061120:1900,11,20,19,349.05,12.95
20061120:2000,11,20,20,263.8,12.68
20061120:2100,11,20,21,123.05,12.71
20061120:2200,11,20,22,17.8,12.06
20061120:2300,11,20,23,0.0,11.03
20061121:0000,11,21,00,0.0,10.06
20061121:0100,11,21,01,0.0,9.52
20061121:0200,11,21,02,0.0,9.32
20061121:0300,11,21,03,0.0,9.13
20061121:0400,11,21,04,0.0,9.19
20061121:0500,11,21,05,0.0,9.0
20061121:0600,11,21,06,0.0,8.65
20061121:0700,11,21,07,0.0,8.46
20061121:0800,11,21,08,0.0,8.31
20061121:0900,11,21,09,0.0,8.09
20061121:1000,11,21,10,0.0,7.94
20061121:1100,11,21,11,47.7,7.88
20061121:1200,11,21,12,279.4,9.05
20061121:1300,11,21,13,477.25,11.26
20061121:1400,11,21,14,664.05,12.93
20061121:1500,11,21,15,689.35,13.7
20061121:1600,11,21,16,681.25,13.47
20061121:1700,11,21,17,597.05,13.28
20061121:1800,11,21,18,323.6,12.62
20061121:1900,11,21,19,326.8,12.04
20061121:2000,11,21,20,230.9,11.76
20061121:2100,11,21,21,96.9,11.54
20061121:2200,11,21,22,13.65,10.92
20061121:2300,11,21,23,0.0,10.33
20061122:0000,11,22,00,0.0,10.04
20061122:0100,11,22,01,0.0,9.54
20061122:0200,11,22,02,0.0,8.95
20061122:0300,11,22,03,0.0,8.57
20061122:0400,11,22,04,0.0,8.2
20061122:0500,11,22,05,0.0,8.11
20061122:0600,11,22,06,0.0,8.05
20061122:0700,11,22,07,0.0,8.1
20061122:0800,11,22,08,0.0,7.85
20061122:0900,11,22,09,0.0,7.79
20061122:1000,11,22,10,0.0,7.59
20061122:1100,11,22,11,58.05,7.3
20061122:1200,11,22,12,251.8,8.1
20061122:1300,11,22,13,457.65,10.06
20061122:1400,11,22,14,651.05,11.77
20061122:1500,11,22,15,689.4,13.47
20061122:1600,11,22,16,588.45,14.36
20061122:1700,11,22,17,565.05,15.03
20061122:1800,11,22,18,607.6,14.9
20061122:1900,11,22,19,391.9,14.67
20061122:2000,11,22,20,295.75,13.86
20061122:2100,11,22,21,150.85,12.75
20061122:2200,11,22,22,23.9,11.83
20061122:2300,11,22,23,0.0,10.85
20061123:0000,11,23,00,0.0,9.96
20061123:0100,11,23,01,0.0,9.66
20061123:0200,11,23,02,0.0,9.45
20061123:0300,11,23,03,0.0,8.86
20061123:0400,11,23,04,0.0,8.23
20061123:0500,11,23,05,0.0,8.02
20061123:0600,11,23,06,0.0,7.62
20061123:0700,11,23,07,0.0,7.58
20061123:0800,11,23,08,0.0,7.21
20061123:0900,11,23,09,0.0,7.02
20061123:1000,11,23,10,0.0,6.68
20061123:1100,11,23,11,54.65,6.59
20061123:1200,11,23,12,281.3,7.87
20061123:1300,11,23,13,477.45,10.38
20061123:1400,11,23,14,675.5,12.23
20061123:1500,11,23,15,759.6,13.98
20061123:1600,11,23,16,793.9,14.53
20061123:1700,11,23,17,692.6,14.95
20061123:1800,11,23,18,625.85,14.49
20061123:1900,11,23,19,480.6,13.78
20061123:2000,11,23,20,303.0,13.58
20061123:2100,11,23,21,166.35,12.98
20061123:2200,11,23,22,16.5,11.48
20061123:2300,11,23,23,0.0,10.76
20061124:0000,11,24,00,0.0,10.24
20061124:0100,11,24,01,0.0,9.82
20061124:0200,11,24,02,0.0,9.25
20061124:0300,11,24,03,0.0,8.83
20061124:0400,11,24,04,0.0,8.91
20061124:0500,11,24,05,0.0,8.89
20061124:0600,11,24,06,0.0,8.76
20061124:0700,11,24,07,0.0,8.59
20061124:0800,11,24,08,0.0,8.45
20061124:0900,11,24,09,0.0,8.08
20061124:1000,11,24,10,0.0,7.81
20061124:1100,11,24,11,46.8,7.54
20061124:1200,11,24,12,235.05,9.0
20061124:1300,11,24,13,543.65,10.38
20061124:1400,11,24,14,690.7,12.25
20061124:1500,11,24,15,601.15,13.3
20061124:1600,11,24,16,678.2,13.66
20061124:1700,11,24,17,643.2,13.96
20061124:1800,11,24,18,541.7,15.03
20061124:1900,11,24,19,455.85,16.07
20061124:2000,11,24,20,282.5,13.6
20061124:2100,11,24,21,124.1,13.24
20061124:2200,11,24,22,16.75,11.79
20061124:2300,11,24,23,0.0,10.5
20061125:0000,11,25,00,0.0,9.55
20061125:0100,11,25,01,0.0,9.0
20061125:0200,11,25,02,0.0,8.62
20061125:0300,11,25,03,0.0,8.49
20061125:0400,11,25,04,0.0,8.54
20061125:0500,11,25,05,0.0,8.23
20061125:0600,11,25,06,0.0,8.26
20061125:0700,11,25,07,0.0,8.46
20061125:0800,11,25,08,0.0,8.37
20061125:0900,11,25,09,0.0,7.93
20061125:1000,11,25,10,0.0,7.93
20061125:1100,11,25,11,48.15,7.75
20061125:1200,11,25,12,239.65,8.16
20061125:1300,11,25,13,480.3,9.76
20061125:1400,11,25,14,563.4,12.19
20061125:1500,11,25,15,710.95,13.64
20061125:1600,11,25,16,697.7,14.84
20061125:1700,11,25,17,597.6,15.31
20061125:1800,11,25,18,590.15,15.11
20061125:1900,11,25,19,393.5,15.12
20061125:2000,11,25,20,306.85,14.33
20061125:2100,11,25,21,173.75,13.81
20061125:2200,11,25,22,22.15,12.41
20061125:2300,11,25,23,0.0,10.98
20061126:0000,11,26,00,0.0,10.67
20061126:0100,11,26,01,0.0,10.12
20061126:0200,11,26,02,0.0,9.93
20061126:0300,11,26,03,0.0,9.7
20061126:0400,11,26,04,0.0,9.43
20061126:0500,11,26,05,0.0,9.17
20061126:0600,11,26,06,0.0,9.03
20061126:0700,11,26,07,0.0,8.98
20061126:0800,11,26,08,0.0,8.93
20061126:0900,11,26,09,0.0,8.8
20061126:1000,11,26,10,0.0,8.78
20061126:1100,11,26,11,49.4,8.75
20061126:1200,11,26,12,219.5,9.46
20061126:1300,11,26,13,396.2,10.82
20061126:1400,11,26,14,468.85,12.33
20061126:1500,11,26,15,639.4,13.13
20061126:1600,11,26,16,692.55,14.11
20061126:1700,11,26,17,567.9,13.44
20061126:1800,11,26,18,539.2,13.23
20061126:1900,11,26,19,378.75,14.5
20061126:2000,11,26,20,266.4,13.61
20061126:2100,11,26,21,130.05,12.73
20061126:2200,11,26,22,20.05,11.8
20061126:2300,11,26,23,0.0,10.84
20061127:0000,11,27,00,0.0,10.32
20061127:0100,11,27,01,0.0,10.04
20061127:0200,11,27,02,0.0,9.93
20061127:0300,11,27,03,0.0,9.66
20061127:0400,11,27,04,0.0,9.65
20061127:0500,11,27,05,0.0,9.59
20061127:0600,11,27,06,0.0,9.27
20061127:0700,11,27,07,0.0,9.05
20061127:0800,11,27,08,0.0,8.94
20061127:0900,11,27,09,0.0,8.93
20061127:1000,11,27,10,0.0,8.7
20061127:1100,11,27,11,56.55,8.57
20061127:1200,11,27,12,261.45,9.06
20061127:1300,11,27,13,471.95,11.02
20061127:1400,11,27,14,418.95,13.0
20061127:1500,11,27,15,661.5,13.69
20061127:1600,11,27,16,722.0,15.0
20061127:1700,11,27,17,757.7,15.43
20061127:1800,11,27,18,596.95,14.4
20061127:1900,11,27,19,357.1,14.82
20061127:2000,11,27,20,266.6,13.07
20061127:2100,11,27,21,136.95,12.38
20061127:2200,11,27,22,18.2,11.24
20061127:2300,11,27,23,0.0,10.44
20061128:0000,11,28,00,0.0,10.2
20061128:0100,11,28,01,0.0,9.74
20061128:0200,11,28,02,0.0,9.01
20061128:0300,11,28,03,0.0,8.81
20061128:0400,11,28,04,0.0,8.64
20061128:0500,11,28,05,0.0,8.5
20061128:0600,11,28,06,0.0,8.2
20061128:0700,11,28,07,0.0,8.54
20061128:0800,11,28,08,0.0,8.45
20061128:0900,11,28,09,0.0,8.39
20061128:1000,11,28,10,0.0,8.27
20061128:1100,11,28,11,45.45,8.14
20061128:1200,11,28,12,281.0,9.02
20061128:1300,11,28,13,507.45,11.1
20061128:1400,11,28,14,606.0,12.93
20061128:1500,11,28,15,691.25,14.21
20061128:1600,11,28,16,709.2,14.69
20061128:1700,11,28,17,679.05,14.66
20061128:1800,11,28,18,436.6,14.78
20061128:1900,11,28,19,490.0,13.57
20061128:2000,11,28,20,306.35,14.0
20061128:2100,11,28,21,146.2,13.16
20061128:2200,11,28,22,14.7,12.37
20061128:2300,11,28,23,0.0,10.81
20061129:0000,11,29,00,0.0,10.31
20061129:0100,11,29,01,0.0,9.93
20061129:0200,11,29,02,0.0,9.59
20061129:0300,11,29,03,0.0,8.96
20061129:0400,11,29,04,0.0,8.64
20061129:0500,11,29,05,0.0,8.4
20061129:0600,11,29,06,0.0,7.95
20061129:0700,11,29,07,0.0,8.09
20061129:0800,11,29,08,0.0,7.92
20061129:0900,11,29,09,0.0,7.73
20061129:1000,11,29,10,0.0,7.6
20061129:1100,11,29,11,46.4,7.52
20061129:1200,11,29,12,213.9,8.65
20061129:1300,11,29,13,417.0,10.44
20061129:1400,11,29,14,559.5,12.49
20061129:1500,11,29,15,598.45,13.74
20061129:1600,11,29,16,741.95,14.47
20061129:1700,11,29,17,653.05,14.68
20061129:1800,11,29,18,518.1,14.14
20061129:1900,11,29,19,415.65,13.66
20061129:2000,11,29,20,235.55,13.52
20061129:2100,11,29,21,159.1,13.12
20061129:2200,11,29,22,18.25,12.2
20061129:2300,11,29,23,0.0,10.75
20061130:0000,11,30,00,0.0,10.23
20061130:0100,11,30,01,0.0,9.38
20061130:0200,11,30,02,0.0,8.52
20061130:0300,11,30,03,0.0,8.46
20061130:0400,11,30,04,0.0,8.23
20061130:0500,11,30,05,0.0,8.21
20061130:0600,11,30,06,0.0,7.96
20061130:0700,11,30,07,0.0,8.08
20061130:0800,11,30,08,0.0,8.03
20061130:0900,11,30,09,0.0,7.83
20061130:1000,11,30,10,0.0,7.75
20061130:1100,11,30,11,54.5,7.49
20061130:1200,11,30,12,272.85,8.28
