Date-hour,Month,Day,Hour,G(h),Temperature
20071102:2100,11,02,21,0.0,18.01
20071102:2200,11,02,22,0.0,17.38
20071102:2300,11,02,23,0.0,16.72
20071103:0000,11,03,00,0.0,16.09
20071103:0100,11,03,01,0.0,15.51
20071103:0200,11,03,02,235.9,15.9
20071103:0300,11,03,03,436.4,20.24
20071103:0400,11,03,04,597.3,23.98
20071103:0500,11,03,05,709.1,26.97
20071103:0600,11,03,06,750.35,28.95
20071103:0700,11,03,07,719.25,29.65
20071103:0800,11,03,08,620.05,30.2
20071103:0900,11,03,09,462.55,30.4
20071103:1000,11,03,10,265.3,30.23
20071103:1100,11,03,11,72.05,29.45
20071103:1200,11,03,12,0.0,27.96
20071103:1300,11,03,13,0.0,25.64
20071103:1400,11,03,14,0.0,24.2
20071103:1500,11,03,15,0.0,22.79
20071103:1600,11,03,16,0.0,20.67
20071103:1700,11,03,17,0.0,18.96
20071103:1800,11,03,18,0.0,17.85
20071103:1900,11,03,19,0.0,17.04
20071103:2000,11,03,20,0.0,16.61
20071103:2100,11,03,21,0.0,16.22
20071103:2200,11,03,22,0.0,15.9
20071103:2300,11,03,23,0.0,15.57
20071104:0000,11,04,00,0.0,15.22
20071104:0100,11,04,01,0.0,14.97
20071104:0200,11,04,02,230.45,16.39
20071104:0300,11,04,03,428.15,20.56
20071104:0400,11,04,04,590.55,24.07
20071104:0500,11,04,05,696.95,26.71
20071104:0600,11,04,06,734.35,28.59
20071104:0700,11,04,07,703.55,29.34
20071104:0800,11,04,08,605.55,30.01
20071104:0900,11,04,09,450.05,30.25
20071104:1000,11,04,10,256.75,30.15
20071104:1100,11,04,11,68.35,29.42
20071104:1200,11,04,12,0.0,27.74
20071104:1300,11,04,13,0.0,25.54
20071104:1400,11,04,14,0.0,23.54
20071104:1500,11,04,15,0.0,21.79
20071104:1600,11,04,16,0.0,20.47
20071104:1700,11,04,17,0.0,19.63
20071104:1800,11,04,18,0.0,18.92
20071104:1900,11,04,19,0.0,18.46
20071104:2000,11,04,20,0.0,18.01
20071104:2100,11,04,21,0.0,17.54
20071104:2200,11,04,22,0.0,17.1
20071104:2300,11,04,23,0.0,16.66
20071105:0000,11,05,00,0.0,16.21
20071105:0100,11,05,01,0.0,15.76
20071105:0200,11,05,02,225.95,16.22
20071105:0300,11,05,03,422.35,20.5
20071105:0400,11,05,04,583.45,24.21
20071105:0500,11,05,05,688.75,27.22
20071105:0600,11,05,06,726.2,29.35
20071105:0700,11,05,07,696.35,30.56
20071105:0800,11,05,08,600.25,31.18
20071105:0900,11,05,09,446.85,31.37
20071105:1000,11,05,10,254.8,31.11
20071105:1100,11,05,11,67.1,29.86
20071105:1200,11,05,12,0.0,27.94
20071105:1300,11,05,13,0.0,25.86
20071105:1400,11,05,14,0.0,24.38
20071105:1500,11,05,15,0.0,23.08
20071105:1600,11,05,16,0.0,21.81
20071105:1700,11,05,17,0.0,20.79
20071105:1800,11,05,18,0.0,19.82
20071105:1900,11,05,19,0.0,19.25
20071105:2000,11,05,20,0.0,18.46
20071105:2100,11,05,21,0.0,17.79
20071105:2200,11,05,22,0.0,17.06
20071105:2300,11,05,23,0.0,16.35
20071106:0000,11,06,00,0.0,15.87
20071106:0100,11,06,01,0.0,16.0
20071106:0200,11,06,02,223.6,17.12
20071106:0300,11,06,03,420.1,20.18
20071106:0400,11,06,04,582.05,23.55
20071106:0500,11,06,05,688.15,26.3
20071106:0600,11,06,06,728.0,28.34
20071106:0700,11,06,07,697.35,29.41
20071106:0800,11,06,08,599.1,30.05
20071106:0900,11,06,09,443.85,30.26
20071106:1000,11,06,10,251.05,30.14
20071106:1100,11,06,11,64.75,29.45
20071106:1200,11,06,12,0.0,27.87
20071106:1300,11,06,13,0.0,25.64
20071106:1400,11,06,14,0.0,23.87
20071106:1500,11,06,15,0.0,22.6
20071106:1600,11,06,16,0.0,21.54
20071106:1700,11,06,17,0.0,20.65
20071106:1800,11,06,18,0.0,19.9
20071106:1900,11,06,19,0.0,19.15
20071106:2000,11,06,20,0.0,18.51
20071106:2100,11,06,21,0.0,17.87
20071106:2200,11,06,22,0.0,17.35
20071106:2300,11,06,23,0.0,16.91
20071107:0000,11,07,00,0.0,16.54
20071107:0100,11,07,01,0.0,16.24
20071107:0200,11,07,02,218.95,16.97
20071107:0300,11,07,03,413.5,20.38
20071107:0400,11,07,04,574.05,23.57
20071107:0500,11,07,05,679.35,26.2
20071107:0600,11,07,06,718.7,28.21
20071107:0700,11,07,07,688.3,29.4
20071107:0800,11,07,08,591.35,30.02
20071107:0900,11,07,09,437.55,30.15
20071107:1000,11,07,10,246.4,29.91
20071107:1100,11,07,11,62.35,28.94
20071107:1200,11,07,12,0.0,27.06
20071107:1300,11,07,13,0.0,25.02
20071107:1400,11,07,14,0.0,23.42
20071107:1500,11,07,15,0.0,22.26
20071107:1600,11,07,16,0.0,21.4
20071107:1700,11,07,17,0.0,20.73
20071107:1800,11,07,18,0.0,20.09
20071107:1900,11,07,19,0.0,19.57
20071107:2000,11,07,20,0.0,19.05
20071107:2100,11,07,21,0.0,18.58
20071107:2200,11,07,22,0.0,18.29
20071107:2300,11,07,23,0.0,18.06
20071108:0000,11,08,00,0.0,17.55
20071108:0100,11,08,01,0.0,18.03
20071108:0200,11,08,02,183.85,18.2
20071108:0300,11,08,03,341.5,21.07
20071108:0400,11,08,04,388.1,23.24
20071108:0500,11,08,05,547.85,24.88
20071108:0600,11,08,06,676.95,26.96
20071108:0700,11,08,07,557.1,28.67
20071108:0800,11,08,08,520.8,28.92
20071108:0900,11,08,09,386.2,28.93
20071108:1000,11,08,10,220.3,28.46
20071108:1100,11,08,11,50.35,27.42
20071108:1200,11,08,12,0.0,25.62
20071108:1300,11,08,13,0.0,23.89
20071108:1400,11,08,14,0.0,22.88
20071108:1500,11,08,15,0.0,22.08
20071108:1600,11,08,16,0.0,21.31
20071108:1700,11,08,17,0.0,20.76
20071108:1800,11,08,18,0.0,20.2
20071108:1900,11,08,19,0.0,19.35
20071108:2000,11,08,20,0.0,18.81
20071108:2100,11,08,21,0.0,18.42
20071108:2200,11,08,22,0.0,18.08
20071108:2300,11,08,23,0.0,17.8
20071109:0000,11,09,00,0.0,17.6
20071109:0100,11,09,01,0.0,17.47
20071109:0200,11,09,02,203.5,18.24
20071109:0300,11,09,03,392.4,21.31
20071109:0400,11,09,04,549.55,24.18
20071109:0500,11,09,05,601.1,26.42
20071109:0600,11,09,06,695.25,27.86
20071109:0700,11,09,07,665.25,28.65
20071109:0800,11,09,08,566.4,29.12
20071109:0900,11,09,09,333.25,29.15
20071109:1000,11,09,10,175.7,28.48
20071109:1100,11,09,11,45.65,27.82
20071109:1200,11,09,12,0.0,26.13
20071109:1300,11,09,13,0.0,24.84
20071109:1400,11,09,14,0.0,23.55
20071109:1500,11,09,15,0.0,22.4
20071109:1600,11,09,16,0.0,21.5
20071109:1700,11,09,17,0.0,20.7
20071109:1800,11,09,18,0.0,19.99
20071109:1900,11,09,19,0.0,18.76
20071109:2000,11,09,20,0.0,18.18
20071109:2100,11,09,21,0.0,17.88
20071109:2200,11,09,22,0.0,17.45
20071109:2300,11,09,23,0.0,16.86
20071110:0000,11,10,00,0.0,16.53
20071110:0100,11,10,01,0.0,16.3
20071110:0200,11,10,02,205.0,16.92
20071110:0300,11,10,03,395.6,21.07
20071110:0400,11,10,04,553.75,24.21
20071110:0500,11,10,05,658.05,26.44
20071110:0600,11,10,06,696.8,27.75
20071110:0700,11,10,07,667.9,28.44
20071110:0800,11,10,08,538.5,28.93
20071110:0900,11,10,09,423.0,29.02
20071110:1000,11,10,10,235.4,28.89
20071110:1100,11,10,11,56.75,28.18
20071110:1200,11,10,12,0.0,26.39
20071110:1300,11,10,13,0.0,24.23
20071110:1400,11,10,14,0.0,22.81
20071110:1500,11,10,15,0.0,21.69
20071110:1600,11,10,16,0.0,20.73
20071110:1700,11,10,17,0.0,19.93
20071110:1800,11,10,18,0.0,19.21
20071110:1900,11,10,19,0.0,18.71
20071110:2000,11,10,20,0.0,17.95
20071110:2100,11,10,21,0.0,17.28
20071110:2200,11,10,22,0.0,16.84
20071110:2300,11,10,23,0.0,16.56
20071111:0000,11,11,00,0.0,16.29
20071111:0100,11,11,01,0.0,16.07
20071111:0200,11,11,02,204.75,16.45
20071111:0300,11,11,03,395.9,20.78
20071111:0400,11,11,04,554.4,23.99
20071111:0500,11,11,05,658.6,26.41
20071111:0600,11,11,06,697.15,28.03
20071111:0700,11,11,07,669.15,28.7
20071111:0800,11,11,08,530.55,29.3
20071111:0900,11,11,09,413.3,29.41
20071111:1000,11,11,10,227.55,29.33
20071111:1100,11,11,11,55.05,28.64
20071111:1200,11,11,12,0.0,27.17
20071111:1300,11,11,13,0.0,25.28
20071111:1400,11,11,14,0.0,23.65
20071111:1500,11,11,15,0.0,22.2
20071111:1600,11,11,16,0.0,20.89
20071111:1700,11,11,17,0.0,20.31
20071111:1800,11,11,18,0.0,19.71
20071111:1900,11,11,19,0.0,18.53
20071111:2000,11,11,20,0.0,18.05
20071111:2100,11,11,21,0.0,17.66
20071111:2200,11,11,22,0.0,17.23
20071111:2300,11,11,23,0.0,16.76
20071112:0000,11,12,00,0.0,16.4
20071112:0100,11,12,01,0.0,16.22
20071112:0200,11,12,02,200.0,17.36
20071112:0300,11,12,03,389.8,20.7
20071112:0400,11,12,04,547.9,23.86
20071112:0500,11,12,05,652.5,26.23
20071112:0600,11,12,06,690.75,27.92
20071112:0700,11,12,07,630.55,28.55
20071112:0800,11,12,08,519.55,29.14
20071112:0900,11,12,09,374.15,29.27
20071112:1000,11,12,10,229.1,29.12
20071112:1100,11,12,11,53.8,28.63
20071112:1200,11,12,12,0.0,27.27
20071112:1300,11,12,13,0.0,25.39
20071112:1400,11,12,14,0.0,23.77
20071112:1500,11,12,15,0.0,22.25
20071112:1600,11,12,16,0.0,20.84
20071112:1700,11,12,17,0.0,19.73
20071112:1800,11,12,18,0.0,18.89
20071112:1900,11,12,19,0.0,18.21
20071112:2000,11,12,20,0.0,17.63
20071112:2100,11,12,21,0.0,17.28
20071112:2200,11,12,22,0.0,17.5
20071112:2300,11,12,23,0.0,18.33
20071113:0000,11,13,00,0.0,18.25
20071113:0100,11,13,01,0.0,17.33
20071113:0200,11,13,02,197.15,16.88
20071113:0300,11,13,03,387.1,21.01
20071113:0400,11,13,04,545.75,24.4
20071113:0500,11,13,05,650.95,26.6
20071113:0600,11,13,06,694.9,27.83
20071113:0700,11,13,07,665.2,28.39
20071113:0800,11,13,08,570.25,28.85
20071113:0900,11,13,09,417.6,29.01
20071113:1000,11,13,10,231.75,28.89
20071113:1100,11,13,11,53.7,28.17
20071113:1200,11,13,12,0.0,26.7
20071113:1300,11,13,13,0.0,24.79
20071113:1400,11,13,14,0.0,23.22
20071113:1500,11,13,15,0.0,22.0
20071113:1600,11,13,16,0.0,20.77
20071113:1700,11,13,17,0.0,19.85
20071113:1800,11,13,18,0.0,19.83
20071113:1900,11,13,19,0.0,18.28
20071113:2000,11,13,20,0.0,17.9
20071113:2100,11,13,21,0.0,17.51
20071113:2200,11,13,22,0.0,17.15
20071113:2300,11,13,23,0.0,16.82
20071114:0000,11,14,00,0.0,16.47
20071114:0100,11,14,01,0.0,16.09
20071114:0200,11,14,02,193.6,16.45
20071114:0300,11,14,03,382.05,20.38
20071114:0400,11,14,04,539.4,23.35
20071114:0500,11,14,05,643.7,25.68
20071114:0600,11,14,06,682.15,27.37
20071114:0700,11,14,07,579.4,28.05
20071114:0800,11,14,08,489.85,28.43
20071114:0900,11,14,09,367.3,28.61
20071114:1000,11,14,10,211.65,28.45
20071114:1100,11,14,11,43.6,27.9
20071114:1200,11,14,12,0.0,26.51
20071114:1300,11,14,13,0.0,24.77
20071114:1400,11,14,14,0.0,23.4
20071114:1500,11,14,15,0.0,22.09
20071114:1600,11,14,16,0.0,20.77
20071114:1700,11,14,17,0.0,20.25
20071114:1800,11,14,18,0.0,20.31
20071114:1900,11,14,19,0.0,18.58
20071114:2000,11,14,20,0.0,18.39
20071114:2100,11,14,21,0.0,18.31
20071114:2200,11,14,22,0.0,18.45
20071114:2300,11,14,23,0.0,18.03
20071115:0000,11,15,00,0.0,17.63
20071115:0100,11,15,01,0.0,17.31
20071115:0200,11,15,02,192.85,17.17
20071115:0300,11,15,03,382.25,20.1
20071115:0400,11,15,04,540.5,23.28
20071115:0500,11,15,05,645.5,25.68
20071115:0600,11,15,06,686.4,27.16
20071115:0700,11,15,07,658.15,28.01
20071115:0800,11,15,08,564.4,28.57
20071115:0900,11,15,09,414.35,28.82
20071115:1000,11,15,10,228.1,28.73
20071115:1100,11,15,11,51.7,28.04
20071115:1200,11,15,12,0.0,26.6
20071115:1300,11,15,13,0.0,24.81
20071115:1400,11,15,14,0.0,23.29
20071115:1500,11,15,15,0.0,21.96
20071115:1600,11,15,16,0.0,20.81
20071115:1700,11,15,17,0.0,19.77
20071115:1800,11,15,18,0.0,18.75
20071115:1900,11,15,19,0.0,18.66
20071115:2000,11,15,20,0.0,17.84
20071115:2100,11,15,21,0.0,17.05
20071115:2200,11,15,22,0.0,16.59
20071115:2300,11,15,23,0.0,16.19
20071116:0000,11,16,00,0.0,15.87
20071116:0100,11,16,01,0.0,15.63
20071116:0200,11,16,02,191.5,16.1
20071116:0300,11,16,03,381.7,19.82
20071116:0400,11,16,04,540.85,23.31
20071116:0500,11,16,05,646.35,26.01
20071116:0600,11,16,06,684.9,27.72
20071116:0700,11,16,07,657.4,28.26
20071116:0800,11,16,08,563.8,28.76
20071116:0900,11,16,09,415.1,28.88
20071116:1000,11,16,10,228.35,28.64
20071116:1100,11,16,11,51.45,27.61
20071116:1200,11,16,12,0.0,25.32
20071116:1300,11,16,13,0.0,23.37
20071116:1400,11,16,14,0.0,22.12
20071116:1500,11,16,15,0.0,21.07
20071116:1600,11,16,16,0.0,20.19
20071116:1700,11,16,17,0.0,19.38
20071116:1800,11,16,18,0.0,18.65
20071116:1900,11,16,19,0.0,18.2
20071116:2000,11,16,20,0.0,17.63
20071116:2100,11,16,21,0.0,17.03
20071116:2200,11,16,22,0.0,16.42
20071116:2300,11,16,23,0.0,15.81
20071117:0000,11,17,00,0.0,15.26
20071117:0100,11,17,01,0.0,14.81
20071117:0200,11,17,02,194.25,15.03
20071117:0300,11,17,03,388.1,18.76
20071117:0400,11,17,04,549.8,22.25
20071117:0500,11,17,05,657.05,24.88
20071117:0600,11,17,06,694.7,26.65
20071117:0700,11,17,07,666.25,27.32
20071117:0800,11,17,08,571.85,27.9
20071117:0900,11,17,09,420.3,28.12
20071117:1000,11,17,10,231.15,27.88
20071117:1100,11,17,11,51.55,26.83
20071117:1200,11,17,12,0.0,24.8
20071117:1300,11,17,13,0.0,22.73
20071117:1400,11,17,14,0.0,21.17
20071117:1500,11,17,15,0.0,20.03
20071117:1600,11,17,16,0.0,19.11
20071117:1700,11,17,17,0.0,18.28
20071117:1800,11,17,18,0.0,17.49
20071117:1900,11,17,19,0.0,17.1
20071117:2000,11,17,20,0.0,16.45
20071117:2100,11,17,21,0.0,15.8
20071117:2200,11,17,22,0.0,15.21
20071117:2300,11,17,23,0.0,14.65
20071118:0000,11,18,00,0.0,14.08
20071118:0100,11,18,01,0.0,13.44
20071118:0200,11,18,02,192.9,13.35
20071118:0300,11,18,03,387.05,17.67
20071118:0400,11,18,04,548.8,21.41
20071118:0500,11,18,05,655.45,24.28
20071118:0600,11,18,06,699.85,25.92
20071118:0700,11,18,07,671.3,26.46
20071118:0800,11,18,08,575.75,26.9
20071118:0900,11,18,09,423.15,27.06
20071118:1000,11,18,10,232.45,26.87
20071118:1100,11,18,11,51.35,26.08
20071118:1200,11,18,12,0.0,24.69
20071118:1300,11,18,13,0.0,22.63
20071118:1400,11,18,14,0.0,21.82
20071118:1500,11,18,15,0.0,20.78
20071118:1600,11,18,16,0.0,19.86
20071118:1700,11,18,17,0.0,19.05
20071118:1800,11,18,18,0.0,18.33
20071118:1900,11,18,19,0.0,17.77
20071118:2000,11,18,20,0.0,17.19
20071118:2100,11,18,21,0.0,16.63
20071118:2200,11,18,22,0.0,15.6
20071118:2300,11,18,23,0.0,14.57
20071119:0000,11,19,00,0.0,13.85
20071119:0100,11,19,01,0.0,13.65
20071119:0200,11,19,02,192.35,13.63
20071119:0300,11,19,03,387.6,16.89
20071119:0400,11,19,04,550.15,21.37
20071119:0500,11,19,05,657.95,24.17
20071119:0600,11,19,06,703.1,25.53
20071119:0700,11,19,07,674.2,25.76
20071119:0800,11,19,08,577.85,26.18
20071119:0900,11,19,09,424.2,26.35
20071119:1000,11,19,10,232.55,26.19
20071119:1100,11,19,11,50.8,25.25
20071119:1200,11,19,12,0.0,23.69
20071119:1300,11,19,13,0.0,21.77
20071119:1400,11,19,14,0.0,20.07
20071119:1500,11,19,15,0.0,18.57
20071119:1600,11,19,16,0.0,17.41
20071119:1700,11,19,17,0.0,16.52
20071119:1800,11,19,18,0.0,15.84
20071119:1900,11,19,19,0.0,15.25
20071119:2000,11,19,20,0.0,14.71
20071119:2100,11,19,21,0.0,14.18
20071119:2200,11,19,22,0.0,13.64
20071119:2300,11,19,23,0.0,13.14
20071120:0000,11,20,00,0.0,12.71
20071120:0100,11,20,01,0.0,12.36
20071120:0200,11,20,02,189.7,12.67
20071120:0300,11,20,03,384.25,16.41
20071120:0400,11,20,04,546.4,20.16
20071120:0500,11,20,05,653.9,22.88
20071120:0600,11,20,06,695.05,24.72
20071120:0700,11,20,07,667.45,25.84
20071120:0800,11,20,08,572.55,26.59
20071120:0900,11,20,09,419.95,26.89
20071120:1000,11,20,10,229.45,26.69
20071120:1100,11,20,11,49.5,25.56
20071120:1200,11,20,12,0.0,23.1
20071120:1300,11,20,13,0.0,21.29
20071120:1400,11,20,14,0.0,20.14
20071120:1500,11,20,15,0.0,19.25
20071120:1600,11,20,16,0.0,18.48
20071120:1700,11,20,17,0.0,17.75
20071120:1800,11,20,18,0.0,17.1
20071120:1900,11,20,19,0.0,16.63
20071120:2000,11,20,20,0.0,16.07
20071120:2100,11,20,21,0.0,15.49
20071120:2200,11,20,22,0.0,14.96
20071120:2300,11,20,23,0.0,14.51
20071121:0000,11,21,00,0.0,14.15
20071121:0100,11,21,01,0.0,13.82
20071121:0200,11,21,02,186.45,14.07
20071121:0300,11,21,03,381.15,16.88
20071121:0400,11,21,04,544.1,20.07
20071121:0500,11,21,05,651.9,22.66
20071121:0600,11,21,06,689.0,24.62
20071121:0700,11,21,07,660.95,25.87
20071121:0800,11,21,08,566.55,26.75
20071121:0900,11,21,09,414.9,27.16
20071121:1000,11,21,10,225.95,27.06
20071121:1100,11,21,11,48.35,25.96
20071121:1200,11,21,12,0.0,24.01
20071121:1300,11,21,13,0.0,21.96
20071121:1400,11,21,14,0.0,20.42
20071121:1500,11,21,15,0.0,19.23
20071121:1600,11,21,16,0.0,18.22
20071121:1700,11,21,17,0.0,17.27
20071121:1800,11,21,18,0.0,16.39
20071121:1900,11,21,19,0.0,15.62
20071121:2000,11,21,20,0.0,14.78
20071121:2100,11,21,21,0.0,14.08
20071121:2200,11,21,22,0.0,13.5
20071121:2300,11,21,23,0.0,13.05
20071122:0000,11,22,00,0.0,12.66
20071122:0100,11,22,01,0.0,12.35
20071122:0200,11,22,02,178.35,12.5
20071122:0300,11,22,03,368.85,16.92
20071122:0400,11,22,04,528.65,21.17
20071122:0500,11,22,05,634.6,24.11
20071122:0600,11,22,06,673.7,25.83
20071122:0700,11,22,07,646.6,26.73
20071122:0800,11,22,08,553.95,27.42
20071122:0900,11,22,09,405.55,27.71
20071122:1000,11,22,10,220.45,27.63
20071122:1100,11,22,11,46.8,26.73
20071122:1200,11,22,12,0.0,25.12
20071122:1300,11,22,13,0.0,23.13
20071122:1400,11,22,14,0.0,21.4
20071122:1500,11,22,15,0.0,19.91
20071122:1600,11,22,16,0.0,18.58
20071122:1700,11,22,17,0.0,17.33
20071122:1800,11,22,18,0.0,16.54
20071122:1900,11,22,19,0.0,15.38
20071122:2000,11,22,20,0.0,14.67
20071122:2100,11,22,21,0.0,14.08
20071122:2200,11,22,22,0.0,13.53
20071122:2300,11,22,23,0.0,12.98
20071123:0000,11,23,00,0.0,12.51
20071123:0100,11,23,01,0.0,12.15
20071123:0200,11,23,02,176.95,12.22
20071123:0300,11,23,03,368.25,16.45
20071123:0400,11,23,04,529.05,20.54
20071123:0500,11,23,05,636.1,23.38
20071123:0600,11,23,06,679.4,25.09
20071123:0700,11,23,07,652.5,26.08
20071123:0800,11,23,08,559.3,26.83
20071123:0900,11,23,09,409.5,27.17
20071123:1000,11,23,10,222.6,27.06
20071123:1100,11,23,11,47.0,26.19
20071123:1200,11,23,12,0.0,24.56
20071123:1300,11,23,13,0.0,22.48
20071123:1400,11,23,14,0.0,20.71
20071123:1500,11,23,15,0.0,19.11
20071123:1600,11,23,16,0.0,17.58
20071123:1700,11,23,17,0.0,16.34
20071123:1800,11,23,18,0.0,15.4
20071123:1900,11,23,19,0.0,15.14
20071123:2000,11,23,20,0.0,14.35
20071123:2100,11,23,21,0.0,13.77
20071123:2200,11,23,22,0.0,13.21
20071123:2300,11,23,23,0.0,12.7
20071124:0000,11,24,00,0.0,12.17
20071124:0100,11,24,01,0.0,11.77
20071124:0200,11,24,02,173.2,11.97
20071124:0300,11,24,03,363.25,16.33
20071124:0400,11,24,04,523.4,20.54
20071124:0500,11,24,05,630.1,23.52
20071124:0600,11,24,06,673.3,25.36
20071124:0700,11,24,07,646.65,26.33
20071124:0800,11,24,08,554.3,27.06
20071124:0900,11,24,09,405.45,27.4
20071124:1000,11,24,10,219.95,27.29
20071124:1100,11,24,11,46.0,26.38
20071124:1200,11,24,12,0.0,24.75
20071124:1300,11,24,13,0.0,22.7
20071124:1400,11,24,14,0.0,21.03
20071124:1500,11,24,15,0.0,19.76
20071124:1600,11,24,16,0.0,18.59
20071124:1700,11,24,17,0.0,17.46
20071124:1800,11,24,18,0.0,16.44
20071124:1900,11,24,19,0.0,15.92
20071124:2000,11,24,20,0.0,15.07
20071124:2100,11,24,21,0.0,14.27
20071124:2200,11,24,22,0.0,13.68
20071124:2300,11,24,23,0.0,13.18
20071125:0000,11,25,00,0.0,12.78
20071125:0100,11,25,01,0.0,12.58
20071125:0200,11,25,02,169.7,12.75
20071125:0300,11,25,03,358.9,16.55
20071125:0400,11,25,04,518.8,20.7
20071125:0500,11,25,05,625.8,23.66
20071125:0600,11,25,06,669.95,25.38
20071125:0700,11,25,07,643.8,26.29
20071125:0800,11,25,08,552.1,26.93
20071125:0900,11,25,09,404.3,27.24
20071125:1000,11,25,10,219.15,27.11
20071125:1100,11,25,11,45.65,26.22
20071125:1200,11,25,12,0.0,24.59
20071125:1300,11,25,13,0.0,22.47
20071125:1400,11,25,14,0.0,20.8
20071125:1500,11,25,15,0.0,19.55
20071125:1600,11,25,16,0.0,18.39
20071125:1700,11,25,17,0.0,17.21
20071125:1800,11,25,18,0.0,16.2
20071125:1900,11,25,19,0.0,15.86
20071125:2000,11,25,20,0.0,15.0
20071125:2100,11,25,21,0.0,14.33
20071125:2200,11,25,22,0.0,13.79
20071125:2300,11,25,23,0.0,13.32
20071126:0000,11,26,00,0.0,12.95
20071126:0100,11,26,01,0.0,12.61
20071126:0200,11,26,02,166.6,12.71
20071126:0300,11,26,03,355.35,16.64
20071126:0400,11,26,04,515.35,20.64
20071126:0500,11,26,05,622.6,23.54
20071126:0600,11,26,06,664.5,25.22
20071126:0700,11,26,07,639.1,25.87
20071126:0800,11,26,08,547.8,26.46
20071126:0900,11,26,09,400.45,26.74
20071126:1000,11,26,10,216.65,26.68
20071126:1100,11,26,11,44.9,26.03
20071126:1200,11,26,12,0.0,24.63
20071126:1300,11,26,13,0.0,22.66
20071126:1400,11,26,14,0.0,20.65
20071126:1500,11,26,15,0.0,19.29
20071126:1600,11,26,16,0.0,18.23
20071126:1700,11,26,17,0.0,17.31
20071126:1800,11,26,18,0.0,16.48
20071126:1900,11,26,19,0.0,15.87
20071126:2000,11,26,20,0.0,15.1
20071126:2100,11,26,21,0.0,14.69
20071126:2200,11,26,22,0.0,14.18
20071126:2300,11,26,23,0.0,13.81
20071127:0000,11,27,00,0.0,13.07
20071127:0100,11,27,01,0.0,12.35
20071127:0200,11,27,02,165.2,12.14
20071127:0300,11,27,03,354.7,16.39
20071127:0400,11,27,04,514.95,20.61
20071127:0500,11,27,05,622.45,23.33
20071127:0600,11,27,06,664.3,24.71
20071127:0700,11,27,07,639.05,25.32
20071127:0800,11,27,08,548.1,25.94
20071127:0900,11,27,09,401.1,26.15
20071127:1000,11,27,10,217.05,26.07
20071127:1100,11,27,11,44.8,25.35
20071127:1200,11,27,12,0.0,23.95
20071127:1300,11,27,13,0.0,21.99
20071127:1400,11,27,14,0.0,19.85
20071127:1500,11,27,15,0.0,18.09
20071127:1600,11,27,16,0.0,16.87
20071127:1700,11,27,17,0.0,16.04
20071127:1800,11,27,18,0.0,15.33
20071127:1900,11,27,19,0.0,15.48
20071127:2000,11,27,20,0.0,14.67
20071127:2100,11,27,21,0.0,13.54
20071127:2200,11,27,22,0.0,12.86
20071127:2300,11,27,23,0.0,12.49
20071128:0000,11,28,00,0.0,12.15
20071128:0100,11,28,01,0.0,11.85
20071128:0200,11,28,02,163.25,11.83
20071128:0300,11,28,03,353.4,15.53
20071128:0400,11,28,04,514.9,19.62
20071128:0500,11,28,05,623.4,22.55
20071128:0600,11,28,06,667.55,24.41
20071128:0700,11,28,07,642.1,25.15
20071128:0800,11,28,08,551.1,25.9
20071128:0900,11,28,09,401.85,26.26
20071128:1000,11,28,10,218.65,26.13
20071128:1100,11,28,11,45.1,25.2
20071128:1200,11,28,12,0.0,23.66
20071128:1300,11,28,13,0.0,21.57
20071128:1400,11,28,14,0.0,20.08
20071128:1500,11,28,15,0.0,19.8
20071128:1600,11,28,16,0.0,19.13
20071128:1700,11,28,17,0.0,18.45
20071128:1800,11,28,18,0.0,16.27
20071128:1900,11,28,19,0.0,14.42
20071128:2000,11,28,20,0.0,13.64
20071128:2100,11,28,21,0.0,13.32
20071128:2200,11,28,22,0.0,13.78
20071128:2300,11,28,23,0.0,15.18
20071129:0000,11,29,00,0.0,15.02
20071129:0100,11,29,01,0.0,13.91
20071129:0200,11,29,02,153.75,12.31
20071129:0300,11,29,03,343.45,16.25
20071129:0400,11,29,04,495.05,20.59
20071129:0500,11,29,05,607.75,23.29
20071129:0600,11,29,06,654.4,25.11
20071129:0700,11,29,07,630.5,25.99
20071129:0800,11,29,08,539.15,26.52
20071129:0900,11,29,09,393.75,26.66
20071129:1000,11,29,10,212.4,26.42
20071129:1100,11,29,11,43.15,25.41
20071129:1200,11,29,12,0.0,23.06
20071129:1300,11,29,13,0.0,21.01
20071129:1400,11,29,14,0.0,19.78
20071129:1500,11,29,15,0.0,18.9
20071129:1600,11,29,16,0.0,18.23
20071129:1700,11,29,17,0.0,17.71
20071129:1800,11,29,18,0.0,17.29
20071129:1900,11,29,19,0.0,16.9
20071129:2000,11,29,20,0.0,16.41
20071129:2100,11,29,21,0.0,16.09
20071129:2200,11,29,22,0.0,15.74
20071129:2300,11,29,23,0.0,15.41
20071130:0000,11,30,00,0.0,15.06
20071130:0100,11,30,01,0.0,14.86
20071130:0200,11,30,02,109.9,15.02
20071130:0300,11,30,03,228.05,16.74
20071130:0400,11,30,04,395.05,18.89
20071130:0500,11,30,05,361.65,21.41
20071130:0600,11,30,06,556.2,22.62
20071130:0700,11,30,07,559.45,24.09
20071130:0800,11,30,08,491.0,24.82
20071130:0900,11,30,09,382.6,25.23
