Date-hour,Month,Day,Hour,G(h),Temperature
20121202:2300,12,02,23,0.0,23.4
20121203:0000,12,03,00,0.0,23.29
20121203:0100,12,03,01,0.0,22.78
20121203:0200,12,03,02,0.0,21.65
20121203:0300,12,03,03,0.0,20.47
20121203:0400,12,03,04,0.0,20.68
20121203:0500,12,03,05,0.0,20.19
20121203:0600,12,03,06,0.0,20.15
20121203:0700,12,03,07,0.0,20.2
20121203:0800,12,03,08,0.0,19.86
20121203:0900,12,03,09,153.75,19.72
20121203:1000,12,03,10,362.5,21.15
20121203:1100,12,03,11,577.05,21.78
20121203:1200,12,03,12,751.05,22.3
20121203:1300,12,03,13,923.0,22.72
20121203:1400,12,03,14,1024.55,23.27
20121203:1500,12,03,15,1057.25,23.65
20121203:1600,12,03,16,1032.6,23.55
20121203:1700,12,03,17,954.45,23.73
20121203:1800,12,03,18,780.3,23.2
20121203:1900,12,03,19,595.6,22.48
20121203:2000,12,03,20,401.5,21.51
20121203:2100,12,03,21,218.8,20.47
20121203:2200,12,03,22,45.35,18.48
20121203:2300,12,03,23,0.0,18.13
20121204:0000,12,04,00,0.0,18.18
20121204:0100,12,04,01,0.0,17.93
20121204:0200,12,04,02,0.0,17.49
20121204:0300,12,04,03,0.0,17.2
20121204:0400,12,04,04,0.0,17.03
20121204:0500,12,04,05,0.0,16.5
20121204:0600,12,04,06,0.0,16.58
20121204:0700,12,04,07,0.0,16.42
20121204:0800,12,04,08,0.0,15.8
20121204:0900,12,04,09,109.25,15.81
20121204:1000,12,04,10,304.3,17.66
20121204:1100,12,04,11,496.35,17.77
20121204:1200,12,04,12,679.6,18.06
20121204:1300,12,04,13,887.2,18.44
20121204:1400,12,04,14,1013.15,19.94
20121204:1500,12,04,15,1057.6,20.96
20121204:1600,12,04,16,1042.05,21.42
20121204:1700,12,04,17,885.45,21.7
20121204:1800,12,04,18,794.15,21.56
20121204:1900,12,04,19,578.65,21.29
20121204:2000,12,04,20,400.25,20.77
20121204:2100,12,04,21,210.5,20.18
20121204:2200,12,04,22,50.8,19.91
20121204:2300,12,04,23,0.0,19.39
20121205:0000,12,05,00,0.0,19.09
20121205:0100,12,05,01,0.0,18.98
20121205:0200,12,05,02,0.0,18.27
20121205:0300,12,05,03,0.0,17.95
20121205:0400,12,05,04,0.0,17.58
20121205:0500,12,05,05,0.0,17.18
20121205:0600,12,05,06,0.0,16.94
20121205:0700,12,05,07,0.0,16.84
20121205:0800,12,05,08,0.0,16.91
20121205:0900,12,05,09,139.0,17.25
20121205:1000,12,05,10,253.35,18.24
20121205:1100,12,05,11,372.75,18.34
20121205:1200,12,05,12,432.55,18.53
20121205:1300,12,05,13,491.6,18.54
20121205:1400,12,05,14,527.15,18.72
20121205:1500,12,05,15,530.7,18.81
20121205:1600,12,05,16,332.35,18.59
20121205:1700,12,05,17,248.35,17.98
20121205:1800,12,05,18,273.3,17.52
20121205:1900,12,05,19,238.45,17.92
20121205:2000,12,05,20,143.9,18.04
20121205:2100,12,05,21,60.1,18.95
20121205:2200,12,05,22,16.35,18.34
20121205:2300,12,05,23,0.0,18.57
20121206:0000,12,06,00,0.0,18.49
20121206:0100,12,06,01,0.0,18.46
20121206:0200,12,06,02,0.0,18.11
20121206:0300,12,06,03,0.0,18.5
20121206:0400,12,06,04,0.0,18.47
20121206:0500,12,06,05,0.0,18.33
20121206:0600,12,06,06,0.0,18.24
20121206:0700,12,06,07,0.0,18.07
20121206:0800,12,06,08,0.0,18.45
20121206:0900,12,06,09,77.0,18.12
20121206:1000,12,06,10,178.55,18.42
20121206:1100,12,06,11,258.7,18.45
20121206:1200,12,06,12,250.6,18.77
20121206:1300,12,06,13,274.9,18.93
20121206:1400,12,06,14,293.1,18.95
20121206:1500,12,06,15,329.65,19.24
20121206:1600,12,06,16,401.05,19.27
20121206:1700,12,06,17,270.15,19.14
20121206:1800,12,06,18,299.45,18.83
20121206:1900,12,06,19,180.75,18.69
20121206:2000,12,06,20,108.75,17.92
20121206:2100,12,06,21,38.1,17.11
20121206:2200,12,06,22,6.7,17.3
20121206:2300,12,06,23,0.0,17.17
20121207:0000,12,07,00,0.0,16.86
20121207:0100,12,07,01,0.0,17.08
20121207:0200,12,07,02,0.0,16.93
20121207:0300,12,07,03,0.0,16.74
20121207:0400,12,07,04,0.0,16.73
20121207:0500,12,07,05,0.0,16.13
20121207:0600,12,07,06,0.0,16.21
20121207:0700,12,07,07,0.0,15.98
20121207:0800,12,07,08,0.0,15.64
20121207:0900,12,07,09,114.45,15.69
20121207:1000,12,07,10,199.65,16.74
20121207:1100,12,07,11,456.35,16.95
20121207:1200,12,07,12,751.85,17.73
20121207:1300,12,07,13,907.55,18.7
20121207:1400,12,07,14,1005.55,20.0
20121207:1500,12,07,15,918.85,20.7
20121207:1600,12,07,16,844.35,20.1
20121207:1700,12,07,17,846.7,19.77
20121207:1800,12,07,18,705.4,19.38
20121207:1900,12,07,19,626.35,19.04
20121207:2000,12,07,20,420.15,19.04
20121207:2100,12,07,21,228.35,18.82
20121207:2200,12,07,22,56.4,17.99
20121207:2300,12,07,23,0.0,17.63
20121208:0000,12,08,00,0.0,16.65
20121208:0100,12,08,01,0.0,16.1
20121208:0200,12,08,02,0.0,15.75
20121208:0300,12,08,03,0.0,15.59
20121208:0400,12,08,04,0.0,15.72
20121208:0500,12,08,05,0.0,15.71
20121208:0600,12,08,06,0.0,15.95
20121208:0700,12,08,07,0.0,16.24
20121208:0800,12,08,08,0.0,16.51
20121208:0900,12,08,09,160.3,16.81
20121208:1000,12,08,10,367.55,18.62
20121208:1100,12,08,11,579.35,20.17
20121208:1200,12,08,12,769.05,20.9
20121208:1300,12,08,13,920.0,21.2
20121208:1400,12,08,14,1018.5,21.64
20121208:1500,12,08,15,1064.35,21.67
20121208:1600,12,08,16,1044.1,21.41
20121208:1700,12,08,17,962.95,21.33
20121208:1800,12,08,18,830.85,20.99
20121208:1900,12,08,19,652.9,20.73
20121208:2000,12,08,20,448.65,20.0
20121208:2100,12,08,21,238.05,19.45
20121208:2200,12,08,22,58.4,17.84
20121208:2300,12,08,23,0.0,17.66
20121209:0000,12,09,00,0.0,17.06
20121209:0100,12,09,01,0.0,16.44
20121209:0200,12,09,02,0.0,15.43
20121209:0300,12,09,03,0.0,15.18
20121209:0400,12,09,04,0.0,15.61
20121209:0500,12,09,05,0.0,15.3
20121209:0600,12,09,06,0.0,15.51
20121209:0700,12,09,07,0.0,15.75
20121209:0800,12,09,08,0.0,15.91
20121209:0900,12,09,09,155.95,16.07
20121209:1000,12,09,10,360.45,18.43
20121209:1100,12,09,11,570.7,19.46
20121209:1200,12,09,12,760.55,20.85
20121209:1300,12,09,13,912.35,22.29
20121209:1400,12,09,14,1013.1,24.14
20121209:1500,12,09,15,1055.0,25.49
20121209:1600,12,09,16,1035.45,26.12
20121209:1700,12,09,17,955.85,27.02
20121209:1800,12,09,18,824.8,27.29
20121209:1900,12,09,19,640.35,27.51
20121209:2000,12,09,20,397.85,27.24
20121209:2100,12,09,21,221.5,26.72
20121209:2200,12,09,22,54.15,23.73
20121209:2300,12,09,23,0.0,21.44
20121210:0000,12,10,00,0.0,19.87
20121210:0100,12,10,01,0.0,18.73
20121210:0200,12,10,02,0.0,18.16
20121210:0300,12,10,03,0.0,17.65
20121210:0400,12,10,04,0.0,17.65
20121210:0500,12,10,05,0.0,17.35
20121210:0600,12,10,06,0.0,17.06
20121210:0700,12,10,07,0.0,17.66
20121210:0800,12,10,08,0.0,18.34
20121210:0900,12,10,09,120.25,19.2
20121210:1000,12,10,10,259.65,20.37
20121210:1100,12,10,11,471.75,20.82
20121210:1200,12,10,12,654.75,21.69
20121210:1300,12,10,13,755.95,22.42
20121210:1400,12,10,14,560.55,23.17
20121210:1500,12,10,15,566.95,23.41
20121210:1600,12,10,16,369.7,23.91
20121210:1700,12,10,17,687.3,25.05
20121210:1800,12,10,18,303.75,23.58
20121210:1900,12,10,19,230.55,22.56
20121210:2000,12,10,20,207.85,19.79
20121210:2100,12,10,21,92.3,19.22
20121210:2200,12,10,22,20.55,19.47
20121210:2300,12,10,23,0.0,18.16
20121211:0000,12,11,00,0.0,17.12
20121211:0100,12,11,01,0.0,16.72
20121211:0200,12,11,02,0.0,16.38
20121211:0300,12,11,03,0.0,16.18
20121211:0400,12,11,04,0.0,15.98
20121211:0500,12,11,05,0.0,15.25
20121211:0600,12,11,06,0.0,15.0
20121211:0700,12,11,07,0.0,14.85
20121211:0800,12,11,08,0.0,14.84
20121211:0900,12,11,09,156.7,15.04
20121211:1000,12,11,10,352.8,17.17
20121211:1100,12,11,11,565.65,17.81
20121211:1200,12,11,12,763.6,17.99
20121211:1300,12,11,13,917.5,18.5
20121211:1400,12,11,14,1020.6,19.74
20121211:1500,12,11,15,1064.95,21.38
20121211:1600,12,11,16,1046.45,22.05
20121211:1700,12,11,17,966.0,22.71
20121211:1800,12,11,18,831.1,22.9
20121211:1900,12,11,19,653.45,23.67
20121211:2000,12,11,20,449.0,24.24
20121211:2100,12,11,21,239.1,24.69
20121211:2200,12,11,22,61.5,23.98
20121211:2300,12,11,23,0.0,23.7
20121212:0000,12,12,00,0.0,22.81
20121212:0100,12,12,01,0.0,22.21
20121212:0200,12,12,02,0.0,21.54
20121212:0300,12,12,03,0.0,20.79
20121212:0400,12,12,04,0.0,20.31
20121212:0500,12,12,05,0.0,19.53
20121212:0600,12,12,06,0.0,19.23
20121212:0700,12,12,07,0.0,18.96
20121212:0800,12,12,08,0.0,18.33
20121212:0900,12,12,09,153.2,18.39
20121212:1000,12,12,10,349.35,20.72
20121212:1100,12,12,11,539.3,21.88
20121212:1200,12,12,12,742.95,23.04
20121212:1300,12,12,13,876.25,24.01
20121212:1400,12,12,14,903.1,24.8
20121212:1500,12,12,15,977.15,26.46
20121212:1600,12,12,16,754.7,26.67
20121212:1700,12,12,17,759.75,25.81
20121212:1800,12,12,18,606.25,25.4
20121212:1900,12,12,19,455.4,25.0
20121212:2000,12,12,20,308.8,24.58
20121212:2100,12,12,21,219.2,24.14
20121212:2200,12,12,22,55.45,21.16
20121212:2300,12,12,23,0.0,20.86
20121213:0000,12,13,00,0.0,20.05
20121213:0100,12,13,01,0.0,19.32
20121213:0200,12,13,02,0.0,17.5
20121213:0300,12,13,03,0.0,16.47
20121213:0400,12,13,04,0.0,16.25
20121213:0500,12,13,05,0.0,14.8
20121213:0600,12,13,06,0.0,14.6
20121213:0700,12,13,07,0.0,14.63
20121213:0800,12,13,08,0.0,14.77
20121213:0900,12,13,09,159.4,15.06
20121213:1000,12,13,10,367.8,18.08
20121213:1100,12,13,11,580.55,19.44
20121213:1200,12,13,12,773.3,19.82
20121213:1300,12,13,13,929.2,19.89
20121213:1400,12,13,14,1033.45,20.49
20121213:1500,12,13,15,1077.7,20.9
20121213:1600,12,13,16,1059.45,20.78
20121213:1700,12,13,17,979.95,20.82
20121213:1800,12,13,18,843.95,20.5
20121213:1900,12,13,19,665.65,20.04
20121213:2000,12,13,20,459.85,19.47
20121213:2100,12,13,21,248.35,18.91
20121213:2200,12,13,22,65.8,16.99
20121213:2300,12,13,23,0.05,16.77
20121214:0000,12,14,00,0.0,16.51
20121214:0100,12,14,01,0.0,16.55
20121214:0200,12,14,02,0.0,16.05
20121214:0300,12,14,03,0.0,15.93
20121214:0400,12,14,04,0.0,15.93
20121214:0500,12,14,05,0.0,15.6
20121214:0600,12,14,06,0.0,15.81
20121214:0700,12,14,07,0.0,15.79
20121214:0800,12,14,08,0.0,15.92
20121214:0900,12,14,09,150.0,16.35
20121214:1000,12,14,10,348.85,18.5
20121214:1100,12,14,11,548.1,19.43
20121214:1200,12,14,12,735.35,20.79
20121214:1300,12,14,13,813.75,22.1
20121214:1400,12,14,14,836.95,23.55
20121214:1500,12,14,15,1026.9,24.41
20121214:1600,12,14,16,1010.85,25.13
20121214:1700,12,14,17,901.95,25.3
20121214:1800,12,14,18,748.25,25.4
20121214:1900,12,14,19,555.75,24.99
20121214:2000,12,14,20,330.4,24.19
20121214:2100,12,14,21,163.8,23.43
20121214:2200,12,14,22,36.55,22.51
20121214:2300,12,14,23,0.05,21.84
20121215:0000,12,15,00,0.0,21.39
20121215:0100,12,15,01,0.0,21.0
20121215:0200,12,15,02,0.0,20.49
20121215:0300,12,15,03,0.0,20.42
20121215:0400,12,15,04,0.0,20.3
20121215:0500,12,15,05,0.0,19.72
20121215:0600,12,15,06,0.0,19.41
20121215:0700,12,15,07,0.0,19.02
20121215:0800,12,15,08,0.0,18.64
20121215:0900,12,15,09,150.05,18.5
20121215:1000,12,15,10,356.9,20.6
20121215:1100,12,15,11,569.35,22.12
20121215:1200,12,15,12,763.2,23.53
20121215:1300,12,15,13,919.2,24.15
20121215:1400,12,15,14,1023.6,25.41
20121215:1500,12,15,15,1070.0,26.02
20121215:1600,12,15,16,1053.8,26.27
20121215:1700,12,15,17,975.1,26.27
20121215:1800,12,15,18,839.95,24.94
20121215:1900,12,15,19,668.15,23.33
20121215:2000,12,15,20,436.2,21.88
20121215:2100,12,15,21,181.1,21.24
20121215:2200,12,15,22,38.7,18.8
20121215:2300,12,15,23,0.05,18.65
20121216:0000,12,16,00,0.0,18.72
20121216:0100,12,16,01,0.0,18.75
20121216:0200,12,16,02,0.0,18.11
20121216:0300,12,16,03,0.0,18.02
20121216:0400,12,16,04,0.0,18.26
20121216:0500,12,16,05,0.0,17.81
20121216:0600,12,16,06,0.0,17.86
20121216:0700,12,16,07,0.0,18.05
20121216:0800,12,16,08,0.0,17.89
20121216:0900,12,16,09,150.6,17.82
20121216:1000,12,16,10,341.75,18.48
20121216:1100,12,16,11,415.95,19.41
20121216:1200,12,16,12,430.5,19.7
20121216:1300,12,16,13,279.25,20.21
20121216:1400,12,16,14,292.2,20.26
20121216:1500,12,16,15,297.05,20.54
20121216:1600,12,16,16,278.3,20.14
20121216:1700,12,16,17,577.7,20.53
20121216:1800,12,16,18,483.75,21.14
20121216:1900,12,16,19,500.4,22.0
20121216:2000,12,16,20,316.75,22.84
20121216:2100,12,16,21,203.9,22.45
20121216:2200,12,16,22,57.45,21.54
20121216:2300,12,16,23,0.1,21.4
20121217:0000,12,17,00,0.0,18.07
20121217:0100,12,17,01,0.0,17.35
20121217:0200,12,17,02,0.0,16.18
20121217:0300,12,17,03,0.0,15.83
20121217:0400,12,17,04,0.0,15.81
20121217:0500,12,17,05,0.0,15.48
20121217:0600,12,17,06,0.0,15.38
20121217:0700,12,17,07,0.0,14.96
20121217:0800,12,17,08,0.0,14.27
20121217:0900,12,17,09,153.75,14.23
20121217:1000,12,17,10,356.1,16.92
20121217:1100,12,17,11,565.55,18.04
20121217:1200,12,17,12,763.1,19.0
20121217:1300,12,17,13,905.65,19.54
20121217:1400,12,17,14,1017.25,20.4
20121217:1500,12,17,15,1053.4,20.93
20121217:1600,12,17,16,962.15,21.07
20121217:1700,12,17,17,977.25,20.92
20121217:1800,12,17,18,847.0,20.85
20121217:1900,12,17,19,660.4,20.27
20121217:2000,12,17,20,476.9,19.52
20121217:2100,12,17,21,248.0,18.93
20121217:2200,12,17,22,60.9,16.93
20121217:2300,12,17,23,0.25,16.84
20121218:0000,12,18,00,0.0,16.77
20121218:0100,12,18,01,0.0,16.48
20121218:0200,12,18,02,0.0,15.99
20121218:0300,12,18,03,0.0,15.3
20121218:0400,12,18,04,0.0,15.23
20121218:0500,12,18,05,0.0,14.46
20121218:0600,12,18,06,0.0,14.02
20121218:0700,12,18,07,0.0,13.79
20121218:0800,12,18,08,0.0,13.42
20121218:0900,12,18,09,145.75,13.68
20121218:1000,12,18,10,331.15,16.09
20121218:1100,12,18,11,559.95,16.7
20121218:1200,12,18,12,753.5,16.86
20121218:1300,12,18,13,907.2,17.04
20121218:1400,12,18,14,1012.3,18.01
20121218:1500,12,18,15,1058.95,18.85
20121218:1600,12,18,16,1042.95,18.9
20121218:1700,12,18,17,967.15,19.13
20121218:1800,12,18,18,837.3,19.09
20121218:1900,12,18,19,664.8,18.95
20121218:2000,12,18,20,465.9,18.78
20121218:2100,12,18,21,252.8,18.63
20121218:2200,12,18,22,72.2,17.17
20121218:2300,12,18,23,0.35,17.15
20121219:0000,12,19,00,0.0,17.35
20121219:0100,12,19,01,0.0,17.55
20121219:0200,12,19,02,0.0,17.37
20121219:0300,12,19,03,0.0,17.23
20121219:0400,12,19,04,0.0,17.22
20121219:0500,12,19,05,0.0,16.74
20121219:0600,12,19,06,0.0,16.51
20121219:0700,12,19,07,0.0,16.39
20121219:0800,12,19,08,0.0,16.74
20121219:0900,12,19,09,137.7,17.05
20121219:1000,12,19,10,298.5,18.93
20121219:1100,12,19,11,525.45,19.58
20121219:1200,12,19,12,644.2,20.12
20121219:1300,12,19,13,742.1,20.48
20121219:1400,12,19,14,703.8,21.39
20121219:1500,12,19,15,651.35,21.35
20121219:1600,12,19,16,407.6,20.6
20121219:1700,12,19,17,167.45,19.58
20121219:1800,12,19,18,241.55,18.82
20121219:1900,12,19,19,173.95,19.05
20121219:2000,12,19,20,91.35,19.3
20121219:2100,12,19,21,61.15,19.52
20121219:2200,12,19,22,22.85,19.27
20121219:2300,12,19,23,0.15,19.58
20121220:0000,12,20,00,0.0,20.23
20121220:0100,12,20,01,0.0,20.35
20121220:0200,12,20,02,0.0,20.2
20121220:0300,12,20,03,0.0,19.75
20121220:0400,12,20,04,0.0,19.3
20121220:0500,12,20,05,0.0,18.26
20121220:0600,12,20,06,0.0,17.56
20121220:0700,12,20,07,0.0,17.24
20121220:0800,12,20,08,0.0,17.11
20121220:0900,12,20,09,37.1,16.96
20121220:1000,12,20,10,110.9,16.55
20121220:1100,12,20,11,179.75,16.53
20121220:1200,12,20,12,266.5,16.59
20121220:1300,12,20,13,419.95,16.51
20121220:1400,12,20,14,488.9,17.48
20121220:1500,12,20,15,877.25,18.77
20121220:1600,12,20,16,999.3,19.52
20121220:1700,12,20,17,983.7,20.45
20121220:1800,12,20,18,833.6,20.6
20121220:1900,12,20,19,684.9,20.56
20121220:2000,12,20,20,485.2,20.44
20121220:2100,12,20,21,269.75,19.81
20121220:2200,12,20,22,77.0,18.16
20121220:2300,12,20,23,0.45,17.77
20121221:0000,12,21,00,0.0,17.41
20121221:0100,12,21,01,0.0,17.24
20121221:0200,12,21,02,0.0,16.09
20121221:0300,12,21,03,0.0,15.81
20121221:0400,12,21,04,0.0,15.68
20121221:0500,12,21,05,0.0,15.05
20121221:0600,12,21,06,0.0,14.98
20121221:0700,12,21,07,0.0,14.8
20121221:0800,12,21,08,0.0,14.85
20121221:0900,12,21,09,149.55,15.11
20121221:1000,12,21,10,358.15,17.26
20121221:1100,12,21,11,574.6,18.58
20121221:1200,12,21,12,772.25,19.93
20121221:1300,12,21,13,932.65,20.71
20121221:1400,12,21,14,1042.1,21.93
20121221:1500,12,21,15,1091.5,22.87
20121221:1600,12,21,16,1076.9,23.11
20121221:1700,12,21,17,998.15,23.3
20121221:1800,12,21,18,862.55,23.05
20121221:1900,12,21,19,686.65,22.52
20121221:2000,12,21,20,482.2,21.76
20121221:2100,12,21,21,268.45,20.7
20121221:2200,12,21,22,79.65,19.33
20121221:2300,12,21,23,0.5,18.72
20121222:0000,12,22,00,0.0,18.01
20121222:0100,12,22,01,0.0,17.94
20121222:0200,12,22,02,0.0,17.43
20121222:0300,12,22,03,0.0,17.55
20121222:0400,12,22,04,0.0,17.78
20121222:0500,12,22,05,0.0,17.32
20121222:0600,12,22,06,0.0,17.16
20121222:0700,12,22,07,0.0,16.9
20121222:0800,12,22,08,0.0,16.51
20121222:0900,12,22,09,142.85,16.53
20121222:1000,12,22,10,344.25,18.72
20121222:1100,12,22,11,553.95,19.73
20121222:1200,12,22,12,745.7,21.16
20121222:1300,12,22,13,902.5,22.52
20121222:1400,12,22,14,1011.6,24.11
20121222:1500,12,22,15,1063.55,25.18
20121222:1600,12,22,16,1053.4,25.73
20121222:1700,12,22,17,981.3,26.29
20121222:1800,12,22,18,853.25,26.45
20121222:1900,12,22,19,680.65,26.53
20121222:2000,12,22,20,477.85,26.37
20121222:2100,12,22,21,265.7,26.16
20121222:2200,12,22,22,79.25,24.71
20121222:2300,12,22,23,0.6,24.09
20121223:0000,12,23,00,0.0,23.35
20121223:0100,12,23,01,0.0,22.72
20121223:0200,12,23,02,0.0,21.8
20121223:0300,12,23,03,0.0,21.11
20121223:0400,12,23,04,0.0,20.77
20121223:0500,12,23,05,0.0,20.21
20121223:0600,12,23,06,0.0,20.08
20121223:0700,12,23,07,0.0,19.89
20121223:0800,12,23,08,0.0,19.52
20121223:0900,12,23,09,140.0,19.37
20121223:1000,12,23,10,338.9,21.14
20121223:1100,12,23,11,543.5,21.67
20121223:1200,12,23,12,730.5,22.71
20121223:1300,12,23,13,885.85,23.87
20121223:1400,12,23,14,993.7,25.33
20121223:1500,12,23,15,1042.0,26.49
20121223:1600,12,23,16,1032.2,27.0
20121223:1700,12,23,17,955.9,27.74
20121223:1800,12,23,18,772.7,27.82
20121223:1900,12,23,19,505.9,27.76
20121223:2000,12,23,20,301.55,27.41
20121223:2100,12,23,21,193.2,27.02
20121223:2200,12,23,22,48.7,25.58
20121223:2300,12,23,23,0.5,24.96
20121224:0000,12,24,00,0.0,24.44
20121224:0100,12,24,01,0.0,23.98
20121224:0200,12,24,02,0.0,22.84
20121224:0300,12,24,03,0.0,22.28
20121224:0400,12,24,04,0.0,22.15
20121224:0500,12,24,05,0.0,21.65
20121224:0600,12,24,06,0.0,21.46
20121224:0700,12,24,07,0.0,20.9
20121224:0800,12,24,08,0.0,20.44
20121224:0900,12,24,09,101.15,20.33
20121224:1000,12,24,10,251.25,22.08
20121224:1100,12,24,11,433.3,23.08
20121224:1200,12,24,12,399.85,23.54
20121224:1300,12,24,13,619.4,23.61
20121224:1400,12,24,14,595.8,25.2
20121224:1500,12,24,15,354.8,25.84
20121224:1600,12,24,16,397.35,24.88
20121224:1700,12,24,17,401.35,24.73
20121224:1800,12,24,18,309.75,24.42
20121224:1900,12,24,19,184.05,23.42
20121224:2000,12,24,20,69.75,22.18
20121224:2100,12,24,21,27.55,21.89
20121224:2200,12,24,22,10.4,20.63
20121224:2300,12,24,23,0.2,20.49
20121225:0000,12,25,00,0.0,20.96
20121225:0100,12,25,01,0.0,21.52
20121225:0200,12,25,02,0.0,21.35
20121225:0300,12,25,03,0.0,21.07
20121225:0400,12,25,04,0.0,21.14
20121225:0500,12,25,05,0.0,21.05
20121225:0600,12,25,06,0.0,21.22
20121225:0700,12,25,07,0.0,20.8
20121225:0800,12,25,08,0.0,19.69
20121225:0900,12,25,09,13.05,18.84
20121225:1000,12,25,10,41.4,18.36
20121225:1100,12,25,11,192.85,17.79
20121225:1200,12,25,12,217.75,17.0
20121225:1300,12,25,13,470.45,17.3
20121225:1400,12,25,14,494.15,18.65
20121225:1500,12,25,15,247.5,19.52
20121225:1600,12,25,16,554.25,19.2
20121225:1700,12,25,17,989.1,20.06
20121225:1800,12,25,18,854.25,21.8
20121225:1900,12,25,19,681.55,21.57
20121225:2000,12,25,20,468.1,20.76
20121225:2100,12,25,21,214.15,20.43
20121225:2200,12,25,22,80.2,19.56
20121225:2300,12,25,23,0.65,18.96
20121226:0000,12,26,00,0.0,17.28
20121226:0100,12,26,01,0.0,16.47
20121226:0200,12,26,02,0.0,15.91
20121226:0300,12,26,03,0.0,15.36
20121226:0400,12,26,04,0.0,15.47
20121226:0500,12,26,05,0.0,14.89
20121226:0600,12,26,06,0.0,14.33
20121226:0700,12,26,07,0.0,13.88
20121226:0800,12,26,08,0.0,13.81
20121226:0900,12,26,09,106.35,14.26
20121226:1000,12,26,10,256.15,15.68
20121226:1100,12,26,11,430.45,15.93
20121226:1200,12,26,12,557.7,15.96
20121226:1300,12,26,13,696.65,16.0
20121226:1400,12,26,14,790.7,16.44
20121226:1500,12,26,15,838.85,16.82
20121226:1600,12,26,16,608.3,16.88
20121226:1700,12,26,17,508.2,15.91
20121226:1800,12,26,18,471.8,15.92
20121226:1900,12,26,19,514.6,16.32
20121226:2000,12,26,20,327.7,16.33
20121226:2100,12,26,21,200.75,16.21
20121226:2200,12,26,22,68.5,15.53
20121226:2300,12,26,23,0.75,15.51
20121227:0000,12,27,00,0.0,15.74
20121227:0100,12,27,01,0.0,15.73
20121227:0200,12,27,02,0.0,15.12
20121227:0300,12,27,03,0.0,14.82
20121227:0400,12,27,04,0.0,14.62
20121227:0500,12,27,05,0.0,14.01
20121227:0600,12,27,06,0.0,13.81
20121227:0700,12,27,07,0.0,13.68
20121227:0800,12,27,08,0.0,13.6
20121227:0900,12,27,09,127.95,13.66
20121227:1000,12,27,10,318.7,14.58
20121227:1100,12,27,11,542.2,15.51
20121227:1200,12,27,12,738.85,16.12
20121227:1300,12,27,13,906.75,16.6
20121227:1400,12,27,14,999.65,17.62
20121227:1500,12,27,15,1039.45,18.58
20121227:1600,12,27,16,928.15,18.59
20121227:1700,12,27,17,830.2,18.51
20121227:1800,12,27,18,774.95,18.17
20121227:1900,12,27,19,658.1,17.96
20121227:2000,12,27,20,453.5,17.62
20121227:2100,12,27,21,274.0,17.44
20121227:2200,12,27,22,85.2,16.07
20121227:2300,12,27,23,0.95,15.86
20121228:0000,12,28,00,0.0,16.0
20121228:0100,12,28,01,0.0,16.09
20121228:0200,12,28,02,0.0,16.1
20121228:0300,12,28,03,0.0,15.84
20121228:0400,12,28,04,0.0,15.73
20121228:0500,12,28,05,0.0,15.82
20121228:0600,12,28,06,0.0,15.74
20121228:0700,12,28,07,0.0,15.67
20121228:0800,12,28,08,0.0,15.7
20121228:0900,12,28,09,64.55,15.88
20121228:1000,12,28,10,165.4,16.4
20121228:1100,12,28,11,243.65,16.33
20121228:1200,12,28,12,443.2,16.65
20121228:1300,12,28,13,582.15,17.81
20121228:1400,12,28,14,637.3,19.66
20121228:1500,12,28,15,743.35,20.75
20121228:1600,12,28,16,701.75,21.26
20121228:1700,12,28,17,725.2,21.3
20121228:1800,12,28,18,472.6,20.89
20121228:1900,12,28,19,355.1,19.04
20121228:2000,12,28,20,230.35,17.16
20121228:2100,12,28,21,127.45,18.22
20121228:2200,12,28,22,66.65,17.47
20121228:2300,12,28,23,0.95,17.18
20121229:0000,12,29,00,0.0,16.71
20121229:0100,12,29,01,0.0,16.05
20121229:0200,12,29,02,0.0,15.16
20121229:0300,12,29,03,0.0,14.72
20121229:0400,12,29,04,0.0,14.33
20121229:0500,12,29,05,0.0,13.62
20121229:0600,12,29,06,0.0,13.65
20121229:0700,12,29,07,0.0,13.58
20121229:0800,12,29,08,0.0,12.74
20121229:0900,12,29,09,125.15,12.7
20121229:1000,12,29,10,334.75,14.34
20121229:1100,12,29,11,551.0,14.65
20121229:1200,12,29,12,744.25,15.23
20121229:1300,12,29,13,888.4,15.93
20121229:1400,12,29,14,946.35,17.65
20121229:1500,12,29,15,975.5,19.47
20121229:1600,12,29,16,974.5,20.43
20121229:1700,12,29,17,942.25,21.67
20121229:1800,12,29,18,864.75,22.25
20121229:1900,12,29,19,679.05,22.75
20121229:2000,12,29,20,471.15,23.02
20121229:2100,12,29,21,255.65,23.07
20121229:2200,12,29,22,76.8,22.24
