Date-hour,Month,Day,Hour,G(h),Temperature
20161017:1800,10,17,18,0.0,25.65
20161017:1900,10,17,19,0.0,25.64
20161017:2000,10,17,20,0.0,25.36
20161017:2100,10,17,21,0.0,25.14
20161017:2200,10,17,22,0.0,24.89
20161017:2300,10,17,23,0.0,24.72
20161018:0000,10,18,00,205.95,24.99
20161018:0100,10,18,01,448.5,26.31
20161018:0200,10,18,02,645.95,28.01
20161018:0300,10,18,03,675.3,29.41
20161018:0400,10,18,04,718.6,30.18
20161018:0500,10,18,05,475.0,30.6
20161018:0600,10,18,06,463.0,30.14
20161018:0700,10,18,07,562.65,30.53
20161018:0800,10,18,08,319.05,30.78
20161018:0900,10,18,09,216.6,30.4
20161018:1000,10,18,10,38.1,29.64
20161018:1100,10,18,11,0.0,28.34
20161018:1200,10,18,12,0.0,27.34
20161018:1300,10,18,13,0.0,26.73
20161018:1400,10,18,14,0.0,26.19
20161018:1500,10,18,15,0.0,25.85
20161018:1600,10,18,16,0.0,25.69
20161018:1700,10,18,17,0.0,25.61
20161018:1800,10,18,18,0.0,25.58
20161018:1900,10,18,19,0.0,25.76
20161018:2000,10,18,20,0.0,26.43
20161018:2100,10,18,21,0.0,26.28
20161018:2200,10,18,22,0.0,25.97
20161018:2300,10,18,23,0.0,25.7
20161019:0000,10,19,00,203.3,25.58
20161019:0100,10,19,01,405.15,27.1
20161019:0200,10,19,02,460.1,28.33
20161019:0300,10,19,03,756.55,28.76
20161019:0400,10,19,04,781.8,29.59
20161019:0500,10,19,05,779.65,30.09
20161019:0600,10,19,06,604.55,30.48
20161019:0700,10,19,07,595.65,30.52
20161019:0800,10,19,08,369.65,30.63
20161019:0900,10,19,09,223.55,30.19
20161019:1000,10,19,10,55.2,29.62
20161019:1100,10,19,11,0.0,28.43
20161019:1200,10,19,12,0.0,27.79
20161019:1300,10,19,13,0.0,27.32
20161019:1400,10,19,14,0.0,26.96
20161019:1500,10,19,15,0.0,26.66
20161019:1600,10,19,16,0.0,26.37
20161019:1700,10,19,17,0.0,26.06
20161019:1800,10,19,18,0.0,25.76
20161019:1900,10,19,19,0.0,25.63
20161019:2000,10,19,20,0.0,25.58
20161019:2100,10,19,21,0.0,25.59
20161019:2200,10,19,22,0.0,25.47
20161019:2300,10,19,23,0.0,24.94
20161020:0000,10,20,00,206.85,25.31
20161020:0100,10,20,01,450.15,27.12
20161020:0200,10,20,02,637.45,28.51
20161020:0300,10,20,03,737.35,29.65
20161020:0400,10,20,04,805.35,30.24
20161020:0500,10,20,05,679.35,30.48
20161020:0600,10,20,06,680.5,29.57
20161020:0700,10,20,07,569.65,30.63
20161020:0800,10,20,08,288.1,30.34
20161020:0900,10,20,09,181.7,29.48
20161020:1000,10,20,10,37.8,29.12
20161020:1100,10,20,11,0.0,28.46
20161020:1200,10,20,12,0.0,27.9
20161020:1300,10,20,13,0.0,27.62
20161020:1400,10,20,14,0.0,27.41
20161020:1500,10,20,15,0.0,27.28
20161020:1600,10,20,16,0.0,27.01
20161020:1700,10,20,17,0.0,26.8
20161020:1800,10,20,18,0.0,26.51
20161020:1900,10,20,19,0.0,26.5
20161020:2000,10,20,20,0.0,26.34
20161020:2100,10,20,21,0.0,26.08
20161020:2200,10,20,22,0.0,25.9
20161020:2300,10,20,23,0.0,25.72
20161021:0000,10,21,00,190.0,26.0
20161021:0100,10,21,01,419.15,27.61
20161021:0200,10,21,02,584.15,28.68
20161021:0300,10,21,03,664.6,29.47
20161021:0400,10,21,04,752.8,29.93
20161021:0500,10,21,05,654.75,30.33
20161021:0600,10,21,06,768.0,30.3
20161021:0700,10,21,07,615.2,30.55
20161021:0800,10,21,08,332.5,30.48
20161021:0900,10,21,09,99.05,29.36
20161021:1000,10,21,10,19.95,28.39
20161021:1100,10,21,11,0.0,27.69
20161021:1200,10,21,12,0.0,27.29
20161021:1300,10,21,13,0.0,26.99
20161021:1400,10,21,14,0.0,26.93
20161021:1500,10,21,15,0.0,26.87
20161021:1600,10,21,16,0.0,26.73
20161021:1700,10,21,17,0.0,26.49
20161021:1800,10,21,18,0.0,26.27
20161021:1900,10,21,19,0.0,26.13
20161021:2000,10,21,20,0.0,25.99
20161021:2100,10,21,21,0.0,25.87
20161021:2200,10,21,22,0.0,25.87
20161021:2300,10,21,23,0.0,25.89
20161022:0000,10,22,00,79.05,26.04
20161022:0100,10,22,01,138.9,26.54
20161022:0200,10,22,02,142.3,26.93
20161022:0300,10,22,03,125.1,27.02
20161022:0400,10,22,04,178.05,26.85
20161022:0500,10,22,05,113.8,27.1
20161022:0600,10,22,06,600.2,27.01
20161022:0700,10,22,07,523.95,30.37
20161022:0800,10,22,08,409.35,30.41
20161022:0900,10,22,09,217.4,30.33
20161022:1000,10,22,10,37.75,29.16
20161022:1100,10,22,11,0.0,28.38
20161022:1200,10,22,12,0.0,27.85
20161022:1300,10,22,13,0.0,27.4
20161022:1400,10,22,14,0.0,27.1
20161022:1500,10,22,15,0.0,26.79
20161022:1600,10,22,16,0.0,26.56
20161022:1700,10,22,17,0.0,26.24
20161022:1800,10,22,18,0.0,25.86
20161022:1900,10,22,19,0.0,25.56
20161022:2000,10,22,20,0.0,25.37
20161022:2100,10,22,21,0.0,25.29
20161022:2200,10,22,22,0.0,25.19
20161022:2300,10,22,23,0.0,25.06
20161023:0000,10,23,00,192.8,25.3
20161023:0100,10,23,01,379.75,26.88
20161023:0200,10,23,02,512.05,28.06
20161023:0300,10,23,03,570.95,28.92
20161023:0400,10,23,04,584.3,29.5
20161023:0500,10,23,05,535.85,29.79
20161023:0600,10,23,06,491.85,29.81
20161023:0700,10,23,07,418.0,29.7
20161023:0800,10,23,08,389.65,29.74
20161023:0900,10,23,09,235.4,29.84
20161023:1000,10,23,10,48.1,29.48
20161023:1100,10,23,11,0.0,28.59
20161023:1200,10,23,12,0.0,27.88
20161023:1300,10,23,13,0.0,27.31
20161023:1400,10,23,14,0.0,27.06
20161023:1500,10,23,15,0.0,26.86
20161023:1600,10,23,16,0.0,26.63
20161023:1700,10,23,17,0.0,26.39
20161023:1800,10,23,18,0.0,26.1
20161023:1900,10,23,19,0.0,26.26
20161023:2000,10,23,20,0.0,25.98
20161023:2100,10,23,21,0.0,25.66
20161023:2200,10,23,22,0.0,25.49
20161023:2300,10,23,23,0.0,25.31
20161024:0000,10,24,00,149.45,25.45
20161024:0100,10,24,01,324.15,27.23
20161024:0200,10,24,02,363.65,28.19
20161024:0300,10,24,03,603.2,28.65
20161024:0400,10,24,04,605.35,29.46
20161024:0500,10,24,05,695.0,29.75
20161024:0600,10,24,06,757.35,30.14
20161024:0700,10,24,07,624.3,30.67
20161024:0800,10,24,08,384.0,30.29
20161024:0900,10,24,09,137.85,29.84
20161024:1000,10,24,10,32.4,29.12
20161024:1100,10,24,11,0.0,28.34
20161024:1200,10,24,12,0.0,27.85
20161024:1300,10,24,13,0.0,27.46
20161024:1400,10,24,14,0.0,27.25
20161024:1500,10,24,15,0.0,26.93
20161024:1600,10,24,16,0.0,26.73
20161024:1700,10,24,17,0.0,26.4
20161024:1800,10,24,18,0.0,26.03
20161024:1900,10,24,19,0.0,25.42
20161024:2000,10,24,20,0.0,25.24
20161024:2100,10,24,21,0.0,24.87
20161024:2200,10,24,22,0.0,24.73
20161024:2300,10,24,23,0.0,24.73
20161025:0000,10,25,00,129.85,24.86
20161025:0100,10,25,01,232.2,25.75
20161025:0200,10,25,02,429.35,26.66
20161025:0300,10,25,03,351.7,27.93
20161025:0400,10,25,04,470.0,28.37
20161025:0500,10,25,05,567.95,28.95
20161025:0600,10,25,06,574.85,29.38
20161025:0700,10,25,07,578.6,29.89
20161025:0800,10,25,08,360.45,29.97
20161025:0900,10,25,09,181.7,29.77
20161025:1000,10,25,10,16.3,28.07
20161025:1100,10,25,11,0.0,27.1
20161025:1200,10,25,12,0.0,26.76
20161025:1300,10,25,13,0.0,26.64
20161025:1400,10,25,14,0.0,26.58
20161025:1500,10,25,15,0.0,26.42
20161025:1600,10,25,16,0.0,26.24
20161025:1700,10,25,17,0.0,26.07
20161025:1800,10,25,18,0.0,25.51
20161025:1900,10,25,19,0.0,26.43
20161025:2000,10,25,20,0.0,25.98
20161025:2100,10,25,21,0.0,25.21
20161025:2200,10,25,22,0.0,24.93
20161025:2300,10,25,23,0.0,24.82
20161026:0000,10,26,00,96.0,25.03
20161026:0100,10,26,01,269.6,25.67
20161026:0200,10,26,02,467.55,26.82
20161026:0300,10,26,03,589.6,28.0
20161026:0400,10,26,04,579.6,29.02
20161026:0500,10,26,05,360.6,29.72
20161026:0600,10,26,06,458.2,29.32
20161026:0700,10,26,07,310.85,30.51
20161026:0800,10,26,08,293.3,29.87
20161026:0900,10,26,09,79.5,28.08
20161026:1000,10,26,10,10.5,26.33
20161026:1100,10,26,11,0.0,26.09
20161026:1200,10,26,12,0.0,26.1
20161026:1300,10,26,13,0.0,25.95
20161026:1400,10,26,14,0.0,25.78
20161026:1500,10,26,15,0.0,25.54
20161026:1600,10,26,16,0.0,25.18
20161026:1700,10,26,17,0.0,24.96
20161026:1800,10,26,18,0.0,24.73
20161026:1900,10,26,19,0.0,25.0
20161026:2000,10,26,20,0.0,24.68
20161026:2100,10,26,21,0.0,24.3
20161026:2200,10,26,22,0.0,24.18
20161026:2300,10,26,23,0.0,24.09
20161027:0000,10,27,00,131.8,24.07
20161027:0100,10,27,01,251.95,24.89
20161027:0200,10,27,02,380.35,26.11
20161027:0300,10,27,03,516.7,27.26
20161027:0400,10,27,04,465.4,28.64
20161027:0500,10,27,05,564.25,28.24
20161027:0600,10,27,06,212.25,28.27
20161027:0700,10,27,07,225.3,26.76
20161027:0800,10,27,08,161.4,26.72
20161027:0900,10,27,09,100.85,26.8
20161027:1000,10,27,10,29.8,26.87
20161027:1100,10,27,11,0.0,26.45
20161027:1200,10,27,12,0.0,26.11
20161027:1300,10,27,13,0.0,25.82
20161027:1400,10,27,14,0.0,25.48
20161027:1500,10,27,15,0.0,25.18
20161027:1600,10,27,16,0.0,24.87
20161027:1700,10,27,17,0.0,24.79
20161027:1800,10,27,18,0.0,24.6
20161027:1900,10,27,19,0.0,24.56
20161027:2000,10,27,20,0.0,24.5
20161027:2100,10,27,21,0.0,24.45
20161027:2200,10,27,22,0.0,24.38
20161027:2300,10,27,23,0.0,24.25
20161028:0000,10,28,00,146.0,24.47
20161028:0100,10,28,01,304.05,25.51
20161028:0200,10,28,02,573.8,26.79
20161028:0300,10,28,03,617.2,28.19
20161028:0400,10,28,04,645.05,28.9
20161028:0500,10,28,05,688.8,29.72
20161028:0600,10,28,06,631.1,30.35
20161028:0700,10,28,07,588.0,30.74
20161028:0800,10,28,08,357.5,30.75
20161028:0900,10,28,09,196.1,30.54
20161028:1000,10,28,10,41.05,30.01
20161028:1100,10,28,11,0.0,29.15
20161028:1200,10,28,12,0.0,28.37
20161028:1300,10,28,13,0.0,27.44
20161028:1400,10,28,14,0.0,26.76
20161028:1500,10,28,15,0.0,26.35
20161028:1600,10,28,16,0.0,26.3
20161028:1700,10,28,17,0.0,26.06
20161028:1800,10,28,18,0.0,25.72
20161028:1900,10,28,19,0.0,25.76
20161028:2000,10,28,20,0.0,24.78
20161028:2100,10,28,21,0.0,24.62
20161028:2200,10,28,22,0.0,24.37
20161028:2300,10,28,23,0.0,24.17
20161029:0000,10,29,00,156.2,24.34
20161029:0100,10,29,01,293.4,25.38
20161029:0200,10,29,02,465.75,26.47
20161029:0300,10,29,03,637.45,27.63
20161029:0400,10,29,04,711.55,28.62
20161029:0500,10,29,05,706.2,29.55
20161029:0600,10,29,06,502.7,30.24
20161029:0700,10,29,07,456.65,30.24
20161029:0800,10,29,08,254.35,29.86
20161029:0900,10,29,09,80.15,28.07
20161029:1000,10,29,10,17.2,26.64
20161029:1100,10,29,11,0.0,26.4
20161029:1200,10,29,12,0.0,26.21
20161029:1300,10,29,13,0.0,26.12
20161029:1400,10,29,14,0.0,25.93
20161029:1500,10,29,15,0.0,25.75
20161029:1600,10,29,16,0.0,25.44
20161029:1700,10,29,17,0.0,25.25
20161029:1800,10,29,18,0.0,25.15
20161029:1900,10,29,19,0.0,25.26
20161029:2000,10,29,20,0.0,25.1
20161029:2100,10,29,21,0.0,24.95
20161029:2200,10,29,22,0.0,24.86
20161029:2300,10,29,23,0.0,24.81
20161030:0000,10,30,00,75.2,24.99
20161030:0100,10,30,01,134.85,25.56
20161030:0200,10,30,02,367.05,26.26
20161030:0300,10,30,03,651.05,27.68
20161030:0400,10,30,04,752.85,29.15
20161030:0500,10,30,05,742.1,29.94
20161030:0600,10,30,06,561.6,30.36
20161030:0700,10,30,07,470.15,29.57
20161030:0800,10,30,08,314.25,29.58
20161030:0900,10,30,09,135.25,29.45
20161030:1000,10,30,10,25.3,28.52
20161030:1100,10,30,11,0.0,27.46
20161030:1200,10,30,12,0.0,26.97
20161030:1300,10,30,13,0.0,26.56
20161030:1400,10,30,14,0.0,26.24
20161030:1500,10,30,15,0.0,25.95
20161030:1600,10,30,16,0.0,25.63
20161030:1700,10,30,17,0.0,25.27
20161030:1800,10,30,18,0.0,24.96
20161030:1900,10,30,19,0.0,25.06
20161030:2000,10,30,20,0.0,24.86
20161030:2100,10,30,21,0.0,24.68
20161030:2200,10,30,22,0.0,24.4
20161030:2300,10,30,23,0.0,24.32
20161031:0000,10,31,00,112.3,24.62
20161031:0100,10,31,01,198.9,25.46
20161031:0200,10,31,02,261.4,26.36
20161031:0300,10,31,03,547.6,27.16
20161031:0400,10,31,04,425.55,28.76
20161031:0500,10,31,05,326.4,28.67
20161031:0600,10,31,06,589.5,28.17
20161031:0700,10,31,07,473.7,30.41
20161031:0800,10,31,08,315.3,30.2
20161031:0900,10,31,09,172.2,29.5
20161031:1000,10,31,10,24.8,28.99
20161031:1100,10,31,11,0.0,28.23
20161031:1200,10,31,12,0.0,27.04
20161031:1300,10,31,13,0.0,26.27
20161031:1400,10,31,14,0.0,26.03
20161031:1500,10,31,15,0.0,25.65
20161031:1600,10,31,16,0.0,23.17
20161031:1700,10,31,17,0.0,23.6
20161031:1800,10,31,18,0.0,24.03
20161031:1900,10,31,19,0.0,24.46
20161031:2000,10,31,20,0.0,24.89
20161031:2100,10,31,21,0.0,25.31
20161031:2200,10,31,22,0.0,25.74
20161031:2300,10,31,23,0.0,26.17
20221101:0000,11,01,00,213.8,26.6
20221101:0100,11,01,01,441.7,27.02
20221101:0200,11,01,02,642.2,27.45
20221101:0300,11,01,03,792.1,27.88
20221101:0400,11,01,04,874.05,28.31
20221101:0500,11,01,05,871.1,28.74
20221101:0600,11,01,06,769.95,29.16
20221101:0700,11,01,07,642.95,29.59
20221101:0800,11,01,08,412.75,31.28
20221101:0900,11,01,09,180.85,31.03
20221101:1000,11,01,10,42.55,30.05
20221101:1100,11,01,11,0.0,28.69
20221101:1200,11,01,12,0.0,27.46
20221101:1300,11,01,13,0.0,26.57
20221101:1400,11,01,14,0.0,25.77
20221101:1500,11,01,15,0.0,24.94
20221101:1600,11,01,16,0.0,24.16
20221101:1700,11,01,17,0.0,23.5
20221101:1800,11,01,18,0.0,22.99
20221101:1900,11,01,19,0.0,22.3
20221101:2000,11,01,20,0.0,21.65
20221101:2100,11,01,21,0.0,21.16
20221101:2200,11,01,22,0.0,20.71
20221101:2300,11,01,23,0.0,20.27
20221102:0000,11,02,00,225.95,20.74
20221102:0100,11,02,01,460.05,24.11
20221102:0200,11,02,02,665.2,26.15
20221102:0300,11,02,03,817.0,27.79
20221102:0400,11,02,04,895.45,29.03
20221102:0500,11,02,05,891.1,29.98
20221102:0600,11,02,06,809.05,30.65
20221102:0700,11,02,07,666.1,31.08
20221102:0800,11,02,08,468.55,31.18
20221102:0900,11,02,09,239.75,31.03
20221102:1000,11,02,10,43.85,30.26
20221102:1100,11,02,11,0.0,28.62
20221102:1200,11,02,12,0.0,26.95
20221102:1300,11,02,13,0.0,25.89
20221102:1400,11,02,14,0.0,25.11
20221102:1500,11,02,15,0.0,24.49
20221102:1600,11,02,16,0.0,24.94
20221102:1700,11,02,17,0.0,24.25
20221102:1800,11,02,18,0.0,22.58
20221102:1900,11,02,19,0.0,21.91
20221102:2000,11,02,20,0.0,21.25
20221102:2100,11,02,21,0.0,20.82
20221102:2200,11,02,22,0.0,20.46
20221102:2300,11,02,23,0.0,20.12
20221103:0000,11,03,00,232.9,20.61
20221103:0100,11,03,01,466.35,24.36
20221103:0200,11,03,02,670.55,26.61
20221103:0300,11,03,03,819.4,28.4
20221103:0400,11,03,04,898.35,29.49
20221103:0500,11,03,05,899.3,30.3
20221103:0600,11,03,06,815.95,30.92
20221103:0700,11,03,07,670.8,31.12
20221103:0800,11,03,08,472.8,31.23
20221103:0900,11,03,09,242.85,31.04
20221103:1000,11,03,10,43.3,30.19
20221103:1100,11,03,11,0.0,28.58
20221103:1200,11,03,12,0.0,26.91
20221103:1300,11,03,13,0.0,25.62
20221103:1400,11,03,14,0.0,24.85
20221103:1500,11,03,15,0.0,24.59
20221103:1600,11,03,16,0.0,23.43
20221103:1700,11,03,17,0.0,22.4
20221103:1800,11,03,18,0.0,21.84
20221103:1900,11,03,19,0.0,21.24
20221103:2000,11,03,20,0.0,20.62
20221103:2100,11,03,21,0.0,20.02
20221103:2200,11,03,22,0.0,19.52
20221103:2300,11,03,23,0.0,19.14
20221104:0000,11,04,00,235.9,19.48
20221104:0100,11,04,01,470.65,23.19
20221104:0200,11,04,02,676.6,25.82
20221104:0300,11,04,03,826.4,28.0
20221104:0400,11,04,04,906.2,29.51
20221104:0500,11,04,05,907.25,30.43
20221104:0600,11,04,06,826.85,31.07
20221104:0700,11,04,07,680.5,31.41
20221104:0800,11,04,08,477.5,31.44
20221104:0900,11,04,09,244.7,31.2
20221104:1000,11,04,10,43.1,30.13
20221104:1100,11,04,11,0.0,28.52
20221104:1200,11,04,12,0.0,27.07
20221104:1300,11,04,13,0.0,26.04
20221104:1400,11,04,14,0.0,25.17
20221104:1500,11,04,15,0.0,24.38
20221104:1600,11,04,16,0.0,23.58
20221104:1700,11,04,17,0.0,22.86
20221104:1800,11,04,18,0.0,22.32
20221104:1900,11,04,19,0.0,22.09
20221104:2000,11,04,20,0.0,21.7
20221104:2100,11,04,21,0.0,21.39
20221104:2200,11,04,22,0.0,21.12
20221104:2300,11,04,23,0.0,20.91
20221105:0000,11,05,00,219.6,21.3
20221105:0100,11,05,01,439.3,24.08
20221105:0200,11,05,02,639.8,26.58
20221105:0300,11,05,03,737.8,28.58
20221105:0400,11,05,04,817.95,29.98
20221105:0500,11,05,05,811.95,31.07
20221105:0600,11,05,06,523.0,31.78
20221105:0700,11,05,07,306.8,30.7
20221105:0800,11,05,08,200.45,29.86
20221105:0900,11,05,09,121.8,29.16
20221105:1000,11,05,10,15.3,28.46
20221105:1100,11,05,11,0.0,27.34
20221105:1200,11,05,12,0.0,26.84
20221105:1300,11,05,13,0.0,26.44
20221105:1400,11,05,14,0.0,26.31
20221105:1500,11,05,15,0.0,26.12
20221105:1600,11,05,16,0.0,25.92
20221105:1700,11,05,17,0.0,25.79
20221105:1800,11,05,18,0.0,25.53
20221105:1900,11,05,19,0.0,25.18
20221105:2000,11,05,20,0.0,24.92
20221105:2100,11,05,21,0.0,24.69
20221105:2200,11,05,22,0.0,24.41
20221105:2300,11,05,23,0.0,23.98
20221106:0000,11,06,00,188.4,24.15
20221106:0100,11,06,01,408.65,25.76
20221106:0200,11,06,02,599.6,27.43
20221106:0300,11,06,03,711.3,28.97
20221106:0400,11,06,04,814.45,30.22
20221106:0500,11,06,05,698.8,31.29
20221106:0600,11,06,06,547.45,31.6
20221106:0700,11,06,07,295.75,30.64
20221106:0800,11,06,08,139.65,30.32
20221106:0900,11,06,09,52.25,29.08
20221106:1000,11,06,10,15.2,27.89
20221106:1100,11,06,11,0.0,27.18
20221106:1200,11,06,12,0.0,26.64
20221106:1300,11,06,13,0.0,26.34
20221106:1400,11,06,14,0.0,25.91
20221106:1500,11,06,15,0.0,25.46
20221106:1600,11,06,16,0.0,25.2
20221106:1700,11,06,17,0.0,25.12
20221106:1800,11,06,18,0.0,25.0
20221106:1900,11,06,19,0.0,25.93
20221106:2000,11,06,20,0.0,25.84
20221106:2100,11,06,21,0.0,25.48
20221106:2200,11,06,22,0.0,24.37
20221106:2300,11,06,23,0.0,24.03
20221107:0000,11,07,00,154.05,24.33
20221107:0100,11,07,01,351.35,26.13
20221107:0200,11,07,02,599.0,27.83
20221107:0300,11,07,03,738.65,29.52
20221107:0400,11,07,04,818.25,30.67
20221107:0500,11,07,05,753.4,31.56
20221107:0600,11,07,06,513.85,31.92
20221107:0700,11,07,07,423.6,30.75
20221107:0800,11,07,08,316.6,30.96
20221107:0900,11,07,09,172.65,30.99
20221107:1000,11,07,10,30.8,30.71
20221107:1100,11,07,11,0.0,29.79
20221107:1200,11,07,12,0.0,28.72
20221107:1300,11,07,13,0.0,27.84
20221107:1400,11,07,14,0.0,27.71
20221107:1500,11,07,15,0.0,27.52
20221107:1600,11,07,16,0.0,26.64
20221107:1700,11,07,17,0.0,25.81
20221107:1800,11,07,18,0.0,25.46
20221107:1900,11,07,19,0.0,24.75
20221107:2000,11,07,20,0.0,24.47
20221107:2100,11,07,21,0.0,24.11
20221107:2200,11,07,22,0.0,23.78
20221107:2300,11,07,23,0.0,23.58
20221108:0000,11,08,00,204.3,23.82
20221108:0100,11,08,01,432.75,26.0
20221108:0200,11,08,02,628.4,28.16
20221108:0300,11,08,03,777.15,29.9
20221108:0400,11,08,04,854.65,31.19
20221108:0500,11,08,05,857.4,32.08
20221108:0600,11,08,06,532.9,32.66
20221108:0700,11,08,07,298.8,32.36
20221108:0800,11,08,08,177.75,32.18
20221108:0900,11,08,09,122.4,31.67
20221108:1000,11,08,10,26.85,31.06
20221108:1100,11,08,11,0.0,29.95
20221108:1200,11,08,12,0.0,28.92
20221108:1300,11,08,13,0.0,28.15
20221108:1400,11,08,14,0.0,27.42
20221108:1500,11,08,15,0.0,26.77
20221108:1600,11,08,16,0.0,26.2
20221108:1700,11,08,17,0.0,25.54
20221108:1800,11,08,18,0.0,24.91
20221108:1900,11,08,19,0.0,24.31
20221108:2000,11,08,20,0.0,23.79
20221108:2100,11,08,21,0.0,23.28
20221108:2200,11,08,22,0.0,22.8
20221108:2300,11,08,23,0.0,22.35
20221109:0000,11,09,00,213.55,22.4
20221109:0100,11,09,01,438.6,24.86
20221109:0200,11,09,02,638.45,27.08
20221109:0300,11,09,03,786.2,29.06
20221109:0400,11,09,04,864.65,30.58
20221109:0500,11,09,05,866.95,31.68
20221109:0600,11,09,06,788.5,32.47
20221109:0700,11,09,07,644.55,32.51
20221109:0800,11,09,08,442.6,32.64
20221109:0900,11,09,09,221.9,32.49
20221109:1000,11,09,10,37.25,31.71
20221109:1100,11,09,11,0.0,30.2
20221109:1200,11,09,12,0.0,28.79
20221109:1300,11,09,13,0.0,27.93
20221109:1400,11,09,14,0.0,27.06
20221109:1500,11,09,15,0.0,26.39
20221109:1600,11,09,16,0.0,25.8
20221109:1700,11,09,17,0.0,25.22
20221109:1800,11,09,18,0.0,24.65
20221109:1900,11,09,19,0.0,23.95
20221109:2000,11,09,20,0.0,23.54
20221109:2100,11,09,21,0.0,23.22
20221109:2200,11,09,22,0.0,23.0
20221109:2300,11,09,23,0.0,22.79
20221110:0000,11,10,00,213.0,23.0
20221110:0100,11,10,01,430.5,25.06
20221110:0200,11,10,02,626.95,27.38
20221110:0300,11,10,03,765.7,29.34
20221110:0400,11,10,04,841.6,30.78
20221110:0500,11,10,05,845.9,31.81
20221110:0600,11,10,06,517.15,32.53
20221110:0700,11,10,07,358.5,32.55
20221110:0800,11,10,08,238.55,32.53
20221110:0900,11,10,09,120.0,32.29
20221110:1000,11,10,10,21.9,31.53
20221110:1100,11,10,11,0.0,30.39
20221110:1200,11,10,12,0.0,29.43
20221110:1300,11,10,13,0.0,28.69
20221110:1400,11,10,14,0.0,28.02
20221110:1500,11,10,15,0.0,27.55
20221110:1600,11,10,16,0.0,27.01
20221110:1700,11,10,17,0.0,26.56
20221110:1800,11,10,18,0.0,26.3
20221110:1900,11,10,19,0.0,25.46
20221110:2000,11,10,20,0.0,25.19
20221110:2100,11,10,21,0.0,24.82
20221110:2200,11,10,22,0.0,24.55
20221110:2300,11,10,23,0.0,24.34
20221111:0000,11,11,00,204.3,24.47
20221111:0100,11,11,01,424.7,26.15
20221111:0200,11,11,02,618.35,28.35
20221111:0300,11,11,03,765.2,30.42
20221111:0400,11,11,04,843.75,31.87
20221111:0500,11,11,05,844.95,32.86
20221111:0600,11,11,06,569.15,33.57
20221111:0700,11,11,07,429.45,32.77
20221111:0800,11,11,08,318.4,32.41
20221111:0900,11,11,09,154.45,32.38
20221111:1000,11,11,10,26.45,31.76
20221111:1100,11,11,11,0.0,30.89
20221111:1200,11,11,12,0.0,29.91
20221111:1300,11,11,13,0.0,29.1
20221111:1400,11,11,14,0.0,28.55
20221111:1500,11,11,15,0.0,27.87
20221111:1600,11,11,16,0.0,27.16
20221111:1700,11,11,17,0.0,26.47
20221111:1800,11,11,18,0.0,25.95
20221111:1900,11,11,19,0.0,25.52
20221111:2000,11,11,20,0.0,25.35
20221111:2100,11,11,21,0.0,25.09
20221111:2200,11,11,22,0.0,24.86
20221111:2300,11,11,23,0.0,24.64
20221112:0000,11,12,00,190.5,24.79
20221112:0100,11,12,01,414.35,26.49
20221112:0200,11,12,02,607.9,28.65
20221112:0300,11,12,03,713.05,30.66
20221112:0400,11,12,04,758.8,31.78
20221112:0500,11,12,05,736.5,32.31
20221112:0600,11,12,06,525.35,32.72
20221112:0700,11,12,07,460.0,32.81
20221112:0800,11,12,08,374.15,32.79
20221112:0900,11,12,09,190.4,32.76
20221112:1000,11,12,10,27.8,32.09
20221112:1100,11,12,11,0.0,30.89
20221112:1200,11,12,12,0.0,29.84
20221112:1300,11,12,13,0.0,29.06
20221112:1400,11,12,14,0.0,28.44
20221112:1500,11,12,15,0.0,27.8
20221112:1600,11,12,16,0.0,27.28
20221112:1700,11,12,17,0.0,26.8
20221112:1800,11,12,18,0.0,26.32
20221112:1900,11,12,19,0.0,26.37
20221112:2000,11,12,20,0.0,25.96
20221112:2100,11,12,21,0.0,25.49
20221112:2200,11,12,22,0.0,25.09
20221112:2300,11,12,23,0.0,24.75
20221113:0000,11,13,00,187.8,24.93
20221113:0100,11,13,01,403.25,26.86
20221113:0200,11,13,02,596.75,29.04
20221113:0300,11,13,03,751.0,30.89
20221113:0400,11,13,04,822.05,32.22
20221113:0500,11,13,05,781.95,33.19
20221113:0600,11,13,06,620.4,33.66
20221113:0700,11,13,07,386.1,32.73
20221113:0800,11,13,08,242.15,32.54
20221113:0900,11,13,09,106.8,32.36
20221113:1000,11,13,10,20.6,31.46
20221113:1100,11,13,11,0.0,30.09
20221113:1200,11,13,12,0.0,29.05
20221113:1300,11,13,13,0.0,28.08
20221113:1400,11,13,14,0.0,27.31
20221113:1500,11,13,15,0.0,26.59
20221113:1600,11,13,16,0.0,26.01
20221113:1700,11,13,17,0.0,25.51
20221113:1800,11,13,18,0.0,25.24
20221113:1900,11,13,19,0.0,25.37
20221113:2000,11,13,20,0.0,25.27
20221113:2100,11,13,21,0.0,25.14
