Date-hour,Month,Day,Hour,G(h),Temperature
20081124:0700,11,24,07,0.0,22.38
20081124:0800,11,24,08,0.0,22.08
20081124:0900,11,24,09,0.0,21.82
20081124:1000,11,24,10,0.0,21.82
20081124:1100,11,24,11,128.15,21.71
20081124:1200,11,24,12,332.6,23.84
20081124:1300,11,24,13,511.9,25.55
20081124:1400,11,24,14,648.35,26.41
20081124:1500,11,24,15,635.8,27.09
20081124:1600,11,24,16,705.5,27.08
20081124:1700,11,24,17,585.75,26.96
20081124:1800,11,24,18,535.2,26.5
20081124:1900,11,24,19,360.0,26.18
20081124:2000,11,24,20,158.8,25.56
20081124:2100,11,24,21,24.4,24.82
20081124:2200,11,24,22,0.0,24.16
20081124:2300,11,24,23,0.0,23.77
20081125:0000,11,25,00,0.0,23.75
20081125:0100,11,25,01,0.0,23.69
20081125:0200,11,25,02,0.0,23.48
20081125:0300,11,25,03,0.0,23.42
20081125:0400,11,25,04,0.0,23.04
20081125:0500,11,25,05,0.0,22.79
20081125:0600,11,25,06,0.0,22.46
20081125:0700,11,25,07,0.0,22.72
20081125:0800,11,25,08,0.0,22.5
20081125:0900,11,25,09,0.0,22.21
20081125:1000,11,25,10,0.0,21.97
20081125:1100,11,25,11,128.65,21.88
20081125:1200,11,25,12,321.6,23.61
20081125:1300,11,25,13,531.5,24.81
20081125:1400,11,25,14,614.1,25.68
20081125:1500,11,25,15,663.35,26.15
20081125:1600,11,25,16,743.5,26.39
20081125:1700,11,25,17,671.6,26.68
20081125:1800,11,25,18,494.15,26.51
20081125:1900,11,25,19,373.75,26.6
20081125:2000,11,25,20,207.35,26.06
20081125:2100,11,25,21,26.55,25.27
20081125:2200,11,25,22,0.0,24.15
20081125:2300,11,25,23,0.0,23.39
20081126:0000,11,26,00,0.0,22.62
20081126:0100,11,26,01,0.0,22.37
20081126:0200,11,26,02,0.0,21.93
20081126:0300,11,26,03,0.0,21.52
20081126:0400,11,26,04,0.0,21.4
20081126:0500,11,26,05,0.0,21.57
20081126:0600,11,26,06,0.0,21.44
20081126:0700,11,26,07,0.0,21.57
20081126:0800,11,26,08,0.0,21.55
20081126:0900,11,26,09,0.0,21.64
20081126:1000,11,26,10,0.0,21.65
20081126:1100,11,26,11,104.45,21.82
20081126:1200,11,26,12,314.75,23.1
20081126:1300,11,26,13,489.9,25.1
20081126:1400,11,26,14,665.3,25.8
20081126:1500,11,26,15,736.2,26.42
20081126:1600,11,26,16,784.0,26.82
20081126:1700,11,26,17,692.95,26.98
20081126:1800,11,26,18,526.25,26.91
20081126:1900,11,26,19,402.8,27.13
20081126:2000,11,26,20,215.2,26.46
20081126:2100,11,26,21,30.05,25.49
20081126:2200,11,26,22,0.0,24.33
20081126:2300,11,26,23,0.0,23.5
20081127:0000,11,27,00,0.0,22.58
20081127:0100,11,27,01,0.0,23.24
20081127:0200,11,27,02,0.0,23.14
20081127:0300,11,27,03,0.0,23.11
20081127:0400,11,27,04,0.0,22.79
20081127:0500,11,27,05,0.0,22.48
20081127:0600,11,27,06,0.0,21.85
20081127:0700,11,27,07,0.0,22.84
20081127:0800,11,27,08,0.0,22.79
20081127:0900,11,27,09,0.0,23.0
20081127:1000,11,27,10,0.0,22.89
20081127:1100,11,27,11,133.5,22.73
20081127:1200,11,27,12,334.35,23.17
20081127:1300,11,27,13,521.15,25.72
20081127:1400,11,27,14,663.3,26.57
20081127:1500,11,27,15,736.85,27.23
20081127:1600,11,27,16,674.4,27.72
20081127:1700,11,27,17,608.2,27.89
20081127:1800,11,27,18,475.85,27.68
20081127:1900,11,27,19,294.35,27.18
20081127:2000,11,27,20,166.9,26.69
20081127:2100,11,27,21,24.4,25.79
20081127:2200,11,27,22,0.0,24.74
20081127:2300,11,27,23,0.0,23.74
20081128:0000,11,28,00,0.0,22.99
20081128:0100,11,28,01,0.0,22.3
20081128:0200,11,28,02,0.0,22.32
20081128:0300,11,28,03,0.0,22.52
20081128:0400,11,28,04,0.0,22.42
20081128:0500,11,28,05,0.0,22.33
20081128:0600,11,28,06,0.0,22.16
20081128:0700,11,28,07,0.0,22.17
20081128:0800,11,28,08,0.0,21.93
20081128:0900,11,28,09,0.0,21.93
20081128:1000,11,28,10,0.0,21.67
20081128:1100,11,28,11,111.1,21.61
20081128:1200,11,28,12,276.45,22.4
20081128:1300,11,28,13,471.2,23.66
20081128:1400,11,28,14,515.6,24.95
20081128:1500,11,28,15,583.6,25.43
20081128:1600,11,28,16,728.3,25.71
20081128:1700,11,28,17,622.35,25.99
20081128:1800,11,28,18,531.75,25.83
20081128:1900,11,28,19,356.35,25.73
20081128:2000,11,28,20,186.0,25.26
20081128:2100,11,28,21,34.45,24.58
20081128:2200,11,28,22,0.0,23.67
20081128:2300,11,28,23,0.0,22.9
20081129:0000,11,29,00,0.0,22.12
20081129:0100,11,29,01,0.0,21.95
20081129:0200,11,29,02,0.0,22.14
20081129:0300,11,29,03,0.0,22.13
20081129:0400,11,29,04,0.0,21.87
20081129:0500,11,29,05,0.0,21.69
20081129:0600,11,29,06,0.0,21.67
20081129:0700,11,29,07,0.0,21.91
20081129:0800,11,29,08,0.0,21.88
20081129:0900,11,29,09,0.0,21.91
20081129:1000,11,29,10,0.0,21.71
20081129:1100,11,29,11,122.5,21.81
20081129:1200,11,29,12,316.45,22.69
20081129:1300,11,29,13,362.4,24.33
20081129:1400,11,29,14,529.4,24.96
20081129:1500,11,29,15,620.05,25.65
20081129:1600,11,29,16,645.3,26.31
20081129:1700,11,29,17,596.3,26.62
20081129:1800,11,29,18,531.9,26.69
20081129:1900,11,29,19,395.25,26.9
20081129:2000,11,29,20,207.7,26.32
20081129:2100,11,29,21,32.1,25.47
20081129:2200,11,29,22,0.0,24.38
20081129:2300,11,29,23,0.0,23.61
20081130:0000,11,30,00,0.0,22.83
20081130:0100,11,30,01,0.0,22.03
20081130:0200,11,30,02,0.0,21.78
20081130:0300,11,30,03,0.0,21.72
20081130:0400,11,30,04,0.0,21.47
20081130:0500,11,30,05,0.0,21.38
20081130:0600,11,30,06,0.0,21.27
20081130:0700,11,30,07,0.0,21.63
20081130:0800,11,30,08,0.0,21.52
20081130:0900,11,30,09,0.0,21.16
