Date-hour,Month,Day,Hour,G(h),Temperature
20161123:0800,11,23,08,0.0,8.26
20161123:0900,11,23,09,71.5,7.96
20161123:1000,11,23,10,160.9,10.56
20161123:1100,11,23,11,248.0,11.24
20161123:1200,11,23,12,249.0,11.69
20161123:1300,11,23,13,333.15,12.81
20161123:1400,11,23,14,442.05,14.47
20161123:1500,11,23,15,462.7,15.12
20161123:1600,11,23,16,491.7,15.52
20161123:1700,11,23,17,291.5,16.13
20161123:1800,11,23,18,389.5,15.87
20161123:1900,11,23,19,380.85,14.88
20161123:2000,11,23,20,212.45,14.11
20161123:2100,11,23,21,196.7,14.11
20161123:2200,11,23,22,141.85,13.15
20161123:2300,11,23,23,47.6,12.41
20161124:0000,11,24,00,4.65,11.22
20161124:0100,11,24,01,0.0,10.39
20161124:0200,11,24,02,0.0,8.82
20161124:0300,11,24,03,0.0,9.84
20161124:0400,11,24,04,0.0,10.07
20161124:0500,11,24,05,0.0,10.84
20161124:0600,11,24,06,0.0,10.55
20161124:0700,11,24,07,0.0,10.36
20161124:0800,11,24,08,0.0,8.96
20161124:0900,11,24,09,115.1,8.57
20161124:1000,11,24,10,236.25,10.4
20161124:1100,11,24,11,305.6,10.75
20161124:1200,11,24,12,473.95,11.13
20161124:1300,11,24,13,582.3,11.64
20161124:1400,11,24,14,590.15,12.35
20161124:1500,11,24,15,703.6,12.46
20161124:1600,11,24,16,503.4,12.71
20161124:1700,11,24,17,519.75,13.2
20161124:1800,11,24,18,575.9,13.29
20161124:1900,11,24,19,388.0,13.14
20161124:2000,11,24,20,177.5,12.68
20161124:2100,11,24,21,136.15,11.55
20161124:2200,11,24,22,77.5,9.44
20161124:2300,11,24,23,36.6,8.29
20161125:0000,11,25,00,3.35,7.61
20161125:0100,11,25,01,0.0,7.05
20161125:0200,11,25,02,0.0,5.77
20161125:0300,11,25,03,0.0,5.48
20161125:0400,11,25,04,0.0,5.3
20161125:0500,11,25,05,0.0,4.46
20161125:0600,11,25,06,0.0,4.34
20161125:0700,11,25,07,0.0,3.93
20161125:0800,11,25,08,0.0,2.92
20161125:0900,11,25,09,130.45,3.6
20161125:1000,11,25,10,232.9,5.49
20161125:1100,11,25,11,367.4,5.83
20161125:1200,11,25,12,372.1,6.8
20161125:1300,11,25,13,418.45,7.09
20161125:1400,11,25,14,561.35,7.54
20161125:1500,11,25,15,561.05,8.23
20161125:1600,11,25,16,495.7,8.73
20161125:1700,11,25,17,474.45,9.2
20161125:1800,11,25,18,523.75,9.32
20161125:1900,11,25,19,391.8,9.32
20161125:2000,11,25,20,329.2,9.18
20161125:2100,11,25,21,161.0,9.02
20161125:2200,11,25,22,148.9,7.38
20161125:2300,11,25,23,79.75,7.36
20161126:0000,11,26,00,8.4,6.86
20161126:0100,11,26,01,0.0,4.62
20161126:0200,11,26,02,0.0,5.39
20161126:0300,11,26,03,0.0,5.55
20161126:0400,11,26,04,0.0,5.41
20161126:0500,11,26,05,0.0,4.27
20161126:0600,11,26,06,0.0,3.36
20161126:0700,11,26,07,0.0,3.01
20161126:0800,11,26,08,0.0,2.76
20161126:0900,11,26,09,116.7,2.09
20161126:1000,11,26,10,252.6,4.54
20161126:1100,11,26,11,361.05,5.88
20161126:1200,11,26,12,329.45,6.9
20161126:1300,11,26,13,669.05,7.56
20161126:1400,11,26,14,699.35,9.09
20161126:1500,11,26,15,859.15,10.32
20161126:1600,11,26,16,835.85,11.05
20161126:1700,11,26,17,892.3,12.41
20161126:1800,11,26,18,786.85,12.98
20161126:1900,11,26,19,658.8,13.33
20161126:2000,11,26,20,548.1,13.58
20161126:2100,11,26,21,359.55,13.7
20161126:2200,11,26,22,224.25,12.14
20161126:2300,11,26,23,91.3,11.15
20161127:0000,11,27,00,10.05,10.08
20161127:0100,11,27,01,0.0,10.07
20161127:0200,11,27,02,0.0,8.26
20161127:0300,11,27,03,0.0,6.45
20161127:0400,11,27,04,0.0,5.24
20161127:0500,11,27,05,0.0,4.1
20161127:0600,11,27,06,0.0,4.24
20161127:0700,11,27,07,0.0,4.98
20161127:0800,11,27,08,0.0,5.33
20161127:0900,11,27,09,98.3,4.99
20161127:1000,11,27,10,266.45,6.75
20161127:1100,11,27,11,356.8,8.01
20161127:1200,11,27,12,419.8,9.65
20161127:1300,11,27,13,549.45,10.24
20161127:1400,11,27,14,647.75,11.43
20161127:1500,11,27,15,631.75,11.89
20161127:1600,11,27,16,639.0,12.43
20161127:1700,11,27,17,614.05,12.73
20161127:1800,11,27,18,676.95,12.58
20161127:1900,11,27,19,499.3,12.28
20161127:2000,11,27,20,368.55,12.23
20161127:2100,11,27,21,275.45,11.31
20161127:2200,11,27,22,189.15,10.63
20161127:2300,11,27,23,81.15,10.18
20161128:0000,11,28,00,9.25,7.97
20161128:0100,11,28,01,0.0,7.44
20161128:0200,11,28,02,0.0,6.95
20161128:0300,11,28,03,0.0,5.93
20161128:0400,11,28,04,0.0,5.08
20161128:0500,11,28,05,0.0,4.41
20161128:0600,11,28,06,0.0,4.38
20161128:0700,11,28,07,0.0,4.24
20161128:0800,11,28,08,0.0,4.58
20161128:0900,11,28,09,99.65,5.27
20161128:1000,11,28,10,188.25,6.9
20161128:1100,11,28,11,300.8,7.15
20161128:1200,11,28,12,464.05,7.73
20161128:1300,11,28,13,616.95,8.16
20161128:1400,11,28,14,676.8,9.07
20161128:1500,11,28,15,561.8,9.26
20161128:1600,11,28,16,433.4,9.15
20161128:1700,11,28,17,522.75,8.75
20161128:1800,11,28,18,395.6,8.99
20161128:1900,11,28,19,397.2,9.13
20161128:2000,11,28,20,342.0,9.25
20161128:2100,11,28,21,255.15,9.05
20161128:2200,11,28,22,165.35,7.61
20161128:2300,11,28,23,64.85,7.19
20161129:0000,11,29,00,8.5,6.8
20161129:0100,11,29,01,0.0,5.89
20161129:0200,11,29,02,0.0,5.25
20161129:0300,11,29,03,0.0,4.79
20161129:0400,11,29,04,0.0,4.69
20161129:0500,11,29,05,0.0,4.61
20161129:0600,11,29,06,0.0,4.52
20161129:0700,11,29,07,0.0,4.63
20161129:0800,11,29,08,0.0,4.96
20161129:0900,11,29,09,31.1,5.11
20161129:1000,11,29,10,57.6,6.47
20161129:1100,11,29,11,121.05,7.24
20161129:1200,11,29,12,205.7,8.38
20161129:1300,11,29,13,159.0,9.93
20161129:1400,11,29,14,161.05,11.57
20161129:1500,11,29,15,373.2,12.75
20161129:1600,11,29,16,748.8,13.71
20161129:1700,11,29,17,742.3,13.94
20161129:1800,11,29,18,685.0,14.29
20161129:1900,11,29,19,668.55,14.19
20161129:2000,11,29,20,510.8,13.85
20161129:2100,11,29,21,377.9,13.79
20161129:2200,11,29,22,228.3,12.36
20161129:2300,11,29,23,99.2,11.94
20161130:0000,11,30,00,13.35,11.26
20161130:0100,11,30,01,0.0,9.64
20161130:0200,11,30,02,0.0,8.76
20161130:0300,11,30,03,0.0,7.67
20161130:0400,11,30,04,0.0,6.95
20161130:0500,11,30,05,0.0,6.46
20161130:0600,11,30,06,0.0,5.68
20161130:0700,11,30,07,0.0,5.5
20161130:0800,11,30,08,0.0,5.85
20161130:0900,11,30,09,138.55,6.06
20161130:1000,11,30,10,231.95,7.84
20161130:1100,11,30,11,373.25,8.46
20161130:1200,11,30,12,561.9,9.08
20161130:1300,11,30,13,686.35,9.79
20161130:1400,11,30,14,758.6,10.65
20161130:1500,11,30,15,804.45,11.57
20161130:1600,11,30,16,866.95,12.91
20161130:1700,11,30,17,745.0,12.17
20161130:1800,11,30,18,749.05,11.44
20161130:1900,11,30,19,671.85,10.71
20161130:2000,11,30,20,493.2,9.98
20161130:2100,11,30,21,387.5,9.25
20161130:2200,11,30,22,243.3,8.51
20161130:2300,11,30,23,100.65,7.78
20191201:0000,12,01,00,5.7,7.05
20191201:0100,12,01,01,0.0,6.32
20191201:0200,12,01,02,0.0,5.59
20191201:0300,12,01,03,0.0,4.85
20191201:0400,12,01,04,0.0,4.12
20191201:0500,12,01,05,0.0,3.39
20191201:0600,12,01,06,0.0,2.66
20191201:0700,12,01,07,0.0,1.92
20191201:0800,12,01,08,0.0,3.82
20191201:0900,12,01,09,141.2,2.86
20191201:1000,12,01,10,216.15,4.93
20191201:1100,12,01,11,241.65,6.36
20191201:1200,12,01,12,268.8,8.27
20191201:1300,12,01,13,297.6,9.56
20191201:1400,12,01,14,262.75,10.25
20191201:1500,12,01,15,323.65,10.77
20191201:1600,12,01,16,264.0,11.21
20191201:1700,12,01,17,219.35,11.76
20191201:1800,12,01,18,144.35,11.72
20191201:1900,12,01,19,130.85,11.62
20191201:2000,12,01,20,103.85,11.56
20191201:2100,12,01,21,62.2,11.65
20191201:2200,12,01,22,30.35,10.54
20191201:2300,12,01,23,16.7,10.3
20191202:0000,12,02,00,3.15,9.82
20191202:0100,12,02,01,0.0,9.04
20191202:0200,12,02,02,0.0,8.34
20191202:0300,12,02,03,0.0,8.03
20191202:0400,12,02,04,0.0,7.43
20191202:0500,12,02,05,0.0,6.0
20191202:0600,12,02,06,0.0,5.83
20191202:0700,12,02,07,0.0,5.88
20191202:0800,12,02,08,0.0,5.79
20191202:0900,12,02,09,53.5,6.26
20191202:1000,12,02,10,88.25,7.66
20191202:1100,12,02,11,150.65,8.19
20191202:1200,12,02,12,240.0,9.28
20191202:1300,12,02,13,372.2,10.15
20191202:1400,12,02,14,585.9,11.46
20191202:1500,12,02,15,592.7,13.06
20191202:1600,12,02,16,694.95,13.25
20191202:1700,12,02,17,632.7,14.04
20191202:1800,12,02,18,477.5,14.62
20191202:1900,12,02,19,275.85,13.98
20191202:2000,12,02,20,365.9,13.07
20191202:2100,12,02,21,199.9,12.72
20191202:2200,12,02,22,133.2,10.43
20191202:2300,12,02,23,57.15,10.21
20191203:0000,12,03,00,8.7,9.35
20191203:0100,12,03,01,0.0,8.07
20191203:0200,12,03,02,0.0,7.75
20191203:0300,12,03,03,0.0,7.0
20191203:0400,12,03,04,0.0,6.8
20191203:0500,12,03,05,0.0,5.99
20191203:0600,12,03,06,0.0,4.85
20191203:0700,12,03,07,0.0,4.64
20191203:0800,12,03,08,0.0,4.69
20191203:0900,12,03,09,116.75,5.23
20191203:1000,12,03,10,238.15,6.82
20191203:1100,12,03,11,384.65,6.98
20191203:1200,12,03,12,564.45,7.95
20191203:1300,12,03,13,701.75,8.89
20191203:1400,12,03,14,795.65,9.94
20191203:1500,12,03,15,646.85,11.26
20191203:1600,12,03,16,598.85,11.5
20191203:1700,12,03,17,540.45,11.55
20191203:1800,12,03,18,363.25,11.68
20191203:1900,12,03,19,389.8,11.83
20191203:2000,12,03,20,294.7,11.52
20191203:2100,12,03,21,166.9,11.51
20191203:2200,12,03,22,75.4,10.51
20191203:2300,12,03,23,41.4,10.17
20191204:0000,12,04,00,5.0,9.78
20191204:0100,12,04,01,0.0,9.46
20191204:0200,12,04,02,0.0,8.99
20191204:0300,12,04,03,0.0,8.73
20191204:0400,12,04,04,0.0,8.79
20191204:0500,12,04,05,0.0,8.57
20191204:0600,12,04,06,0.0,8.18
20191204:0700,12,04,07,0.0,7.86
20191204:0800,12,04,08,0.0,8.73
20191204:0900,12,04,09,47.3,8.59
20191204:1000,12,04,10,100.9,9.32
20191204:1100,12,04,11,133.75,9.74
20191204:1200,12,04,12,182.9,9.88
20191204:1300,12,04,13,176.75,10.17
20191204:1400,12,04,14,294.1,10.59
20191204:1500,12,04,15,445.3,11.79
20191204:1600,12,04,16,621.85,12.21
20191204:1700,12,04,17,708.05,12.03
20191204:1800,12,04,18,562.0,12.8
20191204:1900,12,04,19,575.85,12.07
20191204:2000,12,04,20,454.9,11.76
20191204:2100,12,04,21,300.35,11.29
20191204:2200,12,04,22,172.85,9.14
20191204:2300,12,04,23,84.75,8.81
20191205:0000,12,05,00,15.85,7.67
20191205:0100,12,05,01,0.0,6.89
20191205:0200,12,05,02,0.0,6.04
20191205:0300,12,05,03,0.0,5.47
20191205:0400,12,05,04,0.0,5.12
20191205:0500,12,05,05,0.0,5.21
20191205:0600,12,05,06,0.0,4.91
20191205:0700,12,05,07,0.0,4.84
20191205:0800,12,05,08,0.0,3.74
20191205:0900,12,05,09,16.7,3.77
20191205:1000,12,05,10,55.2,3.71
20191205:1100,12,05,11,100.0,3.64
20191205:1200,12,05,12,132.05,3.99
20191205:1300,12,05,13,193.0,4.08
20191205:1400,12,05,14,341.6,5.28
20191205:1500,12,05,15,358.95,6.66
20191205:1600,12,05,16,633.1,6.93
20191205:1700,12,05,17,576.4,7.25
20191205:1800,12,05,18,631.2,7.91
20191205:1900,12,05,19,517.4,7.72
20191205:2000,12,05,20,374.3,7.31
20191205:2100,12,05,21,198.15,6.8
20191205:2200,12,05,22,121.35,6.31
20191205:2300,12,05,23,44.1,6.05
20191206:0000,12,06,00,7.75,5.36
20191206:0100,12,06,01,0.0,4.92
20191206:0200,12,06,02,0.0,5.06
20191206:0300,12,06,03,0.0,4.33
20191206:0400,12,06,04,0.0,4.33
20191206:0500,12,06,05,0.0,4.18
20191206:0600,12,06,06,0.0,4.2
20191206:0700,12,06,07,0.0,4.47
20191206:0800,12,06,08,0.0,4.4
20191206:0900,12,06,09,89.05,5.01
20191206:1000,12,06,10,131.4,7.07
20191206:1100,12,06,11,139.95,7.48
20191206:1200,12,06,12,142.7,8.25
20191206:1300,12,06,13,214.55,8.95
20191206:1400,12,06,14,305.85,9.5
20191206:1500,12,06,15,475.65,10.98
20191206:1600,12,06,16,436.75,10.95
20191206:1700,12,06,17,365.15,10.88
20191206:1800,12,06,18,444.3,10.67
20191206:1900,12,06,19,380.45,10.77
20191206:2000,12,06,20,313.7,10.37
20191206:2100,12,06,21,238.45,9.49
20191206:2200,12,06,22,142.15,8.91
20191206:2300,12,06,23,62.35,8.51
20191207:0000,12,07,00,15.45,7.68
20191207:0100,12,07,01,0.0,6.57
20191207:0200,12,07,02,0.0,5.91
20191207:0300,12,07,03,0.0,5.3
20191207:0400,12,07,04,0.0,5.18
20191207:0500,12,07,05,0.0,4.73
20191207:0600,12,07,06,0.0,4.37
20191207:0700,12,07,07,0.0,4.32
20191207:0800,12,07,08,0.0,4.03
20191207:0900,12,07,09,124.15,4.56
20191207:1000,12,07,10,259.9,5.61
20191207:1100,12,07,11,365.8,6.26
20191207:1200,12,07,12,435.5,6.62
20191207:1300,12,07,13,571.35,7.24
20191207:1400,12,07,14,644.15,7.37
20191207:1500,12,07,15,639.65,7.51
20191207:1600,12,07,16,761.7,8.01
20191207:1700,12,07,17,584.7,8.29
20191207:1800,12,07,18,662.5,8.44
20191207:1900,12,07,19,583.15,8.48
20191207:2000,12,07,20,414.85,8.37
20191207:2100,12,07,21,288.1,7.56
20191207:2200,12,07,22,159.35,5.77
20191207:2300,12,07,23,101.3,5.42
20191208:0000,12,08,00,21.6,5.03
20191208:0100,12,08,01,0.0,4.51
20191208:0200,12,08,02,0.0,4.12
20191208:0300,12,08,03,0.0,3.26
20191208:0400,12,08,04,0.0,3.32
20191208:0500,12,08,05,0.0,3.07
20191208:0600,12,08,06,0.0,3.18
20191208:0700,12,08,07,0.0,3.12
20191208:0800,12,08,08,21.8,2.84
20191208:0900,12,08,09,125.2,3.53
20191208:1000,12,08,10,219.95,4.56
20191208:1100,12,08,11,367.2,5.15
20191208:1200,12,08,12,413.0,7.27
20191208:1300,12,08,13,580.4,7.38
20191208:1400,12,08,14,533.35,7.96
20191208:1500,12,08,15,566.6,8.65
20191208:1600,12,08,16,577.6,9.14
20191208:1700,12,08,17,401.65,9.54
20191208:1800,12,08,18,195.95,9.6
20191208:1900,12,08,19,146.6,9.83
20191208:2000,12,08,20,85.45,9.37
20191208:2100,12,08,21,86.7,8.63
20191208:2200,12,08,22,34.85,6.83
20191208:2300,12,08,23,18.95,5.85
20191209:0000,12,09,00,4.7,5.45
20191209:0100,12,09,01,0.0,5.19
20191209:0200,12,09,02,0.0,5.08
20191209:0300,12,09,03,0.0,5.1
20191209:0400,12,09,04,0.0,5.23
20191209:0500,12,09,05,0.0,5.28
20191209:0600,12,09,06,0.0,5.6
20191209:0700,12,09,07,0.0,5.72
20191209:0800,12,09,08,8.65,5.85
20191209:0900,12,09,09,83.7,6.09
20191209:1000,12,09,10,240.2,8.62
20191209:1100,12,09,11,287.7,9.63
20191209:1200,12,09,12,371.15,9.86
20191209:1300,12,09,13,506.6,10.24
20191209:1400,12,09,14,582.5,11.02
20191209:1500,12,09,15,706.95,11.33
20191209:1600,12,09,16,679.0,11.04
20191209:1700,12,09,17,648.85,10.62
20191209:1800,12,09,18,630.45,10.39
20191209:1900,12,09,19,457.85,10.63
20191209:2000,12,09,20,405.05,10.83
20191209:2100,12,09,21,307.45,10.51
20191209:2200,12,09,22,161.45,8.89
20191209:2300,12,09,23,83.35,7.9
20191210:0000,12,10,00,20.5,7.06
20191210:0100,12,10,01,0.0,6.12
20191210:0200,12,10,02,0.0,5.04
20191210:0300,12,10,03,0.0,4.61
20191210:0400,12,10,04,0.0,4.38
20191210:0500,12,10,05,0.0,3.77
20191210:0600,12,10,06,0.0,3.68
20191210:0700,12,10,07,0.0,3.61
20191210:0800,12,10,08,16.95,3.51
20191210:0900,12,10,09,131.9,3.67
20191210:1000,12,10,10,268.8,4.94
20191210:1100,12,10,11,355.9,5.62
20191210:1200,12,10,12,460.05,6.03
20191210:1300,12,10,13,610.15,7.23
20191210:1400,12,10,14,765.5,8.69
20191210:1500,12,10,15,861.1,9.44
20191210:1600,12,10,16,792.1,9.66
20191210:1700,12,10,17,761.0,10.05
20191210:1800,12,10,18,763.05,10.09
20191210:1900,12,10,19,567.85,10.02
20191210:2000,12,10,20,531.7,10.18
20191210:2100,12,10,21,368.85,9.67
20191210:2200,12,10,22,217.85,8.69
20191210:2300,12,10,23,117.2,8.12
20191211:0000,12,11,00,26.2,6.84
20191211:0100,12,11,01,0.0,5.71
20191211:0200,12,11,02,0.0,4.92
20191211:0300,12,11,03,0.0,4.39
20191211:0400,12,11,04,0.0,4.0
20191211:0500,12,11,05,0.0,4.29
20191211:0600,12,11,06,0.0,4.1
20191211:0700,12,11,07,0.0,3.63
20191211:0800,12,11,08,15.95,3.32
20191211:0900,12,11,09,107.75,2.94
20191211:1000,12,11,10,239.2,4.61
20191211:1100,12,11,11,351.3,6.3
20191211:1200,12,11,12,492.7,6.86
20191211:1300,12,11,13,637.75,7.2
20191211:1400,12,11,14,551.5,8.0
20191211:1500,12,11,15,670.6,8.22
20191211:1600,12,11,16,705.2,8.6
20191211:1700,12,11,17,650.65,9.24
20191211:1800,12,11,18,645.05,8.82
20191211:1900,12,11,19,590.9,9.57
20191211:2000,12,11,20,500.6,8.72
20191211:2100,12,11,21,336.15,9.49
20191211:2200,12,11,22,133.0,8.73
20191211:2300,12,11,23,62.1,7.88
20191212:0000,12,12,00,12.2,6.91
20191212:0100,12,12,01,0.0,5.81
20191212:0200,12,12,02,0.0,4.96
20191212:0300,12,12,03,0.0,4.12
20191212:0400,12,12,04,0.0,3.57
20191212:0500,12,12,05,0.0,2.99
20191212:0600,12,12,06,0.0,2.35
20191212:0700,12,12,07,0.0,2.43
20191212:0800,12,12,08,9.15,2.1
20191212:0900,12,12,09,40.85,2.36
20191212:1000,12,12,10,127.85,3.12
20191212:1100,12,12,11,234.5,3.8
20191212:1200,12,12,12,375.15,4.06
20191212:1300,12,12,13,553.6,5.73
20191212:1400,12,12,14,697.15,5.67
20191212:1500,12,12,15,778.75,7.58
20191212:1600,12,12,16,763.9,7.59
20191212:1700,12,12,17,749.95,7.98
20191212:1800,12,12,18,590.85,8.49
20191212:1900,12,12,19,526.7,8.73
20191212:2000,12,12,20,394.9,8.65
20191212:2100,12,12,21,350.1,7.99
20191212:2200,12,12,22,234.15,6.67
20191212:2300,12,12,23,110.35,5.92
20191213:0000,12,13,00,20.3,5.34
20191213:0100,12,13,01,0.0,4.94
20191213:0200,12,13,02,0.0,4.04
20191213:0300,12,13,03,0.0,3.37
20191213:0400,12,13,04,0.0,3.18
20191213:0500,12,13,05,0.0,2.98
20191213:0600,12,13,06,0.0,2.69
20191213:0700,12,13,07,0.0,2.85
20191213:0800,12,13,08,18.85,2.93
20191213:0900,12,13,09,90.45,3.17
20191213:1000,12,13,10,163.4,4.42
20191213:1100,12,13,11,206.1,4.69
20191213:1200,12,13,12,224.15,5.17
20191213:1300,12,13,13,300.05,5.8
20191213:1400,12,13,14,321.0,6.28
20191213:1500,12,13,15,281.4,6.96
20191213:1600,12,13,16,305.6,7.49
20191213:1700,12,13,17,218.6,7.43
20191213:1800,12,13,18,164.6,7.52
20191213:1900,12,13,19,151.25,7.21
20191213:2000,12,13,20,163.75,7.02
20191213:2100,12,13,21,160.3,7.02
20191213:2200,12,13,22,103.85,7.0
20191213:2300,12,13,23,69.45,6.42
20191214:0000,12,14,00,21.55,6.33
20191214:0100,12,14,01,0.0,5.89
20191214:0200,12,14,02,0.0,5.31
20191214:0300,12,14,03,0.0,4.67
20191214:0400,12,14,04,0.0,4.33
20191214:0500,12,14,05,0.0,3.92
20191214:0600,12,14,06,0.0,3.59
20191214:0700,12,14,07,0.0,3.98
20191214:0800,12,14,08,20.9,3.2
20191214:0900,12,14,09,125.65,3.44
20191214:1000,12,14,10,255.45,5.88
20191214:1100,12,14,11,350.9,6.92
20191214:1200,12,14,12,388.0,7.78
20191214:1300,12,14,13,413.05,8.61
20191214:1400,12,14,14,319.9,8.65
20191214:1500,12,14,15,225.2,8.82
20191214:1600,12,14,16,399.9,8.86
20191214:1700,12,14,17,395.35,10.14
20191214:1800,12,14,18,193.85,10.17
20191214:1900,12,14,19,262.2,9.67
20191214:2000,12,14,20,271.9,10.07
20191214:2100,12,14,21,303.15,9.56
20191214:2200,12,14,22,207.25,10.01
20191214:2300,12,14,23,85.9,9.49
20191215:0000,12,15,00,14.2,8.96
20191215:0100,12,15,01,0.0,7.75
20191215:0200,12,15,02,0.0,7.46
20191215:0300,12,15,03,0.0,6.79
20191215:0400,12,15,04,0.0,6.43
20191215:0500,12,15,05,0.0,6.04
20191215:0600,12,15,06,0.0,5.88
20191215:0700,12,15,07,0.0,5.77
20191215:0800,12,15,08,11.05,5.61
20191215:0900,12,15,09,60.9,6.12
20191215:1000,12,15,10,165.3,6.93
20191215:1100,12,15,11,235.1,7.95
20191215:1200,12,15,12,336.85,8.97
20191215:1300,12,15,13,558.0,9.05
20191215:1400,12,15,14,654.7,9.24
20191215:1500,12,15,15,648.95,9.08
20191215:1600,12,15,16,612.15,9.25
20191215:1700,12,15,17,627.25,10.63
20191215:1800,12,15,18,610.4,10.34
20191215:1900,12,15,19,494.45,9.61
20191215:2000,12,15,20,368.6,9.22
20191215:2100,12,15,21,275.0,7.95
20191215:2200,12,15,22,217.9,6.76
20191215:2300,12,15,23,103.4,5.85
20191216:0000,12,16,00,28.6,4.55
20191216:0100,12,16,01,0.0,3.89
20191216:0200,12,16,02,0.0,2.64
20191216:0300,12,16,03,0.0,2.07
20191216:0400,12,16,04,0.0,1.46
20191216:0500,12,16,05,0.0,1.51
20191216:0600,12,16,06,0.0,1.56
20191216:0700,12,16,07,0.0,1.27
20191216:0800,12,16,08,16.25,1.19
20191216:0900,12,16,09,117.45,1.25
20191216:1000,12,16,10,235.6,1.76
20191216:1100,12,16,11,384.25,2.45
20191216:1200,12,16,12,490.85,3.8
20191216:1300,12,16,13,574.9,4.56
20191216:1400,12,16,14,700.85,5.4
20191216:1500,12,16,15,721.1,6.02
20191216:1600,12,16,16,785.45,6.32
20191216:1700,12,16,17,739.6,6.73
20191216:1800,12,16,18,554.3,7.11
20191216:1900,12,16,19,470.45,6.75
20191216:2000,12,16,20,429.3,6.53
20191216:2100,12,16,21,237.9,6.75
20191216:2200,12,16,22,173.6,6.26
20191216:2300,12,16,23,76.8,5.81
20191217:0000,12,17,00,18.15,5.3
20191217:0100,12,17,01,0.0,4.4
20191217:0200,12,17,02,0.0,4.04
20191217:0300,12,17,03,0.0,4.0
20191217:0400,12,17,04,0.0,3.75
20191217:0500,12,17,05,0.0,3.44
20191217:0600,12,17,06,0.0,3.22
20191217:0700,12,17,07,0.0,3.08
20191217:0800,12,17,08,11.05,3.08
20191217:0900,12,17,09,53.75,3.57
20191217:1000,12,17,10,112.95,4.78
20191217:1100,12,17,11,179.35,5.11
20191217:1200,12,17,12,259.5,5.6
20191217:1300,12,17,13,282.85,6.49
20191217:1400,12,17,14,404.7,7.63
20191217:1500,12,17,15,431.25,9.01
20191217:1600,12,17,16,373.35,9.83
20191217:1700,12,17,17,352.75,10.44
20191217:1800,12,17,18,406.35,10.43
20191217:1900,12,17,19,347.45,10.65
20191217:2000,12,17,20,376.15,11.36
20191217:2100,12,17,21,201.65,11.7
20191217:2200,12,17,22,140.4,11.03
20191217:2300,12,17,23,85.35,10.62
20191218:0000,12,18,00,17.05,9.42
20191218:0100,12,18,01,0.0,7.93
20191218:0200,12,18,02,0.0,6.91
20191218:0300,12,18,03,0.0,6.71
20191218:0400,12,18,04,0.0,6.45
20191218:0500,12,18,05,0.0,6.6
20191218:0600,12,18,06,0.0,6.44
20191218:0700,12,18,07,0.0,6.39
20191218:0800,12,18,08,4.1,6.14
20191218:0900,12,18,09,12.1,6.13
20191218:1000,12,18,10,30.9,6.07
20191218:1100,12,18,11,67.65,6.63
20191218:1200,12,18,12,82.4,7.01
20191218:1300,12,18,13,134.4,7.42
20191218:1400,12,18,14,161.45,7.76
20191218:1500,12,18,15,182.2,7.84
20191218:1600,12,18,16,161.85,7.22
20191218:1700,12,18,17,169.8,8.61
20191218:1800,12,18,18,126.1,8.76
20191218:1900,12,18,19,143.8,8.51
20191218:2000,12,18,20,142.2,7.73
20191218:2100,12,18,21,102.35,7.81
20191218:2200,12,18,22,40.95,7.78
20191218:2300,12,18,23,20.45,6.97
20191219:0000,12,19,00,11.1,6.55
20191219:0100,12,19,01,0.0,6.26
20191219:0200,12,19,02,0.0,5.59
20191219:0300,12,19,03,0.0,5.05
20191219:0400,12,19,04,0.0,5.06
20191219:0500,12,19,05,0.0,4.68
20191219:0600,12,19,06,0.0,4.65
20191219:0700,12,19,07,0.0,3.75
20191219:0800,12,19,08,21.5,3.68
20191219:0900,12,19,09,93.95,4.5
20191219:1000,12,19,10,173.7,5.44
20191219:1100,12,19,11,300.15,6.49
20191219:1200,12,19,12,433.35,6.75
20191219:1300,12,19,13,646.25,7.21
20191219:1400,12,19,14,720.15,9.04
20191219:1500,12,19,15,840.05,9.8
20191219:1600,12,19,16,817.1,10.23
20191219:1700,12,19,17,813.1,10.66
20191219:1800,12,19,18,788.1,11.34
20191219:1900,12,19,19,752.55,11.57
20191219:2000,12,19,20,599.8,12.11
20191219:2100,12,19,21,434.0,12.15
20191219:2200,12,19,22,268.5,11.12
20191219:2300,12,19,23,122.75,10.68
20191220:0000,12,20,00,27.35,10.07
20191220:0100,12,20,01,0.05,9.37
20191220:0200,12,20,02,0.0,8.21
20191220:0300,12,20,03,0.0,7.43
20191220:0400,12,20,04,0.0,6.91
20191220:0500,12,20,05,0.0,6.43
20191220:0600,12,20,06,0.0,6.55
20191220:0700,12,20,07,0.0,6.4
20191220:0800,12,20,08,19.75,6.47
20191220:0900,12,20,09,135.7,6.23
20191220:1000,12,20,10,233.55,7.63
20191220:1100,12,20,11,371.85,7.43
20191220:1200,12,20,12,511.9,8.47
20191220:1300,12,20,13,665.6,9.5
20191220:1400,12,20,14,815.6,10.89
20191220:1500,12,20,15,905.5,11.75
20191220:1600,12,20,16,635.3,12.43
20191220:1700,12,20,17,614.35,13.09
20191220:1800,12,20,18,524.05,13.03
20191220:1900,12,20,19,267.25,12.51
20191220:2000,12,20,20,169.65,11.65
20191220:2100,12,20,21,107.45,10.79
20191220:2200,12,20,22,60.9,9.47
20191220:2300,12,20,23,38.65,9.39
20191221:0000,12,21,00,10.9,9.52
