Date-hour,Month,Day,Hour,G(h),Temperature
20151126:0000,11,26,00,0.0,-4.24
20151126:0100,11,26,01,0.0,-4.3
20151126:0200,11,26,02,0.0,-4.4
20151126:0300,11,26,03,0.0,-4.58
20151126:0400,11,26,04,0.0,-4.86
20151126:0500,11,26,05,0.0,-5.43
20151126:0600,11,26,06,12.0,-5.52
20151126:0700,11,26,07,59.0,-5.76
20151126:0800,11,26,08,119.0,-4.97
20151126:0900,11,26,09,96.0,-4.25
20151126:1000,11,26,10,37.0,-3.46
20151126:1100,11,26,11,15.0,-2.96
20151126:1200,11,26,12,5.0,-3.37
20151126:1300,11,26,13,0.0,-4.66
20151126:1400,11,26,14,0.0,-5.31
20151126:1500,11,26,15,0.0,-5.66
20151126:1600,11,26,16,0.0,-6.22
20151126:1700,11,26,17,0.0,-5.6
20151126:1800,11,26,18,0.0,-4.83
20151126:1900,11,26,19,0.0,-5.82
20151126:2000,11,26,20,0.0,-8.27
20151126:2100,11,26,21,0.0,-9.42
20151126:2200,11,26,22,0.0,-9.82
20151126:2300,11,26,23,0.0,-9.92
20151127:0000,11,27,00,0.0,-10.4
20151127:0100,11,27,01,0.0,-10.08
20151127:0200,11,27,02,0.0,-9.62
20151127:0300,11,27,03,0.0,-8.63
20151127:0400,11,27,04,0.0,-7.94
20151127:0500,11,27,05,0.0,-7.42
20151127:0600,11,27,06,19.0,-6.89
20151127:0700,11,27,07,102.0,-5.84
20151127:0800,11,27,08,52.0,-4.91
20151127:0900,11,27,09,35.0,-4.23
20151127:1000,11,27,10,20.0,-3.79
20151127:1100,11,27,11,12.0,-3.57
20151127:1200,11,27,12,5.0,-3.53
20151127:1300,11,27,13,0.0,-3.76
20151127:1400,11,27,14,0.0,-3.94
20151127:1500,11,27,15,0.0,-3.84
20151127:1600,11,27,16,0.0,-3.85
20151127:1700,11,27,17,0.0,-3.85
20151127:1800,11,27,18,0.0,-4.02
20151127:1900,11,27,19,0.0,-4.19
20151127:2000,11,27,20,0.0,-4.09
20151127:2100,11,27,21,0.0,-4.08
20151127:2200,11,27,22,0.0,-4.06
20151127:2300,11,27,23,0.0,-4.02
20151128:0000,11,28,00,0.0,-3.96
20151128:0100,11,28,01,0.0,-3.91
20151128:0200,11,28,02,0.0,-4.0
20151128:0300,11,28,03,0.0,-4.3
20151128:0400,11,28,04,0.0,-4.59
20151128:0500,11,28,05,0.0,-5.03
20151128:0600,11,28,06,34.0,-5.26
20151128:0700,11,28,07,110.0,-4.7
20151128:0800,11,28,08,161.0,-4.24
20151128:0900,11,28,09,194.0,-3.78
20151128:1000,11,28,10,161.0,-3.46
20151128:1100,11,28,11,116.0,-3.41
20151128:1200,11,28,12,25.0,-3.73
20151128:1300,11,28,13,0.0,-4.63
20151128:1400,11,28,14,0.0,-5.27
20151128:1500,11,28,15,0.0,-5.79
20151128:1600,11,28,16,0.0,-6.31
20151128:1700,11,28,17,0.0,-6.93
20151128:1800,11,28,18,0.0,-7.55
20151128:1900,11,28,19,0.0,-8.3
20151128:2000,11,28,20,0.0,-8.98
20151128:2100,11,28,21,0.0,-9.48
20151128:2200,11,28,22,0.0,-10.11
20151128:2300,11,28,23,0.0,-10.79
20151129:0000,11,29,00,0.0,-11.18
20151129:0100,11,29,01,0.0,-11.56
20151129:0200,11,29,02,0.0,-11.87
20151129:0300,11,29,03,0.0,-12.09
20151129:0400,11,29,04,0.0,-12.1
20151129:0500,11,29,05,0.0,-12.28
20151129:0600,11,29,06,30.0,-12.29
20151129:0700,11,29,07,117.0,-11.61
20151129:0800,11,29,08,148.0,-9.64
20151129:0900,11,29,09,182.0,-7.16
20151129:1000,11,29,10,156.0,-5.23
20151129:1100,11,29,11,109.0,-4.16
20151129:1200,11,29,12,27.0,-4.2
20151129:1300,11,29,13,0.0,-4.95
20151129:1400,11,29,14,0.0,-5.58
20151129:1500,11,29,15,0.0,-6.19
20151129:1600,11,29,16,0.0,-6.45
20151129:1700,11,29,17,0.0,-6.6
20151129:1800,11,29,18,0.0,-6.21
20151129:1900,11,29,19,0.0,-4.52
20151129:2000,11,29,20,0.0,-3.83
20151129:2100,11,29,21,0.0,-3.38
20151129:2200,11,29,22,0.0,-3.03
20151129:2300,11,29,23,0.0,-2.76
20151130:0000,11,30,00,0.0,-2.55
20151130:0100,11,30,01,0.0,-2.41
20151130:0200,11,30,02,0.0,-2.33
20151130:0300,11,30,03,0.0,-2.29
20151130:0400,11,30,04,0.0,-2.25
20151130:0500,11,30,05,0.0,-2.15
20151130:0600,11,30,06,6.0,-2.04
20151130:0700,11,30,07,21.0,-2.18
20151130:0800,11,30,08,47.0,-2.04
20151130:0900,11,30,09,38.0,-1.75
20151130:1000,11,30,10,88.0,-1.47
20151130:1100,11,30,11,11.0,-1.14
20151130:1200,11,30,12,15.0,-0.99
20151130:1300,11,30,13,0.0,-0.87
20151130:1400,11,30,14,0.0,-0.74
20151130:1500,11,30,15,0.0,-0.69
20151130:1600,11,30,16,0.0,-1.29
20151130:1700,11,30,17,0.0,-1.29
20151130:1800,11,30,18,0.0,-1.3
20151130:1900,11,30,19,0.0,-1.3
20151130:2000,11,30,20,0.0,-1.3
20151130:2100,11,30,21,0.0,-1.3
20151130:2200,11,30,22,0.0,-1.31
20151130:2300,11,30,23,0.0,-1.31
20171201:0000,12,01,00,0.0,-1.31
20171201:0100,12,01,01,0.0,-1.32
20171201:0200,12,01,02,0.0,-1.32
20171201:0300,12,01,03,0.0,-1.32
20171201:0400,12,01,04,0.0,-1.32
20171201:0500,12,01,05,0.0,-1.33
20171201:0600,12,01,06,3.0,-1.33
20171201:0700,12,01,07,17.0,-1.33
20171201:0800,12,01,08,22.0,-0.52
20171201:0900,12,01,09,17.0,-0.1
20171201:1000,12,01,10,19.0,0.26
20171201:1100,12,01,11,11.0,0.55
20171201:1200,12,01,12,5.0,0.78
20171201:1300,12,01,13,0.0,1.0
20171201:1400,12,01,14,0.0,1.12
20171201:1500,12,01,15,0.0,1.14
20171201:1600,12,01,16,0.0,1.1
20171201:1700,12,01,17,0.0,1.09
20171201:1800,12,01,18,0.0,1.09
20171201:1900,12,01,19,0.0,0.95
20171201:2000,12,01,20,0.0,0.98
20171201:2100,12,01,21,0.0,0.98
20171201:2200,12,01,22,0.0,0.98
20171201:2300,12,01,23,0.0,0.99
20171202:0000,12,02,00,0.0,0.98
20171202:0100,12,02,01,0.0,0.95
20171202:0200,12,02,02,0.0,0.98
20171202:0300,12,02,03,0.0,1.06
20171202:0400,12,02,04,0.0,1.09
20171202:0500,12,02,05,0.0,1.1
20171202:0600,12,02,06,6.0,1.01
20171202:0700,12,02,07,15.0,0.84
20171202:0800,12,02,08,62.0,0.88
20171202:0900,12,02,09,79.0,0.96
20171202:1000,12,02,10,180.0,1.05
20171202:1100,12,02,11,46.0,0.97
20171202:1200,12,02,12,4.0,0.72
20171202:1300,12,02,13,0.0,0.29
20171202:1400,12,02,14,0.0,0.0
20171202:1500,12,02,15,0.0,-0.3
20171202:1600,12,02,16,0.0,-0.44
20171202:1700,12,02,17,0.0,-0.6
20171202:1800,12,02,18,0.0,-0.86
20171202:1900,12,02,19,0.0,-0.84
20171202:2000,12,02,20,0.0,-1.05
20171202:2100,12,02,21,0.0,-1.09
20171202:2200,12,02,22,0.0,-1.2
20171202:2300,12,02,23,0.0,-1.44
20171203:0000,12,03,00,0.0,-1.79
20171203:0100,12,03,01,0.0,-2.63
20171203:0200,12,03,02,0.0,-2.69
20171203:0300,12,03,03,0.0,-1.99
20171203:0400,12,03,04,0.0,-1.79
20171203:0500,12,03,05,0.0,-1.87
20171203:0600,12,03,06,2.0,-2.23
20171203:0700,12,03,07,78.0,-1.83
20171203:0800,12,03,08,62.0,-1.17
20171203:0900,12,03,09,75.0,-0.76
20171203:1000,12,03,10,66.0,-0.37
20171203:1100,12,03,11,35.0,-0.15
20171203:1200,12,03,12,4.0,-0.49
20171203:1300,12,03,13,0.0,-1.12
20171203:1400,12,03,14,0.0,-1.43
20171203:1500,12,03,15,0.0,-1.52
20171203:1600,12,03,16,0.0,-1.5
20171203:1700,12,03,17,0.0,-1.55
20171203:1800,12,03,18,0.0,-0.93
20171203:1900,12,03,19,0.0,-1.22
20171203:2000,12,03,20,0.0,-2.19
20171203:2100,12,03,21,0.0,-1.85
20171203:2200,12,03,22,0.0,-2.14
20171203:2300,12,03,23,0.0,-3.29
20171204:0000,12,04,00,0.0,-3.27
20171204:0100,12,04,01,0.0,-2.77
20171204:0200,12,04,02,0.0,-2.33
20171204:0300,12,04,03,0.0,-1.9
20171204:0400,12,04,04,0.0,-1.54
20171204:0500,12,04,05,0.0,-1.18
20171204:0600,12,04,06,7.0,-0.67
20171204:0700,12,04,07,67.0,0.03
20171204:0800,12,04,08,29.0,0.66
20171204:0900,12,04,09,41.0,1.32
20171204:1000,12,04,10,15.0,1.89
20171204:1100,12,04,11,46.0,2.31
20171204:1200,12,04,12,4.0,2.55
20171204:1300,12,04,13,0.0,2.51
20171204:1400,12,04,14,0.0,1.97
20171204:1500,12,04,15,0.0,1.13
20171204:1600,12,04,16,0.0,0.28
20171204:1700,12,04,17,0.0,-0.54
20171204:1800,12,04,18,0.0,-1.36
20171204:1900,12,04,19,0.0,-1.73
20171204:2000,12,04,20,0.0,-2.06
20171204:2100,12,04,21,0.0,-2.17
20171204:2200,12,04,22,0.0,-2.25
20171204:2300,12,04,23,0.0,-2.33
20171205:0000,12,05,00,0.0,-2.51
20171205:0100,12,05,01,0.0,-2.74
20171205:0200,12,05,02,0.0,-3.1
20171205:0300,12,05,03,0.0,-3.28
20171205:0400,12,05,04,0.0,-3.44
20171205:0500,12,05,05,0.0,-3.62
20171205:0600,12,05,06,2.0,-3.75
20171205:0700,12,05,07,104.0,-3.34
20171205:0800,12,05,08,164.0,-2.91
20171205:0900,12,05,09,189.0,-2.66
20171205:1000,12,05,10,54.0,-2.33
20171205:1100,12,05,11,11.0,-2.1
20171205:1200,12,05,12,4.0,-2.12
20171205:1300,12,05,13,0.0,-2.38
20171205:1400,12,05,14,0.0,-2.56
20171205:1500,12,05,15,0.0,-2.73
20171205:1600,12,05,16,0.0,-3.42
20171205:1700,12,05,17,0.0,-4.12
20171205:1800,12,05,18,0.0,-5.52
20171205:1900,12,05,19,0.0,-6.78
20171205:2000,12,05,20,0.0,-8.09
20171205:2100,12,05,21,0.0,-9.1
20171205:2200,12,05,22,0.0,-8.82
20171205:2300,12,05,23,0.0,-7.98
20171206:0000,12,06,00,0.0,-7.51
20171206:0100,12,06,01,0.0,-6.83
20171206:0200,12,06,02,0.0,-6.4
20171206:0300,12,06,03,0.0,-5.74
20171206:0400,12,06,04,0.0,-5.14
20171206:0500,12,06,05,0.0,-4.75
20171206:0600,12,06,06,2.0,-4.59
20171206:0700,12,06,07,11.0,-4.03
20171206:0800,12,06,08,98.0,-3.44
20171206:0900,12,06,09,58.0,-3.03
20171206:1000,12,06,10,27.0,-2.86
20171206:1100,12,06,11,48.0,-2.87
20171206:1200,12,06,12,47.0,-3.08
20171206:1300,12,06,13,0.0,-3.35
20171206:1400,12,06,14,0.0,-3.52
20171206:1500,12,06,15,0.0,-3.58
20171206:1600,12,06,16,0.0,-3.58
20171206:1700,12,06,17,0.0,-3.6
20171206:1800,12,06,18,0.0,-3.56
20171206:1900,12,06,19,0.0,-3.37
20171206:2000,12,06,20,0.0,-3.47
20171206:2100,12,06,21,0.0,-3.6
20171206:2200,12,06,22,0.0,-3.76
20171206:2300,12,06,23,0.0,-3.91
20171207:0000,12,07,00,0.0,-4.11
20171207:0100,12,07,01,0.0,-4.27
20171207:0200,12,07,02,0.0,-4.47
20171207:0300,12,07,03,0.0,-4.73
20171207:0400,12,07,04,0.0,-4.95
20171207:0500,12,07,05,0.0,-5.06
20171207:0600,12,07,06,4.0,-5.19
20171207:0700,12,07,07,66.0,-5.48
20171207:0800,12,07,08,71.0,-5.42
20171207:0900,12,07,09,31.0,-5.19
20171207:1000,12,07,10,23.0,-4.73
20171207:1100,12,07,11,11.0,-4.75
20171207:1200,12,07,12,4.0,-4.74
20171207:1300,12,07,13,0.0,-4.92
20171207:1400,12,07,14,0.0,-5.03
20171207:1500,12,07,15,0.0,-5.14
20171207:1600,12,07,16,0.0,-5.26
20171207:1700,12,07,17,0.0,-5.44
20171207:1800,12,07,18,0.0,-5.66
20171207:1900,12,07,19,0.0,-5.84
20171207:2000,12,07,20,0.0,-6.31
20171207:2100,12,07,21,0.0,-6.95
20171207:2200,12,07,22,0.0,-7.79
20171207:2300,12,07,23,0.0,-8.61
20171208:0000,12,08,00,0.0,-9.36
20171208:0100,12,08,01,0.0,-9.54
20171208:0200,12,08,02,0.0,-10.26
20171208:0300,12,08,03,0.0,-10.58
20171208:0400,12,08,04,0.0,-11.45
20171208:0500,12,08,05,0.0,-11.73
20171208:0600,12,08,06,1.0,-11.39
20171208:0700,12,08,07,78.0,-9.86
20171208:0800,12,08,08,100.0,-8.88
20171208:0900,12,08,09,93.0,-7.36
20171208:1000,12,08,10,30.0,-6.0
20171208:1100,12,08,11,10.0,-5.41
20171208:1200,12,08,12,4.0,-5.16
20171208:1300,12,08,13,0.0,-5.29
20171208:1400,12,08,14,0.0,-5.37
20171208:1500,12,08,15,0.0,-5.45
20171208:1600,12,08,16,0.0,-5.51
20171208:1700,12,08,17,0.0,-5.37
20171208:1800,12,08,18,0.0,-5.0
20171208:1900,12,08,19,0.0,-4.57
20171208:2000,12,08,20,0.0,-4.25
20171208:2100,12,08,21,0.0,-3.94
20171208:2200,12,08,22,0.0,-3.59
20171208:2300,12,08,23,0.0,-3.3
20171209:0000,12,09,00,0.0,-2.92
20171209:0100,12,09,01,0.0,-2.59
20171209:0200,12,09,02,0.0,-2.26
20171209:0300,12,09,03,0.0,-2.02
20171209:0400,12,09,04,0.0,-1.72
20171209:0500,12,09,05,0.0,-1.45
20171209:0600,12,09,06,1.0,-1.15
20171209:0700,12,09,07,31.0,-1.06
20171209:0800,12,09,08,61.0,-0.69
20171209:0900,12,09,09,57.0,-0.3
20171209:1000,12,09,10,45.0,0.01
20171209:1100,12,09,11,18.0,0.2
20171209:1200,12,09,12,4.0,0.27
20171209:1300,12,09,13,0.0,0.19
20171209:1400,12,09,14,0.0,0.07
20171209:1500,12,09,15,0.0,0.0
20171209:1600,12,09,16,0.0,-0.21
20171209:1700,12,09,17,0.0,-0.31
20171209:1800,12,09,18,0.0,-0.18
20171209:1900,12,09,19,0.0,-0.19
20171209:2000,12,09,20,0.0,-0.08
20171209:2100,12,09,21,0.0,-0.1
20171209:2200,12,09,22,0.0,-0.11
20171209:2300,12,09,23,0.0,-0.19
20171210:0000,12,10,00,0.0,-0.27
20171210:0100,12,10,01,0.0,-0.29
20171210:0200,12,10,02,0.0,-0.44
20171210:0300,12,10,03,0.0,-0.47
20171210:0400,12,10,04,0.0,-0.56
20171210:0500,12,10,05,0.0,-0.57
20171210:0600,12,10,06,1.0,-0.58
20171210:0700,12,10,07,25.0,-0.22
20171210:0800,12,10,08,28.0,-0.05
20171210:0900,12,10,09,16.0,0.1
20171210:1000,12,10,10,14.0,0.27
20171210:1100,12,10,11,15.0,0.28
20171210:1200,12,10,12,4.0,0.39
20171210:1300,12,10,13,0.0,0.48
20171210:1400,12,10,14,0.0,0.61
20171210:1500,12,10,15,0.0,0.85
20171210:1600,12,10,16,0.0,0.99
20171210:1700,12,10,17,0.0,1.16
20171210:1800,12,10,18,0.0,1.32
20171210:1900,12,10,19,0.0,1.44
20171210:2000,12,10,20,0.0,1.72
20171210:2100,12,10,21,0.0,1.97
20171210:2200,12,10,22,0.0,2.08
20171210:2300,12,10,23,0.0,2.17
20171211:0000,12,11,00,0.0,2.11
20171211:0100,12,11,01,0.0,1.94
20171211:0200,12,11,02,0.0,1.59
20171211:0300,12,11,03,0.0,1.28
20171211:0400,12,11,04,0.0,1.18
20171211:0500,12,11,05,0.0,1.05
20171211:0600,12,11,06,1.0,1.0
20171211:0700,12,11,07,8.0,1.04
20171211:0800,12,11,08,24.0,1.25
20171211:0900,12,11,09,15.0,1.44
20171211:1000,12,11,10,14.0,1.55
20171211:1100,12,11,11,10.0,1.62
20171211:1200,12,11,12,4.0,1.62
20171211:1300,12,11,13,0.0,1.39
20171211:1400,12,11,14,0.0,1.15
20171211:1500,12,11,15,0.0,0.84
20171211:1600,12,11,16,0.0,0.59
20171211:1700,12,11,17,0.0,0.36
20171211:1800,12,11,18,0.0,0.06
20171211:1900,12,11,19,0.0,-0.24
20171211:2000,12,11,20,0.0,-1.01
20171211:2100,12,11,21,0.0,-1.69
20171211:2200,12,11,22,0.0,-2.03
20171211:2300,12,11,23,0.0,-2.33
20171212:0000,12,12,00,0.0,-2.63
20171212:0100,12,12,01,0.0,-2.74
20171212:0200,12,12,02,0.0,-3.08
20171212:0300,12,12,03,0.0,-3.2
20171212:0400,12,12,04,0.0,-3.03
20171212:0500,12,12,05,0.0,-3.24
20171212:0600,12,12,06,0.0,-3.7
20171212:0700,12,12,07,23.0,-4.67
20171212:0800,12,12,08,67.0,-4.44
20171212:0900,12,12,09,34.0,-3.94
20171212:1000,12,12,10,14.0,-3.23
20171212:1100,12,12,11,113.0,-2.74
20171212:1200,12,12,12,3.0,-2.68
20171212:1300,12,12,13,0.0,-2.95
20171212:1400,12,12,14,0.0,-3.29
20171212:1500,12,12,15,0.0,-3.17
20171212:1600,12,12,16,0.0,-2.58
20171212:1700,12,12,17,0.0,-1.67
20171212:1800,12,12,18,0.0,-0.7
20171212:1900,12,12,19,0.0,0.58
20171212:2000,12,12,20,0.0,1.18
20171212:2100,12,12,21,0.0,1.56
20171212:2200,12,12,22,0.0,1.83
20171212:2300,12,12,23,0.0,2.06
20171213:0000,12,13,00,0.0,2.2
20171213:0100,12,13,01,0.0,2.28
20171213:0200,12,13,02,0.0,2.28
20171213:0300,12,13,03,0.0,2.34
20171213:0400,12,13,04,0.0,2.18
20171213:0500,12,13,05,0.0,1.98
20171213:0600,12,13,06,0.0,1.78
20171213:0700,12,13,07,14.0,1.69
20171213:0800,12,13,08,19.0,1.82
20171213:0900,12,13,09,23.0,1.95
20171213:1000,12,13,10,14.0,2.06
20171213:1100,12,13,11,10.0,2.21
20171213:1200,12,13,12,3.0,2.21
20171213:1300,12,13,13,0.0,2.06
20171213:1400,12,13,14,0.0,1.71
20171213:1500,12,13,15,0.0,1.38
20171213:1600,12,13,16,0.0,1.12
20171213:1700,12,13,17,0.0,0.98
20171213:1800,12,13,18,0.0,0.64
20171213:1900,12,13,19,0.0,0.1
20171213:2000,12,13,20,0.0,-0.28
20171213:2100,12,13,21,0.0,-0.66
20171213:2200,12,13,22,0.0,-1.18
20171213:2300,12,13,23,0.0,-1.81
20171214:0000,12,14,00,0.0,-1.81
20171214:0100,12,14,01,0.0,-1.64
20171214:0200,12,14,02,0.0,-1.86
20171214:0300,12,14,03,0.0,-2.32
20171214:0400,12,14,04,0.0,-2.91
20171214:0500,12,14,05,0.0,-3.2
20171214:0600,12,14,06,0.0,-2.97
20171214:0700,12,14,07,59.0,-2.32
20171214:0800,12,14,08,15.0,-1.39
20171214:0900,12,14,09,29.0,-0.18
20171214:1000,12,14,10,44.0,0.08
20171214:1100,12,14,11,42.0,0.12
20171214:1200,12,14,12,3.0,0.01
20171214:1300,12,14,13,0.0,-0.09
20171214:1400,12,14,14,0.0,-0.3
20171214:1500,12,14,15,0.0,-0.41
20171214:1600,12,14,16,0.0,-0.55
20171214:1700,12,14,17,0.0,-1.01
20171214:1800,12,14,18,0.0,-1.02
20171214:1900,12,14,19,0.0,-0.23
20171214:2000,12,14,20,0.0,0.0
20171214:2100,12,14,21,0.0,0.16
20171214:2200,12,14,22,0.0,0.36
20171214:2300,12,14,23,0.0,0.34
20171215:0000,12,15,00,0.0,0.36
20171215:0100,12,15,01,0.0,0.41
20171215:0200,12,15,02,0.0,0.39
20171215:0300,12,15,03,0.0,0.36
20171215:0400,12,15,04,0.0,0.38
20171215:0500,12,15,05,0.0,0.43
20171215:0600,12,15,06,0.0,0.51
20171215:0700,12,15,07,24.0,1.11
20171215:0800,12,15,08,27.0,1.32
20171215:0900,12,15,09,85.0,1.53
20171215:1000,12,15,10,38.0,1.63
20171215:1100,12,15,11,10.0,1.55
20171215:1200,12,15,12,3.0,1.4
20171215:1300,12,15,13,0.0,1.17
20171215:1400,12,15,14,0.0,1.14
20171215:1500,12,15,15,0.0,1.16
20171215:1600,12,15,16,0.0,1.17
20171215:1700,12,15,17,0.0,1.01
20171215:1800,12,15,18,0.0,0.91
20171215:1900,12,15,19,0.0,0.75
20171215:2000,12,15,20,0.0,0.73
