Date-hour,Month,Day,Hour,G(h),Temperature
20191127:1300,11,27,13,414.0,20.49
20191127:1400,11,27,14,144.0,19.7
20191127:1500,11,27,15,0.0,19.06
20191127:1600,11,27,16,0.0,18.6
20191127:1700,11,27,17,0.0,18.28
20191127:1800,11,27,18,0.0,17.99
20191127:1900,11,27,19,0.0,18.33
20191127:2000,11,27,20,0.0,18.23
20191127:2100,11,27,21,0.0,18.16
20191127:2200,11,27,22,0.0,18.01
20191127:2300,11,27,23,0.0,17.83
20191128:0000,11,28,00,0.0,17.74
20191128:0100,11,28,01,0.0,17.11
20191128:0200,11,28,02,0.0,16.75
20191128:0300,11,28,03,16.0,16.98
20191128:0400,11,28,04,68.0,19.21
20191128:0500,11,28,05,401.0,21.08
20191128:0600,11,28,06,861.0,22.91
20191128:0700,11,28,07,1020.0,24.22
20191128:0800,11,28,08,1101.0,25.17
20191128:0900,11,28,09,1071.0,26.18
20191128:1000,11,28,10,1002.0,26.24
20191128:1100,11,28,11,875.0,26.46
20191128:1200,11,28,12,715.0,26.17
20191128:1300,11,28,13,378.0,25.41
20191128:1400,11,28,14,216.0,24.06
20191128:1500,11,28,15,0.0,22.55
20191128:1600,11,28,16,0.0,21.25
20191128:1700,11,28,17,0.0,20.29
20191128:1800,11,28,18,0.0,19.69
20191128:1900,11,28,19,0.0,18.84
20191128:2000,11,28,20,0.0,18.25
20191128:2100,11,28,21,0.0,17.53
20191128:2200,11,28,22,0.0,16.96
20191128:2300,11,28,23,0.0,16.5
20191129:0000,11,29,00,0.0,16.2
20191129:0100,11,29,01,0.0,16.36
20191129:0200,11,29,02,0.0,16.31
20191129:0300,11,29,03,16.0,16.3
20191129:0400,11,29,04,221.0,17.29
20191129:0500,11,29,05,576.0,19.82
20191129:0600,11,29,06,878.0,22.6
20191129:0700,11,29,07,1045.0,23.83
20191129:0800,11,29,08,1128.0,24.92
20191129:0900,11,29,09,1104.0,25.71
20191129:1000,11,29,10,1034.0,26.3
20191129:1100,11,29,11,900.0,26.33
20191129:1200,11,29,12,706.0,25.85
20191129:1300,11,29,13,445.0,25.12
20191129:1400,11,29,14,109.0,23.67
20191129:1500,11,29,15,0.0,21.8
20191129:1600,11,29,16,0.0,20.09
20191129:1700,11,29,17,0.0,18.99
20191129:1800,11,29,18,0.0,18.49
20191129:1900,11,29,19,0.0,18.04
20191129:2000,11,29,20,0.0,18.1
20191129:2100,11,29,21,0.0,17.95
20191129:2200,11,29,22,0.0,17.74
20191129:2300,11,29,23,0.0,17.32
20191130:0000,11,30,00,0.0,17.13
20191130:0100,11,30,01,0.0,16.88
20191130:0200,11,30,02,0.0,16.84
20191130:0300,11,30,03,187.0,17.04
20191130:0400,11,30,04,396.0,17.71
20191130:0500,11,30,05,630.0,19.46
20191130:0600,11,30,06,879.0,21.18
20191130:0700,11,30,07,1041.0,22.92
20191130:0800,11,30,08,1131.0,23.94
20191130:0900,11,30,09,1143.0,24.72
20191130:1000,11,30,10,1077.0,25.57
20191130:1100,11,30,11,850.0,25.45
20191130:1200,11,30,12,678.0,24.96
20191130:1300,11,30,13,489.0,23.97
20191130:1400,11,30,14,146.0,22.6
20191130:1500,11,30,15,0.0,20.86
20191130:1600,11,30,16,0.0,16.7
20191130:1700,11,30,17,0.0,16.9
20191130:1800,11,30,18,0.0,17.1
20191130:1900,11,30,19,0.0,17.29
20191130:2000,11,30,20,0.0,17.49
20191130:2100,11,30,21,0.0,17.69
20191130:2200,11,30,22,0.0,17.88
20191130:2300,11,30,23,0.0,18.08
20161201:0000,12,01,00,0.0,18.28
20161201:0100,12,01,01,0.0,18.47
20161201:0200,12,01,02,0.0,18.67
20161201:0300,12,01,03,16.0,18.87
20161201:0400,12,01,04,197.0,19.06
20161201:0500,12,01,05,612.0,19.26
20161201:0600,12,01,06,769.0,19.46
20161201:0700,12,01,07,955.0,19.65
20161201:0800,12,01,08,1053.0,25.6
20161201:0900,12,01,09,1108.0,26.01
20161201:1000,12,01,10,182.0,25.83
20161201:1100,12,01,11,142.0,24.76
20161201:1200,12,01,12,371.0,23.46
20161201:1300,12,01,13,392.0,21.97
20161201:1400,12,01,14,140.0,20.01
20161201:1500,12,01,15,6.0,18.82
20161201:1600,12,01,16,0.0,18.22
20161201:1700,12,01,17,0.0,18.07
20161201:1800,12,01,18,0.0,17.74
20161201:1900,12,01,19,0.0,17.53
20161201:2000,12,01,20,0.0,17.62
20161201:2100,12,01,21,0.0,17.28
20161201:2200,12,01,22,0.0,16.54
20161201:2300,12,01,23,0.0,15.85
20161202:0000,12,02,00,0.0,15.49
20161202:0100,12,02,01,0.0,15.44
20161202:0200,12,02,02,0.0,15.66
20161202:0300,12,02,03,156.0,16.14
20161202:0400,12,02,04,63.0,17.26
20161202:0500,12,02,05,408.0,19.6
20161202:0600,12,02,06,476.0,21.68
20161202:0700,12,02,07,953.0,23.18
20161202:0800,12,02,08,1099.0,24.35
20161202:0900,12,02,09,1071.0,25.21
20161202:1000,12,02,10,855.0,25.85
20161202:1100,12,02,11,793.0,24.03
20161202:1200,12,02,12,618.0,21.58
20161202:1300,12,02,13,413.0,21.87
20161202:1400,12,02,14,142.0,21.37
20161202:1500,12,02,15,2.0,20.45
20161202:1600,12,02,16,0.0,19.71
20161202:1700,12,02,17,0.0,19.11
20161202:1800,12,02,18,0.0,18.54
20161202:1900,12,02,19,0.0,17.85
20161202:2000,12,02,20,0.0,17.47
20161202:2100,12,02,21,0.0,17.11
20161202:2200,12,02,22,0.0,16.81
20161202:2300,12,02,23,0.0,16.24
20161203:0000,12,03,00,0.0,15.63
20161203:0100,12,03,01,0.0,15.38
20161203:0200,12,03,02,0.0,15.07
20161203:0300,12,03,03,16.0,15.56
20161203:0400,12,03,04,161.0,18.34
20161203:0500,12,03,05,492.0,20.41
20161203:0600,12,03,06,740.0,22.31
20161203:0700,12,03,07,953.0,23.86
20161203:0800,12,03,08,880.0,24.73
20161203:0900,12,03,09,637.0,24.96
20161203:1000,12,03,10,1041.0,25.15
20161203:1100,12,03,11,819.0,25.38
20161203:1200,12,03,12,501.0,25.09
20161203:1300,12,03,13,306.0,24.24
20161203:1400,12,03,14,229.0,23.26
20161203:1500,12,03,15,8.0,21.68
20161203:1600,12,03,16,0.0,20.13
20161203:1700,12,03,17,0.0,18.46
20161203:1800,12,03,18,0.0,17.68
20161203:1900,12,03,19,0.0,17.93
20161203:2000,12,03,20,0.0,17.43
20161203:2100,12,03,21,0.0,17.17
20161203:2200,12,03,22,0.0,16.94
20161203:2300,12,03,23,0.0,16.54
20161204:0000,12,04,00,0.0,16.16
20161204:0100,12,04,01,0.0,15.85
20161204:0200,12,04,02,0.0,15.68
20161204:0300,12,04,03,18.0,15.74
20161204:0400,12,04,04,204.0,16.23
20161204:0500,12,04,05,293.0,17.7
20161204:0600,12,04,06,685.0,18.84
20161204:0700,12,04,07,730.0,19.86
20161204:0800,12,04,08,932.0,20.73
20161204:0900,12,04,09,651.0,21.59
20161204:1000,12,04,10,905.0,21.65
20161204:1100,12,04,11,697.0,22.31
20161204:1200,12,04,12,636.0,22.53
20161204:1300,12,04,13,437.0,22.34
20161204:1400,12,04,14,218.0,21.52
20161204:1500,12,04,15,9.0,20.37
20161204:1600,12,04,16,0.0,19.26
20161204:1700,12,04,17,0.0,18.15
20161204:1800,12,04,18,0.0,17.31
20161204:1900,12,04,19,0.0,17.34
20161204:2000,12,04,20,0.0,16.93
20161204:2100,12,04,21,0.0,16.62
20161204:2200,12,04,22,0.0,16.45
20161204:2300,12,04,23,0.0,16.35
20161205:0000,12,05,00,0.0,16.3
20161205:0100,12,05,01,0.0,16.31
20161205:0200,12,05,02,0.0,16.32
20161205:0300,12,05,03,16.0,16.45
20161205:0400,12,05,04,38.0,17.15
20161205:0500,12,05,05,233.0,18.85
20161205:0600,12,05,06,630.0,20.47
20161205:0700,12,05,07,989.0,21.46
20161205:0800,12,05,08,1113.0,22.84
20161205:0900,12,05,09,842.0,24.18
20161205:1000,12,05,10,983.0,25.04
20161205:1100,12,05,11,470.0,25.27
20161205:1200,12,05,12,655.0,25.17
20161205:1300,12,05,13,57.0,24.21
20161205:1400,12,05,14,48.0,22.78
20161205:1500,12,05,15,7.0,21.26
20161205:1600,12,05,16,0.0,19.97
20161205:1700,12,05,17,0.0,19.02
20161205:1800,12,05,18,0.0,18.27
20161205:1900,12,05,19,0.0,18.18
20161205:2000,12,05,20,0.0,18.05
20161205:2100,12,05,21,0.0,17.82
20161205:2200,12,05,22,0.0,17.54
20161205:2300,12,05,23,0.0,17.29
20161206:0000,12,06,00,0.0,17.05
20161206:0100,12,06,01,0.0,16.83
20161206:0200,12,06,02,0.0,16.6
20161206:0300,12,06,03,31.0,16.69
20161206:0400,12,06,04,412.0,17.35
20161206:0500,12,06,05,676.0,19.11
20161206:0600,12,06,06,885.0,21.05
20161206:0700,12,06,07,1040.0,22.89
20161206:0800,12,06,08,1120.0,24.13
20161206:0900,12,06,09,1111.0,25.23
20161206:1000,12,06,10,947.0,25.9
20161206:1100,12,06,11,834.0,26.28
20161206:1200,12,06,12,525.0,26.05
20161206:1300,12,06,13,54.0,25.11
20161206:1400,12,06,14,80.0,23.36
20161206:1500,12,06,15,5.0,21.48
20161206:1600,12,06,16,0.0,19.82
20161206:1700,12,06,17,0.0,18.65
20161206:1800,12,06,18,0.0,18.2
20161206:1900,12,06,19,0.0,17.92
20161206:2000,12,06,20,0.0,17.61
20161206:2100,12,06,21,0.0,17.34
20161206:2200,12,06,22,0.0,17.08
20161206:2300,12,06,23,0.0,16.9
20161207:0000,12,07,00,0.0,16.79
20161207:0100,12,07,01,0.0,16.52
20161207:0200,12,07,02,0.0,16.39
20161207:0300,12,07,03,15.0,16.54
20161207:0400,12,07,04,128.0,17.74
20161207:0500,12,07,05,227.0,19.24
20161207:0600,12,07,06,659.0,20.76
20161207:0700,12,07,07,876.0,22.01
20161207:0800,12,07,08,731.0,22.53
20161207:0900,12,07,09,784.0,23.17
20161207:1000,12,07,10,792.0,23.8
20161207:1100,12,07,11,643.0,23.65
20161207:1200,12,07,12,92.0,23.05
20161207:1300,12,07,13,88.0,21.89
20161207:1400,12,07,14,32.0,20.55
20161207:1500,12,07,15,9.0,19.54
20161207:1600,12,07,16,0.0,18.82
20161207:1700,12,07,17,0.0,18.35
20161207:1800,12,07,18,0.0,17.83
20161207:1900,12,07,19,0.0,17.61
20161207:2000,12,07,20,0.0,17.21
20161207:2100,12,07,21,0.0,17.0
20161207:2200,12,07,22,0.0,16.94
20161207:2300,12,07,23,0.0,16.82
20161208:0000,12,08,00,0.0,16.75
20161208:0100,12,08,01,0.0,16.66
20161208:0200,12,08,02,0.0,16.28
20161208:0300,12,08,03,25.0,16.28
20161208:0400,12,08,04,69.0,17.19
20161208:0500,12,08,05,303.0,18.73
20161208:0600,12,08,06,610.0,20.5
20161208:0700,12,08,07,787.0,21.55
20161208:0800,12,08,08,980.0,22.99
20161208:0900,12,08,09,1001.0,23.94
20161208:1000,12,08,10,993.0,24.68
20161208:1100,12,08,11,808.0,24.35
20161208:1200,12,08,12,693.0,24.02
20161208:1300,12,08,13,458.0,23.12
20161208:1400,12,08,14,251.0,21.77
20161208:1500,12,08,15,18.0,20.02
20161208:1600,12,08,16,0.0,18.4
20161208:1700,12,08,17,0.0,17.37
20161208:1800,12,08,18,0.0,16.76
20161208:1900,12,08,19,0.0,16.49
20161208:2000,12,08,20,0.0,16.27
20161208:2100,12,08,21,0.0,16.01
20161208:2200,12,08,22,0.0,15.64
20161208:2300,12,08,23,0.0,15.35
20161209:0000,12,09,00,0.0,15.02
20161209:0100,12,09,01,0.0,14.49
20161209:0200,12,09,02,0.0,14.01
20161209:0300,12,09,03,173.0,14.58
20161209:0400,12,09,04,427.0,16.61
20161209:0500,12,09,05,680.0,18.58
20161209:0600,12,09,06,888.0,20.51
20161209:0700,12,09,07,1039.0,22.35
20161209:0800,12,09,08,1044.0,23.67
20161209:0900,12,09,09,967.0,24.42
20161209:1000,12,09,10,873.0,25.16
20161209:1100,12,09,11,704.0,24.82
20161209:1200,12,09,12,700.0,24.07
20161209:1300,12,09,13,488.0,22.2
20161209:1400,12,09,14,240.0,20.37
20161209:1500,12,09,15,17.0,19.27
20161209:1600,12,09,16,0.0,18.12
20161209:1700,12,09,17,0.0,17.7
20161209:1800,12,09,18,0.0,17.37
20161209:1900,12,09,19,0.0,17.13
20161209:2000,12,09,20,0.0,17.08
20161209:2100,12,09,21,0.0,16.93
20161209:2200,12,09,22,0.0,16.88
20161209:2300,12,09,23,0.0,16.81
20161210:0000,12,10,00,0.0,16.77
20161210:0100,12,10,01,0.0,16.62
20161210:0200,12,10,02,0.0,16.52
20161210:0300,12,10,03,170.0,16.59
20161210:0400,12,10,04,123.0,17.74
20161210:0500,12,10,05,158.0,19.73
20161210:0600,12,10,06,411.0,21.79
20161210:0700,12,10,07,863.0,23.39
20161210:0800,12,10,08,981.0,24.64
20161210:0900,12,10,09,969.0,25.38
20161210:1000,12,10,10,999.0,26.31
20161210:1100,12,10,11,897.0,25.85
20161210:1200,12,10,12,623.0,24.81
20161210:1300,12,10,13,303.0,22.97
20161210:1400,12,10,14,164.0,21.13
20161210:1500,12,10,15,21.0,20.16
20161210:1600,12,10,16,0.0,19.33
20161210:1700,12,10,17,0.0,18.78
20161210:1800,12,10,18,0.0,18.47
20161210:1900,12,10,19,0.0,18.42
20161210:2000,12,10,20,0.0,18.1
20161210:2100,12,10,21,0.0,17.83
20161210:2200,12,10,22,0.0,17.6
20161210:2300,12,10,23,0.0,17.46
20161211:0000,12,11,00,0.0,17.27
20161211:0100,12,11,01,0.0,17.18
20161211:0200,12,11,02,0.0,17.24
20161211:0300,12,11,03,22.0,17.46
20161211:0400,12,11,04,82.0,18.51
20161211:0500,12,11,05,225.0,20.48
20161211:0600,12,11,06,697.0,21.97
20161211:0700,12,11,07,1000.0,22.78
20161211:0800,12,11,08,1056.0,23.95
20161211:0900,12,11,09,947.0,25.0
20161211:1000,12,11,10,981.0,25.68
20161211:1100,12,11,11,828.0,25.76
20161211:1200,12,11,12,700.0,25.65
20161211:1300,12,11,13,305.0,25.07
20161211:1400,12,11,14,22.0,24.11
20161211:1500,12,11,15,24.0,22.29
20161211:1600,12,11,16,0.0,20.85
20161211:1700,12,11,17,0.0,19.86
20161211:1800,12,11,18,0.0,18.89
20161211:1900,12,11,19,0.0,18.75
20161211:2000,12,11,20,0.0,18.51
20161211:2100,12,11,21,0.0,18.24
20161211:2200,12,11,22,0.0,18.2
20161211:2300,12,11,23,0.0,18.18
20161212:0000,12,12,00,0.0,17.77
20161212:0100,12,12,01,0.0,17.3
20161212:0200,12,12,02,0.0,17.03
20161212:0300,12,12,03,81.0,17.28
20161212:0400,12,12,04,385.0,19.03
20161212:0500,12,12,05,622.0,20.91
20161212:0600,12,12,06,831.0,22.94
20161212:0700,12,12,07,1001.0,24.75
20161212:0800,12,12,08,1117.0,25.83
20161212:0900,12,12,09,1124.0,26.76
20161212:1000,12,12,10,1061.0,26.95
20161212:1100,12,12,11,917.0,26.71
20161212:1200,12,12,12,715.0,26.47
20161212:1300,12,12,13,368.0,25.93
20161212:1400,12,12,14,177.0,25.0
20161212:1500,12,12,15,21.0,22.95
20161212:1600,12,12,16,0.0,21.02
20161212:1700,12,12,17,0.0,19.95
20161212:1800,12,12,18,0.0,19.19
20161212:1900,12,12,19,0.0,18.82
20161212:2000,12,12,20,0.0,18.42
20161212:2100,12,12,21,0.0,18.05
20161212:2200,12,12,22,0.0,17.83
20161212:2300,12,12,23,0.0,17.77
20161213:0000,12,13,00,0.0,17.62
20161213:0100,12,13,01,0.0,17.42
20161213:0200,12,13,02,0.0,17.31
20161213:0300,12,13,03,107.0,17.39
20161213:0400,12,13,04,377.0,18.05
20161213:0500,12,13,05,593.0,19.56
20161213:0600,12,13,06,745.0,21.27
20161213:0700,12,13,07,984.0,23.39
20161213:0800,12,13,08,1069.0,24.49
20161213:0900,12,13,09,1037.0,25.63
20161213:1000,12,13,10,874.0,26.57
20161213:1100,12,13,11,794.0,26.73
20161213:1200,12,13,12,526.0,26.47
20161213:1300,12,13,13,375.0,25.63
20161213:1400,12,13,14,197.0,24.45
20161213:1500,12,13,15,28.0,22.76
20161213:1600,12,13,16,0.0,20.91
20161213:1700,12,13,17,0.0,19.53
20161213:1800,12,13,18,0.0,18.61
20161213:1900,12,13,19,0.0,17.88
20161213:2000,12,13,20,0.0,17.69
20161213:2100,12,13,21,0.0,17.76
20161213:2200,12,13,22,0.0,17.6
20161213:2300,12,13,23,0.0,17.49
20161214:0000,12,14,00,0.0,17.43
20161214:0100,12,14,01,0.0,17.3
20161214:0200,12,14,02,0.0,17.28
20161214:0300,12,14,03,103.0,17.35
20161214:0400,12,14,04,343.0,17.94
20161214:0500,12,14,05,639.0,19.92
20161214:0600,12,14,06,730.0,22.24
20161214:0700,12,14,07,952.0,23.74
20161214:0800,12,14,08,1116.0,25.38
20161214:0900,12,14,09,1124.0,26.58
20161214:1000,12,14,10,1079.0,26.8
20161214:1100,12,14,11,935.0,26.74
20161214:1200,12,14,12,746.0,26.83
20161214:1300,12,14,13,149.0,26.03
20161214:1400,12,14,14,83.0,25.22
20161214:1500,12,14,15,17.0,23.7
20161214:1600,12,14,16,0.0,21.81
20161214:1700,12,14,17,0.0,20.22
20161214:1800,12,14,18,0.0,18.9
20161214:1900,12,14,19,0.0,18.14
20161214:2000,12,14,20,0.0,17.75
20161214:2100,12,14,21,0.0,17.47
20161214:2200,12,14,22,0.0,17.13
20161214:2300,12,14,23,0.0,16.68
20161215:0000,12,15,00,0.0,16.49
20161215:0100,12,15,01,0.0,15.9
20161215:0200,12,15,02,0.0,15.25
20161215:0300,12,15,03,151.0,15.32
20161215:0400,12,15,04,416.0,18.07
20161215:0500,12,15,05,665.0,20.14
20161215:0600,12,15,06,868.0,22.02
20161215:0700,12,15,07,1003.0,23.83
20161215:0800,12,15,08,1091.0,25.31
20161215:0900,12,15,09,1117.0,25.98
20161215:1000,12,15,10,852.0,25.68
20161215:1100,12,15,11,568.0,25.3
20161215:1200,12,15,12,689.0,25.12
20161215:1300,12,15,13,507.0,24.38
20161215:1400,12,15,14,257.0,23.2
20161215:1500,12,15,15,26.0,21.77
20161215:1600,12,15,16,0.0,20.48
20161215:1700,12,15,17,0.0,19.28
20161215:1800,12,15,18,0.0,18.42
20161215:1900,12,15,19,0.0,17.59
20161215:2000,12,15,20,0.0,17.32
20161215:2100,12,15,21,0.0,17.0
20161215:2200,12,15,22,0.0,16.77
20161215:2300,12,15,23,0.0,16.54
20161216:0000,12,16,00,0.0,16.37
20161216:0100,12,16,01,0.0,16.1
20161216:0200,12,16,02,0.0,15.79
20161216:0300,12,16,03,98.0,15.85
20161216:0400,12,16,04,184.0,17.23
20161216:0500,12,16,05,326.0,19.17
20161216:0600,12,16,06,706.0,21.25
20161216:0700,12,16,07,951.0,22.9
20161216:0800,12,16,08,1092.0,24.53
20161216:0900,12,16,09,1113.0,26.41
20161216:1000,12,16,10,1070.0,26.88
20161216:1100,12,16,11,928.0,27.32
20161216:1200,12,16,12,734.0,27.41
20161216:1300,12,16,13,364.0,27.33
20161216:1400,12,16,14,193.0,25.98
20161216:1500,12,16,15,30.0,24.5
20161216:1600,12,16,16,0.0,23.09
20161216:1700,12,16,17,0.0,21.52
20161216:1800,12,16,18,0.0,20.16
20161216:1900,12,16,19,0.0,19.24
20161216:2000,12,16,20,0.0,18.67
20161216:2100,12,16,21,0.0,18.17
20161216:2200,12,16,22,0.0,17.63
20161216:2300,12,16,23,0.0,17.09
20161217:0000,12,17,00,0.0,16.39
20161217:0100,12,17,01,0.0,16.34
20161217:0200,12,17,02,0.0,16.2
20161217:0300,12,17,03,14.0,16.31
20161217:0400,12,17,04,45.0,18.66
20161217:0500,12,17,05,120.0,21.41
20161217:0600,12,17,06,255.0,22.76
20161217:0700,12,17,07,566.0,23.95
20161217:0800,12,17,08,931.0,24.71
20161217:0900,12,17,09,1075.0,25.66
20161217:1000,12,17,10,1012.0,26.16
20161217:1100,12,17,11,803.0,26.21
20161217:1200,12,17,12,110.0,25.59
20161217:1300,12,17,13,79.0,24.26
20161217:1400,12,17,14,88.0,23.0
20161217:1500,12,17,15,19.0,20.52
20161217:1600,12,17,16,0.0,19.35
20161217:1700,12,17,17,0.0,18.72
20161217:1800,12,17,18,0.0,18.39
20161217:1900,12,17,19,0.0,18.05
20161217:2000,12,17,20,0.0,17.79
20161217:2100,12,17,21,0.0,17.57
20161217:2200,12,17,22,0.0,17.29
20161217:2300,12,17,23,0.0,17.12
20161218:0000,12,18,00,0.0,16.91
20161218:0100,12,18,01,0.0,16.72
20161218:0200,12,18,02,0.0,16.69
20161218:0300,12,18,03,16.0,16.78
20161218:0400,12,18,04,246.0,17.35
20161218:0500,12,18,05,163.0,18.71
20161218:0600,12,18,06,405.0,20.49
20161218:0700,12,18,07,577.0,22.23
20161218:0800,12,18,08,735.0,23.59
20161218:0900,12,18,09,803.0,24.52
20161218:1000,12,18,10,701.0,25.02
20161218:1100,12,18,11,629.0,25.27
20161218:1200,12,18,12,482.0,24.39
20161218:1300,12,18,13,164.0,23.54
20161218:1400,12,18,14,42.0,21.87
20161218:1500,12,18,15,14.0,20.02
20161218:1600,12,18,16,0.0,18.94
20161218:1700,12,18,17,0.0,18.46
20161218:1800,12,18,18,0.0,17.98
20161218:1900,12,18,19,0.0,17.97
20161218:2000,12,18,20,0.0,17.77
20161218:2100,12,18,21,0.0,17.66
20161218:2200,12,18,22,0.0,17.55
20161218:2300,12,18,23,0.0,17.46
20161219:0000,12,19,00,0.0,17.39
20161219:0100,12,19,01,0.0,17.17
20161219:0200,12,19,02,0.0,16.97
20161219:0300,12,19,03,24.0,16.86
20161219:0400,12,19,04,121.0,16.88
20161219:0500,12,19,05,153.0,17.22
20161219:0600,12,19,06,266.0,17.8
20161219:0700,12,19,07,526.0,19.93
20161219:0800,12,19,08,735.0,20.47
20161219:0900,12,19,09,821.0,22.35
20161219:1000,12,19,10,847.0,23.24
20161219:1100,12,19,11,649.0,23.04
20161219:1200,12,19,12,525.0,22.34
20161219:1300,12,19,13,266.0,21.81
20161219:1400,12,19,14,133.0,21.24
20161219:1500,12,19,15,21.0,20.59
20161219:1600,12,19,16,0.0,19.76
20161219:1700,12,19,17,0.0,18.98
20161219:1800,12,19,18,0.0,18.46
20161219:1900,12,19,19,0.0,18.17
20161219:2000,12,19,20,0.0,17.8
20161219:2100,12,19,21,0.0,17.53
20161219:2200,12,19,22,0.0,17.14
20161219:2300,12,19,23,0.0,16.92
20161220:0000,12,20,00,0.0,16.65
20161220:0100,12,20,01,0.0,16.55
20161220:0200,12,20,02,0.0,16.11
20161220:0300,12,20,03,14.0,16.2
20161220:0400,12,20,04,35.0,17.46
20161220:0500,12,20,05,400.0,19.14
20161220:0600,12,20,06,535.0,21.11
20161220:0700,12,20,07,832.0,22.37
20161220:0800,12,20,08,771.0,22.69
20161220:0900,12,20,09,829.0,23.4
20161220:1000,12,20,10,803.0,24.28
20161220:1100,12,20,11,734.0,23.9
20161220:1200,12,20,12,707.0,23.11
20161220:1300,12,20,13,439.0,22.43
20161220:1400,12,20,14,169.0,21.04
20161220:1500,12,20,15,29.0,20.07
20161220:1600,12,20,16,0.0,19.44
20161220:1700,12,20,17,0.0,18.99
20161220:1800,12,20,18,0.0,18.47
20161220:1900,12,20,19,0.0,17.87
20161220:2000,12,20,20,0.0,17.52
20161220:2100,12,20,21,0.0,17.3
20161220:2200,12,20,22,0.0,17.17
20161220:2300,12,20,23,0.0,17.09
20161221:0000,12,21,00,0.0,17.04
20161221:0100,12,21,01,0.0,17.01
20161221:0200,12,21,02,0.0,16.97
20161221:0300,12,21,03,106.0,17.15
20161221:0400,12,21,04,225.0,17.85
20161221:0500,12,21,05,203.0,19.41
20161221:0600,12,21,06,609.0,20.8
20161221:0700,12,21,07,874.0,22.83
20161221:0800,12,21,08,879.0,24.5
20161221:0900,12,21,09,905.0,25.14
20161221:1000,12,21,10,721.0,25.51
20161221:1100,12,21,11,498.0,25.77
20161221:1200,12,21,12,696.0,25.74
20161221:1300,12,21,13,444.0,25.57
20161221:1400,12,21,14,261.0,24.51
20161221:1500,12,21,15,35.0,23.38
20161221:1600,12,21,16,0.0,21.72
20161221:1700,12,21,17,0.0,20.29
20161221:1800,12,21,18,0.0,18.93
20161221:1900,12,21,19,0.0,18.46
20161221:2000,12,21,20,0.0,17.84
20161221:2100,12,21,21,0.0,17.27
20161221:2200,12,21,22,0.0,16.84
20161221:2300,12,21,23,0.0,16.61
20161222:0000,12,22,00,0.0,16.7
20161222:0100,12,22,01,0.0,16.8
20161222:0200,12,22,02,0.0,16.77
20161222:0300,12,22,03,13.0,16.88
20161222:0400,12,22,04,67.0,17.78
20161222:0500,12,22,05,549.0,20.03
20161222:0600,12,22,06,854.0,22.01
20161222:0700,12,22,07,950.0,23.61
20161222:0800,12,22,08,1003.0,24.9
20161222:0900,12,22,09,1043.0,26.33
20161222:1000,12,22,10,1034.0,27.14
20161222:1100,12,22,11,899.0,27.48
20161222:1200,12,22,12,646.0,27.62
20161222:1300,12,22,13,437.0,27.26
20161222:1400,12,22,14,264.0,26.5
20161222:1500,12,22,15,43.0,24.92
20161222:1600,12,22,16,0.0,22.69
20161222:1700,12,22,17,0.0,20.91
20161222:1800,12,22,18,0.0,19.7
20161222:1900,12,22,19,0.0,18.63
20161222:2000,12,22,20,0.0,18.22
20161222:2100,12,22,21,0.0,17.88
20161222:2200,12,22,22,0.0,17.92
20161222:2300,12,22,23,0.0,17.7
20161223:0000,12,23,00,0.0,17.68
20161223:0100,12,23,01,0.0,17.41
20161223:0200,12,23,02,0.0,17.28
20161223:0300,12,23,03,146.0,17.25
20161223:0400,12,23,04,393.0,17.96
20161223:0500,12,23,05,560.0,19.72
20161223:0600,12,23,06,843.0,21.81
20161223:0700,12,23,07,1033.0,23.4
20161223:0800,12,23,08,1129.0,24.92
20161223:0900,12,23,09,1142.0,26.15
20161223:1000,12,23,10,1102.0,27.04
20161223:1100,12,23,11,966.0,27.57
20161223:1200,12,23,12,782.0,27.76
20161223:1300,12,23,13,532.0,27.32
20161223:1400,12,23,14,277.0,26.26
20161223:1500,12,23,15,45.0,24.6
20161223:1600,12,23,16,0.0,22.36
20161223:1700,12,23,17,0.0,20.39
20161223:1800,12,23,18,0.0,19.16
20161223:1900,12,23,19,0.0,18.58
20161223:2000,12,23,20,0.0,18.28
20161223:2100,12,23,21,0.0,18.1
20161223:2200,12,23,22,0.0,18.07
20161223:2300,12,23,23,0.0,17.85
20161224:0000,12,24,00,0.0,17.8
20161224:0100,12,24,01,0.0,17.77
20161224:0200,12,24,02,0.0,17.66
20161224:0300,12,24,03,96.0,17.65
20161224:0400,12,24,04,395.0,18.55
20161224:0500,12,24,05,614.0,20.41
20161224:0600,12,24,06,836.0,22.32
20161224:0700,12,24,07,1031.0,23.99
20161224:0800,12,24,08,1127.0,25.38
20161224:0900,12,24,09,1141.0,26.43
20161224:1000,12,24,10,1073.0,27.11
20161224:1100,12,24,11,871.0,27.66
20161224:1200,12,24,12,674.0,27.94
20161224:1300,12,24,13,516.0,27.59
20161224:1400,12,24,14,272.0,26.82
20161224:1500,12,24,15,41.0,25.55
20161224:1600,12,24,16,0.0,23.49
20161224:1700,12,24,17,0.0,21.58
20161224:1800,12,24,18,0.0,20.04
20161224:1900,12,24,19,0.0,19.56
20161224:2000,12,24,20,0.0,18.98
20161224:2100,12,24,21,0.0,18.58
20161224:2200,12,24,22,0.0,18.48
20161224:2300,12,24,23,0.0,18.26
20161225:0000,12,25,00,0.0,18.21
20161225:0100,12,25,01,0.0,18.25
20161225:0200,12,25,02,0.0,18.14
