Date-hour,Month,Day,Hour,G(h),Temperature
20081101:2200,11,01,22,81.95,17.34
20081101:2300,11,01,23,0.2,16.53
20081102:0000,11,02,00,0.0,16.25
20081102:0100,11,02,01,0.0,15.95
20081102:0200,11,02,02,0.0,15.64
20081102:0300,11,02,03,0.0,15.4
20081102:0400,11,02,04,0.0,15.36
20081102:0500,11,02,05,0.0,15.39
20081102:0600,11,02,06,0.0,15.34
20081102:0700,11,02,07,0.0,15.3
20081102:0800,11,02,08,0.0,15.19
20081102:0900,11,02,09,0.0,15.05
20081102:1000,11,02,10,0.0,14.97
20081102:1100,11,02,11,121.15,14.85
20081102:1200,11,02,12,340.25,15.72
20081102:1300,11,02,13,549.55,16.64
20081102:1400,11,02,14,762.3,17.47
20081102:1500,11,02,15,859.4,18.22
20081102:1600,11,02,16,995.6,18.92
20081102:1700,11,02,17,923.9,19.37
20081102:1800,11,02,18,893.9,19.53
20081102:1900,11,02,19,727.55,19.22
20081102:2000,11,02,20,514.25,18.79
20081102:2100,11,02,21,275.25,18.19
20081102:2200,11,02,22,81.7,17.73
20081102:2300,11,02,23,0.2,17.26
20081103:0000,11,03,00,0.0,16.89
20081103:0100,11,03,01,0.0,16.8
20081103:0200,11,03,02,0.0,16.74
20081103:0300,11,03,03,0.0,16.65
20081103:0400,11,03,04,0.0,16.61
20081103:0500,11,03,05,0.0,16.45
20081103:0600,11,03,06,0.0,16.18
20081103:0700,11,03,07,0.0,16.14
20081103:0800,11,03,08,0.0,16.25
20081103:0900,11,03,09,0.0,16.19
20081103:1000,11,03,10,0.0,16.17
20081103:1100,11,03,11,103.8,16.14
20081103:1200,11,03,12,314.2,17.02
20081103:1300,11,03,13,568.95,18.13
20081103:1400,11,03,14,724.45,19.24
20081103:1500,11,03,15,875.05,20.02
20081103:1600,11,03,16,938.75,20.44
20081103:1700,11,03,17,950.2,20.61
20081103:1800,11,03,18,771.35,20.53
20081103:1900,11,03,19,557.9,20.19
20081103:2000,11,03,20,338.8,19.59
20081103:2100,11,03,21,178.8,18.77
20081103:2200,11,03,22,55.5,18.16
20081103:2300,11,03,23,0.25,17.3
20081104:0000,11,04,00,0.0,17.02
20081104:0100,11,04,01,0.0,16.98
20081104:0200,11,04,02,0.0,16.94
20081104:0300,11,04,03,0.0,16.78
20081104:0400,11,04,04,0.0,16.68
20081104:0500,11,04,05,0.0,16.59
20081104:0600,11,04,06,0.0,16.6
20081104:0700,11,04,07,0.0,16.73
20081104:0800,11,04,08,0.0,16.54
20081104:0900,11,04,09,0.0,16.56
20081104:1000,11,04,10,0.0,16.54
20081104:1100,11,04,11,105.75,16.5
20081104:1200,11,04,12,356.85,17.12
20081104:1300,11,04,13,544.7,18.13
20081104:1400,11,04,14,787.1,18.87
20081104:1500,11,04,15,871.4,19.8
20081104:1600,11,04,16,924.5,19.81
20081104:1700,11,04,17,993.55,19.79
20081104:1800,11,04,18,705.3,20.03
20081104:1900,11,04,19,550.1,19.51
20081104:2000,11,04,20,377.85,19.37
20081104:2100,11,04,21,171.85,18.65
20081104:2200,11,04,22,49.45,18.1
20081104:2300,11,04,23,0.25,17.69
20081105:0000,11,05,00,0.0,17.46
20081105:0100,11,05,01,0.0,17.18
20081105:0200,11,05,02,0.0,17.08
20081105:0300,11,05,03,0.0,17.1
20081105:0400,11,05,04,0.0,17.07
20081105:0500,11,05,05,0.0,16.74
20081105:0600,11,05,06,0.0,16.56
20081105:0700,11,05,07,0.0,16.61
20081105:0800,11,05,08,0.0,16.47
20081105:0900,11,05,09,0.0,16.34
20081105:1000,11,05,10,0.0,16.25
20081105:1100,11,05,11,107.85,16.24
20081105:1200,11,05,12,330.65,16.79
20081105:1300,11,05,13,566.0,17.53
20081105:1400,11,05,14,751.2,18.39
20081105:1500,11,05,15,919.85,19.13
20081105:1600,11,05,16,965.0,20.02
20081105:1700,11,05,17,816.6,20.33
20081105:1800,11,05,18,770.45,20.03
20081105:1900,11,05,19,575.1,19.91
20081105:2000,11,05,20,502.0,19.11
20081105:2100,11,05,21,268.4,18.95
20081105:2200,11,05,22,67.9,18.4
20081105:2300,11,05,23,0.35,17.47
20081106:0000,11,06,00,0.0,17.13
20081106:0100,11,06,01,0.0,16.79
20081106:0200,11,06,02,0.0,16.8
20081106:0300,11,06,03,0.0,16.8
20081106:0400,11,06,04,0.0,16.31
20081106:0500,11,06,05,0.0,16.18
20081106:0600,11,06,06,0.0,16.11
20081106:0700,11,06,07,0.0,15.69
20081106:0800,11,06,08,0.0,15.63
20081106:0900,11,06,09,0.0,15.43
20081106:1000,11,06,10,0.0,15.38
20081106:1100,11,06,11,118.9,15.42
20081106:1200,11,06,12,327.25,16.16
20081106:1300,11,06,13,593.15,17.1
20081106:1400,11,06,14,803.3,18.1
20081106:1500,11,06,15,914.05,18.95
20081106:1600,11,06,16,909.15,19.78
20081106:1700,11,06,17,902.75,19.84
20081106:1800,11,06,18,804.0,20.07
20081106:1900,11,06,19,552.95,19.17
20081106:2000,11,06,20,471.0,19.33
20081106:2100,11,06,21,257.15,18.62
20081106:2200,11,06,22,86.15,18.0
20081106:2300,11,06,23,0.45,17.53
20081107:0000,11,07,00,0.0,17.26
20081107:0100,11,07,01,0.0,16.94
20081107:0200,11,07,02,0.0,16.84
20081107:0300,11,07,03,0.0,16.42
20081107:0400,11,07,04,0.0,16.09
20081107:0500,11,07,05,0.0,15.68
20081107:0600,11,07,06,0.0,15.36
20081107:0700,11,07,07,0.0,15.32
20081107:0800,11,07,08,0.0,15.16
20081107:0900,11,07,09,0.0,15.1
20081107:1000,11,07,10,0.0,15.14
20081107:1100,11,07,11,109.2,15.16
20081107:1200,11,07,12,252.4,15.61
20081107:1300,11,07,13,433.05,16.43
20081107:1400,11,07,14,640.9,17.24
20081107:1500,11,07,15,831.4,18.14
20081107:1600,11,07,16,921.75,19.08
20081107:1700,11,07,17,884.0,19.88
20081107:1800,11,07,18,835.85,19.94
20081107:1900,11,07,19,678.05,19.39
20081107:2000,11,07,20,476.8,18.69
20081107:2100,11,07,21,253.75,18.39
20081107:2200,11,07,22,68.15,17.49
20081107:2300,11,07,23,0.4,16.74
20081108:0000,11,08,00,0.0,16.4
20081108:0100,11,08,01,0.0,16.18
20081108:0200,11,08,02,0.0,16.0
20081108:0300,11,08,03,0.0,15.89
20081108:0400,11,08,04,0.0,15.71
20081108:0500,11,08,05,0.0,15.52
20081108:0600,11,08,06,0.0,15.38
20081108:0700,11,08,07,0.0,15.64
20081108:0800,11,08,08,0.0,15.61
20081108:0900,11,08,09,0.0,15.31
20081108:1000,11,08,10,0.0,15.1
20081108:1100,11,08,11,120.75,14.99
20081108:1200,11,08,12,311.8,15.92
20081108:1300,11,08,13,460.4,16.78
20081108:1400,11,08,14,683.25,17.66
20081108:1500,11,08,15,859.3,18.62
20081108:1600,11,08,16,944.6,19.71
20081108:1700,11,08,17,875.65,20.09
20081108:1800,11,08,18,776.6,19.89
20081108:1900,11,08,19,569.05,19.06
20081108:2000,11,08,20,366.75,18.26
20081108:2100,11,08,21,180.95,18.07
20081108:2200,11,08,22,62.05,17.64
20081108:2300,11,08,23,0.4,17.03
20081109:0000,11,09,00,0.0,16.68
20081109:0100,11,09,01,0.0,16.55
20081109:0200,11,09,02,0.0,16.41
20081109:0300,11,09,03,0.0,16.14
20081109:0400,11,09,04,0.0,16.01
20081109:0500,11,09,05,0.0,15.81
20081109:0600,11,09,06,0.0,15.59
20081109:0700,11,09,07,0.0,15.59
20081109:0800,11,09,08,0.0,15.35
20081109:0900,11,09,09,0.0,15.15
20081109:1000,11,09,10,0.0,15.19
20081109:1100,11,09,11,140.9,15.27
20081109:1200,11,09,12,369.55,16.48
20081109:1300,11,09,13,602.1,17.62
20081109:1400,11,09,14,771.1,18.84
20081109:1500,11,09,15,920.0,19.64
20081109:1600,11,09,16,1005.45,20.23
20081109:1700,11,09,17,934.95,20.59
20081109:1800,11,09,18,829.5,20.63
20081109:1900,11,09,19,605.7,19.99
20081109:2000,11,09,20,450.5,19.37
20081109:2100,11,09,21,273.05,18.82
20081109:2200,11,09,22,82.25,18.58
20081109:2300,11,09,23,0.65,17.64
20081110:0000,11,10,00,0.0,17.17
20081110:0100,11,10,01,0.0,16.98
20081110:0200,11,10,02,0.0,16.93
20081110:0300,11,10,03,0.0,16.73
20081110:0400,11,10,04,0.0,16.44
20081110:0500,11,10,05,0.0,16.17
20081110:0600,11,10,06,0.0,16.07
20081110:0700,11,10,07,0.0,16.04
20081110:0800,11,10,08,0.0,15.85
20081110:0900,11,10,09,0.0,15.74
20081110:1000,11,10,10,0.0,15.53
20081110:1100,11,10,11,143.4,15.62
20081110:1200,11,10,12,376.85,16.72
20081110:1300,11,10,13,630.3,17.77
20081110:1400,11,10,14,841.6,18.87
20081110:1500,11,10,15,988.5,19.71
20081110:1600,11,10,16,989.25,20.46
20081110:1700,11,10,17,999.7,20.75
20081110:1800,11,10,18,814.15,20.73
20081110:1900,11,10,19,604.05,20.24
20081110:2000,11,10,20,398.0,19.62
20081110:2100,11,10,21,230.75,19.01
20081110:2200,11,10,22,68.45,18.63
20081110:2300,11,10,23,0.6,17.9
20081111:0000,11,11,00,0.0,17.67
20081111:0100,11,11,01,0.0,17.3
20081111:0200,11,11,02,0.0,17.23
20081111:0300,11,11,03,0.0,16.96
20081111:0400,11,11,04,0.0,16.86
20081111:0500,11,11,05,0.0,16.55
20081111:0600,11,11,06,0.0,16.21
20081111:0700,11,11,07,0.0,16.14
20081111:0800,11,11,08,0.0,16.0
20081111:0900,11,11,09,0.0,15.95
20081111:1000,11,11,10,0.0,15.87
20081111:1100,11,11,11,137.85,15.71
20081111:1200,11,11,12,311.0,16.43
20081111:1300,11,11,13,548.45,17.23
20081111:1400,11,11,14,794.45,18.28
20081111:1500,11,11,15,932.45,19.22
20081111:1600,11,11,16,901.55,20.08
20081111:1700,11,11,17,835.3,20.37
20081111:1800,11,11,18,614.2,20.19
20081111:1900,11,11,19,474.7,18.99
20081111:2000,11,11,20,288.8,18.61
20081111:2100,11,11,21,135.15,18.05
20081111:2200,11,11,22,46.4,17.77
20081111:2300,11,11,23,0.6,17.27
20081112:0000,11,12,00,0.0,17.06
20081112:0100,11,12,01,0.0,16.86
20081112:0200,11,12,02,0.0,16.8
20081112:0300,11,12,03,0.0,16.7
20081112:0400,11,12,04,0.0,16.7
20081112:0500,11,12,05,0.0,16.31
20081112:0600,11,12,06,0.0,16.21
20081112:0700,11,12,07,0.0,15.89
20081112:0800,11,12,08,0.0,15.84
20081112:0900,11,12,09,0.0,15.91
20081112:1000,11,12,10,0.0,15.79
20081112:1100,11,12,11,96.5,15.92
20081112:1200,11,12,12,294.05,16.55
20081112:1300,11,12,13,468.65,17.4
20081112:1400,11,12,14,641.3,18.24
20081112:1500,11,12,15,793.55,19.17
20081112:1600,11,12,16,970.95,19.68
20081112:1700,11,12,17,837.35,20.54
20081112:1800,11,12,18,900.05,20.31
20081112:1900,11,12,19,687.95,20.38
20081112:2000,11,12,20,406.6,19.65
20081112:2100,11,12,21,245.1,18.89
20081112:2200,11,12,22,80.1,18.31
20081112:2300,11,12,23,0.8,17.79
20081113:0000,11,13,00,0.0,17.28
20081113:0100,11,13,01,0.0,16.99
20081113:0200,11,13,02,0.0,16.89
20081113:0300,11,13,03,0.0,16.65
20081113:0400,11,13,04,0.0,16.34
20081113:0500,11,13,05,0.0,16.34
20081113:0600,11,13,06,0.0,16.2
20081113:0700,11,13,07,0.0,16.25
20081113:0800,11,13,08,0.0,16.11
20081113:0900,11,13,09,0.0,15.92
20081113:1000,11,13,10,0.0,15.88
20081113:1100,11,13,11,101.15,15.96
20081113:1200,11,13,12,239.15,16.37
20081113:1300,11,13,13,416.4,16.99
20081113:1400,11,13,14,515.65,17.75
20081113:1500,11,13,15,746.9,18.46
20081113:1600,11,13,16,947.5,19.3
20081113:1700,11,13,17,917.4,20.35
20081113:1800,11,13,18,974.0,20.72
20081113:1900,11,13,19,759.8,20.75
20081113:2000,11,13,20,577.55,20.25
20081113:2100,11,13,21,322.05,19.6
20081113:2200,11,13,22,103.25,18.98
20081113:2300,11,13,23,0.95,18.01
20081114:0000,11,14,00,0.0,17.42
20081114:0100,11,14,01,0.0,17.06
20081114:0200,11,14,02,0.0,16.81
20081114:0300,11,14,03,0.0,16.57
20081114:0400,11,14,04,0.0,16.38
20081114:0500,11,14,05,0.0,16.23
20081114:0600,11,14,06,0.0,16.12
20081114:0700,11,14,07,0.0,16.03
20081114:0800,11,14,08,0.0,15.76
